user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1,1.0,1,0,0.49083768880595186,2026.0
1,False,1,1.0,1,3,0.3365111668531429,2026.0
2,False,1,1.0,1,5,0.33028730878986,2026.0
3,False,1,1.0,1,1,0.4275121830791395,2026.0
4,False,1,1.0,1,4,0.361677609195608,2026.0
5,False,1,1.0,1,1,0.41372139716775014,2026.0
6,False,1,1.0,1,2,0.31182963169837774,2026.0
7,False,1,1.0,1,5,0.473483396274227,2026.0
8,False,1,1.0,1,5,0.4640954780286948,2026.0
9,False,1,1.0,1,1,0.3662196228806592,2026.0
10,False,1,1.0,1,3,0.04876823617350886,2026.0
11,False,1,1.0,1,0,0.4361577939019977,2026.0
12,False,1,1.0,1,4,0.29160072056817155,2026.0
13,False,1,1.0,1,5,0.4601354819802568,2026.0
14,False,1,1.0,1,4,0.41374005631717964,2026.0
15,False,1,1.0,1,5,0.4991024091332422,2026.0
16,False,1,1.0,1,2,0.25731535887437806,2026.0
17,False,1,1.0,1,3,0.319583992246371,2026.0
18,False,1,1.0,1,1,0.41339082146512507,2026.0
19,False,1,1.0,1,2,0.3470159402770506,2026.0
20,False,1,1.0,1,1,0.3612398861007986,2026.0
21,False,1,1.0,1,4,0.29931761714343513,2026.0
22,False,1,1.0,1,0,0.3774571620035147,2026.0
23,False,1,1.0,1,1,0.3656084590247478,2026.0
24,False,1,1.0,1,2,0.2808926096165812,2026.0
25,False,1,1.0,1,1,0.01994794059369941,2026.0
26,False,1,1.0,1,3,0.2671492942619731,2026.0
27,False,1,1.0,1,1,0.39875909829759426,2026.0
28,False,1,1.0,1,3,0.28860684706673556,2026.0
29,False,1,1.0,1,0,0.38146286863375,2026.0
30,False,1,1.0,1,2,0.43415559934227843,2026.0
31,False,1,1.0,1,5,0.4457906801494719,2026.0
32,False,1,1.0,1,0,0.2814560170208975,2026.0
33,False,1,1.0,1,0,0.44254659620427156,2026.0
34,False,1,1.0,1,5,0.4619752809690493,2026.0
35,False,1,1.0,1,1,0.42672346750273926,2026.0
36,False,1,1.0,1,2,0.01237136112515868,2026.0
37,False,1,1.0,1,2,0.21057827004870905,2026.0
38,False,1,1.0,1,3,0.4792088602470086,2026.0
39,False,1,1.0,1,5,0.4087266698245366,2026.0
40,False,1,1.0,1,0,0.2820540261004882,2026.0
41,False,1,1.0,1,4,0.11043757875998265,2026.0
42,False,1,1.0,1,3,0.34082707860615485,2026.0
43,False,1,1.0,1,4,0.1680037061719573,2026.0
44,False,1,1.0,1,5,0.3338794425342358,2026.0
45,False,1,1.0,1,5,0.4891285543980761,2026.0
46,False,1,1.0,1,1,0.4602367232587287,2026.0
47,False,1,1.0,1,3,0.019524262679885253,2026.0
48,False,1,1.0,1,3,0.3285542269693064,2026.0
49,False,1,1.0,1,0,0.09250336215178498,2026.0
50,False,1,1.0,1,4,0.42625052397827473,2026.0
51,False,1,1.0,1,1,0.32440399789750374,2026.0
52,False,1,1.0,1,5,0.4057251958530468,2026.0
53,False,1,1.0,1,5,0.2677265274112762,2026.0
54,False,1,1.0,1,5,0.3642687129323423,2026.0
55,False,1,1.0,1,3,0.031988267875369125,2026.0
56,False,1,1.0,1,1,0.43905486444341507,2026.0
57,False,1,1.0,1,4,0.48782985632609804,2026.0
58,False,1,1.0,1,2,0.3265511494140801,2026.0
59,False,1,1.0,1,1,0.3886368632792169,2026.0
60,False,1,1.0,1,5,0.1613869117615986,2026.0
61,False,1,1.0,1,1,0.4702367090423361,2026.0
62,False,1,1.0,1,3,0.33563389742169547,2026.0
63,False,1,1.0,1,2,0.23122018882551107,2026.0
64,False,1,1.0,1,0,0.3942312168224783,2026.0
65,False,1,1.0,1,3,0.1563315472735993,2026.0
66,False,1,1.0,1,1,0.34572266774378624,2026.0
67,False,1,1.0,1,5,0.3809551635201308,2026.0
68,False,1,1.0,1,1,0.06070574406308137,2026.0
69,False,1,1.0,1,5,0.340638388920429,2026.0
70,False,1,1.0,1,5,0.48529604515421837,2026.0
71,False,1,1.0,1,5,0.495113708475488,2026.0
72,False,1,1.0,1,0,0.123162769873136,2026.0
73,False,1,1.0,1,3,0.244322587287041,2026.0
74,False,1,1.0,1,0,0.45477604991378473,2026.0
75,False,1,1.0,1,3,0.0335521113473946,2026.0
76,False,1,1.0,1,0,0.28725393525383364,2026.0
77,False,1,1.0,1,0,0.3784589768931701,2026.0
78,False,1,1.0,1,4,0.37219453149219234,2026.0
79,False,1,1.0,1,0,0.23631556639343287,2026.0
80,False,1,1.0,1,2,0.4938254812943397,2026.0
81,False,1,1.0,1,5,0.3933788028843781,2026.0
82,False,1,1.0,1,1,0.2869115722914139,2026.0
83,False,1,1.0,1,2,0.4885739810443047,2026.0
84,False,1,1.0,1,2,0.20996284933967854,2026.0
85,False,1,1.0,1,4,0.19456086726811112,2026.0
86,False,1,1.0,1,1,0.057667958615816924,2026.0
87,False,1,1.0,1,2,0.006921676321197274,2026.0
88,False,1,1.0,1,0,0.2699372879266148,2026.0
89,False,1,1.0,1,2,0.237070962533122,2026.0
90,False,1,1.0,1,4,0.2356743122549162,2026.0
91,False,1,1.0,1,3,0.13485604510605573,2026.0
92,False,1,1.0,1,1,0.32288072624821196,2026.0
93,False,1,1.0,1,4,0.4585741874278458,2026.0
94,False,1,1.0,1,5,0.3645580922013281,2026.0
95,False,1,1.0,1,4,0.4076295097499943,2026.0
96,False,1,1.0,1,2,0.3758797506167404,2026.0
97,False,1,1.0,1,0,0.4904443411970282,2026.0
98,False,1,1.0,1,3,0.4684021339276658,2026.0
99,False,1,1.0,1,3,0.36888037813848523,2026.0
100,False,1,1.0,1,1,0.44078042460656175,2026.0
101,False,1,1.0,1,2,0.33876475371140113,2026.0
102,False,1,1.0,1,5,0.0828096427555977,2026.0
103,False,1,1.0,1,0,0.49242054284571457,2026.0
104,False,1,1.0,1,5,0.48826767398304266,2026.0
105,False,1,1.0,1,2,0.2270694610289288,2026.0
106,False,1,1.0,1,2,0.06598665991876729,2026.0
107,False,1,1.0,1,3,0.3461253292966725,2026.0
108,False,1,1.0,1,2,0.05667293987995192,2026.0
109,False,1,1.0,1,2,0.3535950098430027,2026.0
110,False,1,1.0,1,0,0.31966665347798456,2026.0
111,False,1,1.0,1,5,0.40562922954883096,2026.0
112,False,1,1.0,1,4,0.33702171540458803,2026.0
113,False,1,1.0,1,2,0.15227630369660555,2026.0
114,False,1,1.0,1,4,0.39386672690238217,2026.0
115,False,1,1.0,1,2,0.4815883144805862,2026.0
116,False,1,1.0,1,0,0.4585795592519532,2026.0
117,False,1,1.0,1,1,0.29226910150323937,2026.0
118,False,1,1.0,1,4,0.43696804705034253,2026.0
119,False,1,1.0,1,2,0.4299020373132288,2026.0
120,False,1,1.0,1,2,0.48381726990759005,2026.0
121,False,1,1.0,1,0,0.49113313996594754,2026.0
122,False,1,1.0,1,2,0.4738840589743679,2026.0
123,False,1,1.0,1,4,0.24754330371497682,2026.0
124,False,1,1.0,1,5,0.11733954379025385,2026.0
125,False,1,1.0,1,0,0.38329496562131365,2026.0
126,False,1,1.0,1,1,0.0001467488332997292,2026.0
127,False,1,1.0,1,0,0.14873969989383376,2026.0
