user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.004368610578444143,2026.0
1,0.0,1.0,True,1,4,0.0005305945528627418,2026.0
2,0.0,1.0,True,1,3,0.007614926997359348,2026.0
3,0.0,1.0,True,1,3,0.011843593064926359,2026.0
4,0.0,1.0,True,1,1,0.01107155783258247,2026.0
5,0.0,1.0,True,1,2,0.017588763616861458,2026.0
6,0.0,1.0,True,1,4,0.017301115664107386,2026.0
7,0.0,1.0,True,1,3,0.01762949601083501,2026.0
8,0.0,1.0,True,1,3,0.0037354361413345443,2026.0
9,0.0,1.0,True,1,1,0.001327906812214225,2026.0
10,0.0,1.0,True,1,4,0.011077141046272675,2026.0
11,0.0,1.0,True,1,5,0.00044671528443562,2026.0
12,0.0,1.0,True,1,1,0.00019505038769118555,2026.0
13,0.0,1.0,True,1,4,0.004895677152287276,2026.0
14,0.0,1.0,True,1,2,0.004284238940569321,2026.0
15,0.0,1.0,True,1,1,0.017539274307111153,2026.0
16,0.0,1.0,True,1,0,0.0017549304250327386,2026.0
17,0.0,1.0,True,1,4,0.009004529399509447,2026.0
18,0.0,1.0,True,1,1,0.007834701128572898,2026.0
19,0.0,1.0,True,1,2,0.0030441180924349735,2026.0
20,0.0,1.0,True,1,2,0.006995280837132078,2026.0
21,0.0,1.0,True,1,4,0.016960254505381103,2026.0
22,0.0,1.0,True,1,4,0.0043435054960108115,2026.0
23,0.0,1.0,True,1,1,0.005580158570767378,2026.0
24,0.0,1.0,True,1,5,0.012122861213455011,2026.0
25,0.0,1.0,True,1,5,0.0017223725224642947,2026.0
26,0.0,1.0,True,1,3,0.006787181185637181,2026.0
27,0.0,1.0,True,1,5,0.0079759600548121,2026.0
28,0.0,1.0,True,1,3,0.0017044360590319416,2026.0
29,0.0,1.0,True,1,4,0.0192916254732332,2026.0
30,0.0,1.0,True,1,5,0.01144235589309897,2026.0
31,0.0,1.0,True,1,0,0.0036727335158930835,2026.0
32,0.0,1.0,True,1,3,0.01734414437514652,2026.0
33,0.0,1.0,True,1,5,0.0029348888324608213,2026.0
34,0.0,1.0,True,1,5,0.01876035624721056,2026.0
35,0.0,1.0,True,1,4,0.014133179625712311,2026.0
36,0.0,1.0,True,1,2,0.01746814496745786,2026.0
37,0.0,1.0,True,1,1,0.0018029054654066289,2026.0
38,0.0,1.0,True,1,5,0.001955692980492248,2026.0
39,0.0,1.0,True,1,1,0.012032475220445092,2026.0
40,0.0,1.0,True,1,1,0.00044483888029462915,2026.0
41,0.0,1.0,True,1,5,0.011593953122054254,2026.0
42,0.0,1.0,True,1,3,0.010201798978411794,2026.0
43,0.0,1.0,True,1,5,0.011572080970656075,2026.0
44,0.0,1.0,True,1,4,0.006085493545395296,2026.0
45,0.0,1.0,True,1,5,0.0006365080068592736,2026.0
46,0.0,1.0,True,1,4,0.01928647032358651,2026.0
47,0.0,1.0,True,1,0,0.0008122137616199458,2026.0
48,0.0,1.0,True,1,4,0.008314140567149172,2026.0
49,0.0,1.0,True,1,5,0.0031099636043658853,2026.0
50,0.0,1.0,True,1,2,0.0018982785166654962,2026.0
51,0.0,1.0,True,1,1,0.015153830203625339,2026.0
52,0.0,1.0,True,1,4,0.010013514464650134,2026.0
53,0.0,1.0,True,1,1,0.009969625932093934,2026.0
54,0.0,1.0,True,1,2,0.017534186350081832,2026.0
55,0.0,1.0,True,1,1,0.0006967117442002444,2026.0
56,0.0,1.0,True,1,1,0.01157881461077525,2026.0
57,0.0,1.0,True,1,3,0.006337822123201924,2026.0
58,0.0,1.0,True,1,2,0.009646332143507613,2026.0
59,0.0,1.0,True,1,0,0.011202549228160202,2026.0
60,0.0,1.0,True,1,5,0.0036594812908114648,2026.0
61,0.0,1.0,True,1,4,0.009454054553033246,2026.0
62,0.0,1.0,True,1,0,0.002339982028997329,2026.0
63,0.0,1.0,True,1,5,0.01646512219681469,2026.0
64,1.0,599.0152648800023,False,5,3,0.012527951648712184,2026.0
65,0.0,1.0,True,1,3,0.0022497685397828236,2026.0
66,0.0,1.0,True,1,2,0.007406147374183094,2026.0
67,0.0,1.0,True,1,0,0.013020795140376639,2026.0
68,0.0,1.0,True,1,1,0.017842947355522016,2026.0
69,0.0,1.0,True,1,1,0.003739382295518383,2026.0
70,0.0,1.0,True,1,4,0.01962837364276681,2026.0
71,0.0,1.0,True,1,0,0.0018070781180318815,2026.0
72,0.0,1.0,True,1,1,0.004488078784602237,2026.0
73,0.0,1.0,True,1,5,0.01722150477368112,2026.0
74,0.0,1.0,True,1,3,0.001504947175094524,2026.0
75,0.0,1.0,True,1,5,0.0032436653047743613,2026.0
76,0.0,1.0,True,1,0,0.01102051099646457,2026.0
77,0.0,1.0,True,1,3,0.010916601346389061,2026.0
78,0.0,1.0,True,1,1,0.009107973900052461,2026.0
79,0.0,1.0,True,1,5,0.005948638444074418,2026.0
80,0.0,1.0,True,1,5,0.017999394911443214,2026.0
81,0.0,1.0,True,1,0,0.017111766753820125,2026.0
82,0.0,1.0,True,1,2,0.0029868607965282037,2026.0
83,0.0,1.0,True,1,0,0.010656549027467339,2026.0
84,0.0,1.0,True,1,3,0.008985286395893547,2026.0
85,0.0,1.0,True,1,0,0.0035413034110986907,2026.0
86,0.0,1.0,True,1,5,0.011145052274813739,2026.0
87,0.0,1.0,True,1,2,0.012777512862831353,2026.0
88,0.0,1.0,True,1,5,0.01099040860674044,2026.0
89,0.0,1.0,True,1,2,0.002708111292725157,2026.0
90,0.0,1.0,True,1,5,0.007946641697345717,2026.0
91,0.0,1.0,True,1,2,0.005145711848025813,2026.0
92,0.0,1.0,True,1,2,0.014869414210231217,2026.0
93,0.0,1.0,True,1,2,0.004834967479316521,2026.0
94,0.0,1.0,True,1,0,0.0006896436636888742,2026.0
95,0.0,1.0,True,1,5,0.0020306781925787283,2026.0
96,0.0,1.0,True,1,1,0.008010723625856819,2026.0
97,0.0,1.0,True,1,3,0.01836050661770842,2026.0
98,0.0,1.0,True,1,2,0.011552984797553017,2026.0
99,0.0,1.0,True,1,2,0.017609963803992348,2026.0
100,0.0,1.0,True,1,0,0.01407920825037682,2026.0
101,0.0,1.0,True,1,2,0.010209210629698477,2026.0
102,0.0,1.0,True,1,1,0.007292855542265135,2026.0
103,0.0,1.0,True,1,0,0.0015701384171508763,2026.0
104,0.0,1.0,True,1,4,0.012730117233949676,2026.0
105,0.0,1.0,True,1,2,0.01722880672197791,2026.0
106,0.0,1.0,True,1,1,0.01460271139876767,2026.0
107,0.0,1.0,True,1,3,0.01057237770599338,2026.0
108,0.0,1.0,True,1,3,0.011931554160842121,2026.0
109,1.0,807.2669124275327,False,4,1,0.013714346261598256,2026.0
110,0.0,1.0,True,1,5,0.008336323526560635,2026.0
111,0.0,1.0,True,1,1,0.000515041136595204,2026.0
112,0.0,1.0,True,1,3,0.0064815734146307594,2026.0
113,0.0,1.0,True,1,5,0.005286663757934355,2026.0
114,0.0,1.0,True,1,4,0.014671882715580602,2026.0
115,0.0,1.0,True,1,4,0.011173279497092946,2026.0
116,0.0,1.0,True,1,4,0.004019085894545,2026.0
117,0.0,1.0,True,1,0,0.004773112582872775,2026.0
118,0.0,1.0,True,1,3,0.0006365080068592736,2026.0
119,0.0,1.0,True,1,0,0.011634746793636323,2026.0
120,0.0,1.0,True,1,0,0.009066331394030262,2026.0
121,0.0,1.0,True,1,2,0.003484176863661604,2026.0
122,0.0,1.0,True,1,4,0.017990762230374248,2026.0
123,0.0,1.0,True,1,1,0.005147155329983985,2026.0
124,0.0,1.0,True,1,3,0.0035793495561991834,2026.0
125,0.0,1.0,True,1,0,0.018658989073901414,2026.0
126,0.0,1.0,True,1,1,0.006439618020204784,2026.0
127,0.0,1.0,True,1,1,0.01503690001086499,2026.0
128,0.0,1.0,True,1,0,0.0020262278457310354,2026.0
129,0.0,1.0,True,1,5,0.01780769967414256,2026.0
130,0.0,1.0,True,1,2,0.015301197045913985,2026.0
131,0.0,1.0,True,1,1,0.014314788749185124,2026.0
132,0.0,1.0,True,1,1,0.006343183385339078,2026.0
133,0.0,1.0,True,1,3,0.010607882595990019,2026.0
134,0.0,1.0,True,1,4,0.006931628678796952,2026.0
135,0.0,1.0,True,1,1,0.002772304728518951,2026.0
136,0.0,1.0,True,1,0,0.003245441737512544,2026.0
137,1.0,611.1272005215328,True,5,5,0.0011684082646534302,2026.0
138,0.0,1.0,True,1,2,0.016923410030881,2026.0
139,0.0,1.0,True,1,0,0.015821140657850646,2026.0
140,0.0,1.0,True,1,2,0.002731300164258712,2026.0
