user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,613.8856073173974,1.0,4,5,0.004368610578444143,2029.0
1,True,139.7572761598786,1.0,4,4,0.0005305945528627418,2029.0
2,True,600.1438092925066,1.0,5,3,0.007614926997359348,2029.0
3,True,334.5387575354211,1.0,5,3,0.011843593064926359,2029.0
4,True,930.089908850556,1.0,6,1,0.01107155783258247,2029.0
5,True,398.23406177859124,1.0,4,2,0.017588763616861458,2029.0
6,True,348.04638804381415,1.0,5,4,0.017301115664107386,2029.0
7,False,307.5332667414851,1.0,4,3,0.01762949601083501,2029.0
8,False,617.9982115884527,1.0,6,3,0.0037354361413345443,2029.0
9,False,915.7814886445025,1.0,6,1,0.001327906812214225,2029.0
10,False,164.03469204516531,1.0,4,4,0.011077141046272675,2029.0
11,False,150.22006838490802,1.0,4,5,0.00044671528443562,2029.0
12,False,715.3719022341614,1.0,4,1,0.00019505038769118555,2029.0
13,True,159.01545606770057,1.0,4,4,0.004895677152287276,2029.0
14,True,457.52857449452665,1.0,4,2,0.004284238940569321,2029.0
15,True,756.4456724527274,1.0,4,1,0.017539274307111153,2029.0
16,False,253.4470477524244,1.0,5,0,0.0017549304250327386,2029.0
17,True,362.796343934771,1.0,5,4,0.009004529399509447,2029.0
18,False,735.5872344790673,1.0,4,1,0.007834701128572898,2029.0
19,False,724.8397288767529,1.0,5,2,0.0030441180924349735,2029.0
20,False,758.1454104588684,1.0,4,2,0.006995280837132078,2029.0
21,True,140.69335464179287,1.0,4,4,0.016960254505381103,2029.0
22,False,350.94276567376767,1.0,5,4,0.0043435054960108115,2029.0
23,False,615.1969635786303,1.0,3,1,0.005580158570767378,2029.0
24,True,595.711325706775,1.0,4,5,0.012122861213455011,2029.0
25,False,597.9719554491164,1.0,5,5,0.0017223725224642947,2029.0
26,False,301.4324269643021,1.0,5,3,0.006787181185637181,2029.0
27,True,606.8323366072485,1.0,4,5,0.0079759600548121,2029.0
28,False,592.3933437790758,1.0,6,3,0.0017044360590319416,2029.0
29,True,247.28829100600618,1.0,4,4,0.0192916254732332,2029.0
30,True,613.7967890900456,1.0,4,5,0.01144235589309897,2029.0
31,True,431.81859752801967,1.0,6,0,0.0036727335158930835,2029.0
32,True,682.8894590855537,1.0,5,3,0.01734414437514652,2029.0
33,False,589.7682517093378,1.0,5,5,0.0029348888324608213,2029.0
34,False,147.12102547709117,1.0,4,5,0.01876035624721056,2029.0
35,True,361.9566509795703,1.0,5,4,0.014133179625712311,2029.0
36,False,403.5331717210294,1.0,4,2,0.01746814496745786,2029.0
37,True,809.3247675973512,1.0,5,1,0.0018029054654066289,2029.0
38,False,590.2586085752135,1.0,6,5,0.001955692980492248,2029.0
39,True,602.253217395526,1.0,3,1,0.012032475220445092,2029.0
40,False,910.9781713700975,1.0,6,1,0.00044483888029462915,2029.0
41,True,604.8973781555331,1.0,5,5,0.011593953122054254,2029.0
42,True,601.4544771346436,1.0,5,3,0.010201798978411794,2029.0
43,True,150.86805839640664,1.0,3,5,0.011572080970656075,2029.0
44,False,241.570954598214,1.0,4,4,0.006085493545395296,2029.0
45,False,586.1165651370876,1.0,6,5,0.0006365080068592736,2029.0
46,True,167.46245438444677,1.0,4,4,0.01928647032358651,2029.0
47,False,117.54166625547089,1.0,3,0,0.0008122137616199458,2029.0
48,False,359.58167316304986,1.0,5,4,0.008314140567149172,2029.0
49,False,607.753933839902,1.0,6,5,0.0031099636043658853,2029.0
50,False,866.4079715255604,1.0,6,2,0.0018982785166654962,2029.0
51,False,737.1847227085109,1.0,4,1,0.015153830203625339,2029.0
52,False,174.47821946994617,1.0,4,4,0.010013514464650134,2029.0
53,True,745.6856057722405,1.0,5,1,0.009969625932093934,2029.0
54,True,773.2908002598941,1.0,4,2,0.017534186350081832,2029.0
55,False,794.5776933888965,1.0,5,1,0.0006967117442002444,2029.0
56,False,744.5631120060298,1.0,4,1,0.01157881461077525,2029.0
57,False,556.3776866954543,1.0,4,3,0.006337822123201924,2029.0
58,False,410.52610760207324,1.0,5,2,0.009646332143507613,2029.0
59,False,117.50977016305578,1.0,3,0,0.011202549228160202,2029.0
60,False,594.6992982187803,1.0,5,5,0.0036594812908114648,2029.0
61,False,240.8502182827374,1.0,4,4,0.009454054553033246,2029.0
62,False,116.98943102695532,1.0,4,0,0.002339982028997329,2029.0
63,False,140.52311394463644,1.0,4,5,0.01646512219681469,2029.0
64,True,579.6944446228231,1.0,4,3,0.012527951648712184,2029.0
65,False,565.7989299745684,1.0,5,3,0.0022497685397828236,2029.0
66,False,408.3489303019209,1.0,3,2,0.007406147374183094,2029.0
