user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,693.9456435359605,1.0,3,2,0.05228595559776642,2028.0
1,True,2.0,1.0,2,5,0.3899716158312368,2028.0
2,False,619.6545664286349,1.0,5,5,0.012473636029630001,2028.0
3,False,185.3586461323793,1.0,4,0,0.024770494895785176,2028.0
4,True,347.3311171000786,1.0,2,2,0.4604445972453815,2028.0
5,True,398.7216076933694,1.0,5,4,0.014946270037907591,2028.0
6,False,681.6641001578306,1.0,6,5,0.10147276895982063,2028.0
7,False,312.373769601334,1.0,3,3,0.39992442050228877,2028.0
8,False,640.2114313117637,1.0,5,5,0.01722150477368112,2028.0
9,True,137.6101067278352,1.0,2,1,0.3425057487914653,2028.0
10,False,512.8122934307256,1.0,3,5,0.005157626291103669,2028.0
11,True,425.9427448945159,1.0,6,3,0.0018051666701270027,2028.0
12,True,563.9837851517823,1.0,2,1,0.1732824115147908,2028.0
13,True,709.5879876066134,1.0,5,5,0.028465268047618557,2028.0
14,True,708.2434932113105,1.0,5,5,0.05536613223859312,2028.0
15,False,943.4952659737551,1.0,6,2,0.02750160137715823,2028.0
16,False,0.0,1.0,0,2,0.4232000534341501,2028.0
17,True,282.4238631107151,1.0,3,3,0.2812357167034646,2028.0
18,False,101.62909283652584,1.0,4,3,0.0200829527061566,2028.0
19,False,0.0,1.0,0,2,0.006672329581398587,2028.0
20,False,887.4892308259756,1.0,5,2,0.39389017316462427,2028.0
21,True,929.1555802745513,1.0,6,1,0.03174563269684582,2028.0
22,False,895.3669840066849,1.0,6,1,0.01503690001086499,2028.0
23,False,0.0,1.0,0,4,0.013378631156215681,2028.0
24,True,60.90017715721006,1.0,2,1,0.16875120847445627,2028.0
25,True,537.5651958580326,1.0,2,1,0.22617873922786522,2028.0
26,False,479.44588537162974,1.0,5,4,0.009500528126615206,2028.0
27,True,359.99386291320457,1.0,6,4,0.02447753512681869,2028.0
28,False,756.2321213614398,1.0,6,4,0.012730117233949676,2028.0
29,True,532.9108831971993,1.0,6,4,0.41557813115438896,2028.0
30,True,392.85574838840006,1.0,4,4,0.18437652282451727,2028.0
31,True,683.4970507268304,1.0,6,3,0.004605061596437102,2028.0
32,True,463.4089968080417,1.0,6,4,0.039900185057454365,2028.0
33,True,415.99669363132693,1.0,6,0,0.2731887150465431,2028.0
34,True,2.0,1.0,2,4,0.17900580894240567,2028.0
35,False,0.0,1.0,0,3,0.3007178730444238,2028.0
36,False,725.1951029244108,1.0,6,3,0.16576263571390765,2028.0
37,False,0.0,1.0,0,0,0.004773112582872775,2028.0
38,False,820.1349387971404,1.0,4,1,0.09456806953140104,2028.0
39,False,490.70845631139,1.0,5,0,0.04246772754619288,2028.0
40,False,991.2420168738785,1.0,6,1,0.18577055952549754,2028.0
41,True,498.4671174362047,1.0,6,4,0.3583262913649552,2028.0
42,True,532.569289064046,1.0,6,4,0.0005305945528627418,2028.0
43,False,763.9723876260756,1.0,3,1,0.23299865655947702,2028.0
44,True,905.335504910881,1.0,6,1,0.01023162703586935,2028.0
45,False,331.0691764166885,1.0,1,2,0.05547595663247065,2028.0
46,True,663.6577768164865,1.0,6,5,0.030408778406600882,2028.0
47,True,617.4182690654674,1.0,5,5,0.18751233348672539,2028.0
48,True,155.7582638079416,1.0,4,5,0.32728723421964084,2028.0
49,True,109.06504904486053,1.0,5,5,0.12968592537762183,2028.0
50,True,109.71815486596343,1.0,2,4,0.3759870964937654,2028.0
51,False,0.0,1.0,0,3,0.02026357835639663,2028.0
52,True,318.2164889632563,1.0,4,3,0.04227735747342781,2028.0
53,False,652.140297534063,1.0,4,5,0.0260131536997365,2028.0
54,False,918.3892461270144,1.0,6,1,0.01184279493263746,2028.0
55,False,663.4205854830808,1.0,6,5,0.29341769164109954,2028.0
56,False,655.8024540493254,1.0,5,5,0.009011367113779206,2028.0
57,True,304.14968606082476,1.0,4,4,0.10817829671294295,2028.0
58,True,239.00520539264605,1.0,4,5,0.09704149496618034,2028.0
59,False,0.0,1.0,0,2,0.0014590871996148773,2028.0
60,False,323.21717089619284,1.0,5,0,0.012275068781988328,2028.0
61,True,334.7546196015969,1.0,2,2,0.33549127541815676,2028.0
62,True,432.06045724439514,1.0,5,4,0.1732872723076528,2028.0
63,False,0.0,1.0,0,1,0.03823741932840384,2028.0
64,False,201.0534687835467,1.0,3,4,0.016960254505381103,2028.0
65,False,501.0354520593795,1.0,4,2,0.03498559981609486,2028.0
66,False,975.5339475026477,1.0,6,1,0.014455090719711723,2028.0
67,True,926.003404824307,1.0,6,1,0.03662966902455883,2028.0
68,True,727.442184786348,1.0,6,3,0.2845045567596191,2028.0
69,True,126.74484500891542,1.0,5,5,0.17704929398501834,2028.0
70,True,171.31297809980038,1.0,2,0,0.249300605360767,2028.0
71,True,144.40164338080814,1.0,5,0,0.2642691428756456,2028.0
72,True,810.1861238751093,1.0,6,2,0.046031556545305954,2028.0
73,False,385.60637565952226,1.0,5,3,0.009576728507001605,2028.0
74,False,887.1021310483901,1.0,6,3,0.015136366412780978,2028.0
75,True,308.2409241266408,1.0,6,0,0.06943375588288035,2028.0
76,False,811.3108983435634,1.0,4,2,0.12907403345298168,2028.0
77,False,379.31620643470285,1.0,4,3,0.0022470387538253552,2028.0
78,False,616.2146591187509,1.0,4,5,0.0600936914069965,2028.0
79,True,809.9586017843386,1.0,5,1,0.4479852900437638,2028.0
80,False,387.88939637855515,1.0,4,1,0.011115558503031935,2028.0
81,True,290.30713807209975,1.0,2,3,0.3885011998648164,2028.0
82,False,433.32681322475156,1.0,6,0,0.006012374601667285,2028.0
83,False,114.66188860784015,1.0,1,4,0.02176572453003044,2028.0
84,False,556.1459882900273,1.0,5,4,0.021277134962080883,2028.0
85,True,483.16335228292104,1.0,3,2,0.10265836439921797,2028.0
86,False,730.9032239722843,1.0,6,3,0.0252494443811259,2028.0
87,True,541.295448159848,1.0,6,4,0.23176115090351437,2028.0
88,True,535.6369247210345,1.0,4,5,0.2648434218885605,2028.0
89,True,106.48893630416453,1.0,2,4,0.443089162854623,2028.0
90,True,305.76948774605444,1.0,4,0,0.16812287823922228,2028.0
91,True,796.415543504407,1.0,5,1,0.029151813054738913,2028.0
92,False,0.0,1.0,0,5,0.0047507564603446704,2028.0
93,False,475.7216919041093,1.0,3,2,0.18043735158470456,2028.0
94,True,140.01904347607297,1.0,3,0,0.2791433137379685,2028.0
95,True,326.37328504259864,1.0,3,3,0.15420493347263758,2028.0
96,True,440.2334389874132,1.0,6,4,0.14259469557123552,2028.0
97,True,142.2175454058187,1.0,2,1,0.31281406378661536,2028.0
98,False,700.2369958159812,1.0,5,3,0.123290939350827,2028.0
99,False,319.65550753670954,1.0,3,0,0.01588581464551928,2028.0
100,True,307.0701771128756,1.0,5,0,0.1275787218850648,2028.0
101,False,694.8318908497225,1.0,5,3,0.14071609140575062,2028.0
102,False,700.8463995190995,1.0,6,3,0.011931554160842121,2028.0
103,True,139.77172008226373,1.0,2,0,0.4967009722093746,2028.0
104,True,2.0,1.0,2,3,0.4411061741722058,2028.0
105,True,861.2915524151017,1.0,6,1,0.06574599353786244,2028.0
106,False,0.0,1.0,0,0,0.01865703373437114,2028.0
107,False,290.421823263782,1.0,3,4,0.004232937895367503,2028.0
108,True,309.14637124372854,1.0,4,0,0.1031822747311777,2028.0
109,True,303.1425503279085,1.0,3,4,0.28137874426663984,2028.0
110,True,572.4040696825987,1.0,6,5,0.07750520257328415,2028.0
111,False,0.0,1.0,0,5,0.2590453783446754,2028.0
112,False,883.205627743857,1.0,4,2,0.35056003795644297,2028.0
113,False,0.0,1.0,0,3,0.27202607377772686,2028.0
114,True,122.52399354168604,1.0,2,2,0.47931953982554515,2028.0
115,True,54.85729851237794,1.0,4,5,0.015074703607766714,2028.0
116,False,450.4389501616508,1.0,6,4,0.014839396146178538,2028.0
117,False,564.5471903291066,1.0,6,4,0.009476099976231823,2028.0
118,True,170.0665202735196,1.0,3,1,0.012481234573986059,2028.0
119,True,420.80456376759423,1.0,6,3,0.04214719384766079,2028.0
120,True,329.0080053222933,1.0,3,4,0.28999068440649245,2028.0
121,False,0.0,1.0,0,0,0.07752029829366747,2028.0
122,True,415.03288788169243,1.0,6,3,0.0653483954915805,2028.0
123,False,500.03011368756444,1.0,3,2,0.025735467378135233,2028.0
124,False,647.290938897414,1.0,4,5,0.0011305728947227632,2028.0
125,True,128.49620706890505,1.0,2,5,0.29585783512141656,2028.0
126,False,944.9208286500809,1.0,6,1,0.000515041136595204,2028.0
127,True,610.1003535407317,1.0,3,1,0.23077203337408597,2028.0
128,True,484.0575637189802,1.0,6,4,0.1400408823328199,2028.0
129,False,330.4039069049036,1.0,5,0,0.02727874617398775,2028.0
130,True,341.7108813042223,1.0,4,3,0.07889767621287068,2028.0
131,True,354.3934181328001,1.0,2,2,0.24563123394889158,2028.0
132,False,361.9325131472787,1.0,4,3,0.01762949601083501,2028.0
133,True,2.0,1.0,2,5,0.43781247085683567,2028.0
134,False,0.0,1.0,0,0,0.1430727556512606,2028.0
135,False,1473.3486298680727,1.0,6,1,0.25876468008908937,2028.0
136,True,255.4646888882521,1.0,4,4,0.01962837364276681,2028.0
137,False,921.7137324990223,1.0,6,2,0.0034831375072998743,2028.0
138,True,436.4746693663204,1.0,4,2,0.03612324565679197,2028.0
139,True,202.4021605923029,1.0,5,5,0.29071251249259733,2028.0
140,True,898.0188026117283,1.0,6,2,0.39480294335254806,2028.0
141,False,834.4668278871836,1.0,5,2,0.00436283232928262,2028.0
142,False,829.3682959856233,1.0,5,2,0.001888151255340247,2028.0
143,True,2.0,1.0,2,5,0.4021662605636354,2028.0
144,False,226.05873429247922,1.0,5,5,0.006577971118492839,2028.0
145,True,877.3222574733481,1.0,6,2,0.046075843543462676,2028.0
