user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,160.3739452167191,1.0,6,1,0.03589266927198224,2027.0
1,False,228.6445176420636,1.0,4,0,0.035000573165822675,2027.0
2,True,383.47231732698515,1.0,6,3,0.18569015962135846,2027.0
3,False,220.5400868654291,1.0,4,4,0.005482542209953718,2027.0
4,True,364.32862382118077,1.0,6,3,0.1911601355245619,2027.0
5,False,380.328076413203,1.0,6,4,0.03930887167540414,2027.0
6,False,0.0,1.0,0,0,0.030893806995901243,2027.0
7,False,541.5698944047433,1.0,5,0,0.06511225949309545,2027.0
8,False,301.629943429729,1.0,5,3,0.11229294087944108,2027.0
9,False,445.885078814965,1.0,5,5,0.0472017165922795,2027.0
10,True,218.99656082360906,1.0,3,3,0.16989627090516476,2027.0
11,True,244.5994145783797,1.0,6,1,0.10425786849744614,2027.0
12,False,686.4510001741764,1.0,6,4,4.2694304469771153e-17,2027.0
13,True,307.5088700838915,1.0,5,4,0.13925616275038608,2027.0
14,False,79.05067696464712,1.0,2,1,0.05681672183978521,2027.0
15,False,436.31491874307665,1.0,6,1,4.167355673372758e-17,2027.0
16,True,281.40900964693543,1.0,6,2,0.09460449325027237,2027.0
17,True,420.82730263091065,1.0,6,4,0.18973291252259955,2027.0
18,False,142.84371379735438,1.0,4,2,0.03407378594049334,2027.0
19,False,387.3306759770271,1.0,4,5,0.027853711784199958,2027.0
20,False,214.7440955591612,1.0,4,4,0.006367727466873047,2027.0
21,False,0.0,1.0,0,1,0.19987321473060796,2027.0
22,False,0.0,1.0,0,4,0.17105555879524897,2027.0
23,True,308.33486811795495,1.0,6,2,0.1455729923866577,2027.0
24,False,529.5408114329939,1.0,3,5,0.11772458401142534,2027.0
25,False,185.41972330268808,1.0,6,2,3.83914092463091e-17,2027.0
26,True,432.07468761005566,1.0,6,4,0.10675198876919688,2027.0
27,True,276.02950542065645,1.0,5,1,0.10905679034967929,2027.0
28,True,351.95758979607444,1.0,6,0,0.1458401288954364,2027.0
29,False,505.57377745677104,1.0,6,4,0.09430347351807915,2027.0
30,False,191.65545479052764,1.0,5,1,0.05824472845673475,2027.0
31,True,159.5108011782528,1.0,5,2,0.06924590691476037,2027.0
32,False,0.0,1.0,0,0,0.054233785994713,2027.0
33,False,204.23022750194372,1.0,4,3,0.00237339444705851,2027.0
34,False,214.33587900056682,1.0,4,4,0.029178544077988037,2027.0
35,True,337.88126655067606,1.0,6,3,0.019190001498990562,2027.0
36,False,212.59492764910087,1.0,4,4,0.1642237584623524,2027.0
37,True,305.6346045387641,1.0,5,3,0.09843485737523533,2027.0
38,True,324.5915988553784,1.0,6,0,0.10575064884603258,2027.0
39,True,683.9275121510066,1.0,6,5,0.1514705056992298,2027.0
40,False,280.1840006579119,1.0,6,0,0.053127875107781726,2027.0
41,False,361.8336379038067,1.0,4,3,0.07409370408278812,2027.0
42,False,482.6302788063853,1.0,4,5,1.605147593466716e-05,2027.0
43,False,42.23700629763573,1.0,1,4,0.07763769929871171,2027.0
44,True,173.0546905602236,1.0,3,4,0.19697633457850608,2027.0
45,False,147.8846348444028,1.0,1,5,0.11250323385305148,2027.0
46,False,140.48283416733113,1.0,4,1,0.003023788216728468,2027.0
47,False,469.12929957074675,1.0,5,4,0.013432658868607242,2027.0
48,True,347.38745773635935,1.0,6,1,0.087176147728465,2027.0
49,True,221.58931226766526,1.0,6,1,0.1851786957627289,2027.0
50,False,0.0,1.0,0,4,0.1272601503299857,2027.0
51,False,362.8938858078034,1.0,6,4,0.08875000415982369,2027.0
52,True,260.63265549446334,1.0,6,1,0.11962861734230343,2027.0
53,False,30.66855519477882,1.0,1,2,0.01237136112515868,2027.0
54,True,310.4008602229728,1.0,4,5,0.14542377337884965,2027.0
55,False,417.19721543028794,1.0,6,0,0.11787659860565625,2027.0
56,False,506.7537671562489,1.0,6,0,0.012726109665968785,2027.0
57,False,136.03199355208713,1.0,4,4,0.1263073930835377,2027.0
58,True,336.15510002310066,1.0,6,2,0.16906380153701872,2027.0
59,False,596.3468700760014,1.0,5,5,0.1613869117615986,2027.0
60,False,188.61527476213521,1.0,4,1,0.057667958615816924,2027.0
61,True,355.30370713088,1.0,6,0,0.10918648143037134,2027.0
62,False,243.14397688680486,1.0,4,3,0.046923393260409035,2027.0
63,False,0.0,1.0,0,0,0.0038722249721919602,2027.0
64,True,422.5821116725102,1.0,6,0,0.09801760746199188,2027.0
65,True,503.75160489301993,1.0,6,5,0.04707896201937834,2027.0
66,True,297.8189781657138,1.0,6,1,0.030010699833846095,2027.0
67,False,423.5787952553787,1.0,6,2,0.15599942515182297,2027.0
68,True,209.3327515723131,1.0,6,1,0.19909840850553528,2027.0
69,False,62.676826451689145,1.0,1,3,0.1513807021695236,2027.0
70,False,224.76894579886624,1.0,4,0,0.07520647737702434,2027.0
71,False,250.6950736905542,1.0,5,4,0.020125399929687527,2027.0
72,False,0.0,1.0,0,5,0.17573652521487282,2027.0
73,True,97.4804607024523,1.0,3,3,0.19417291608289836,2027.0
74,True,323.6288148671139,1.0,6,1,0.04458085704422963,2027.0
75,True,531.078554200138,1.0,5,5,0.07558554936967062,2027.0
76,False,0.0,1.0,0,4,0.06201421022397356,2027.0
77,True,422.22124989602924,1.0,6,3,0.04974837289788468,2027.0
78,False,281.2295033787933,1.0,5,2,0.1394575308465034,2027.0
79,False,304.299123496723,1.0,5,0,0.062265871454676776,2027.0
80,False,0.0,1.0,0,1,0.15619673873891465,2027.0
81,False,0.0,1.0,0,1,0.030445875104243833,2027.0
82,True,329.44235189276617,1.0,6,1,0.0901412025837866,2027.0
83,False,299.64160991468026,1.0,5,4,0.007518935810297,2027.0
