user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,69.04085568787063,1.0,2,0,0.49083768880595186,2024.0
1,True,54.594277965629125,1.0,2,3,0.3365111668531429,2024.0
2,True,2.0,1.0,2,5,0.33028730878986,2024.0
3,True,90.71588517125691,1.0,2,1,0.4275121830791395,2024.0
4,True,119.9733480306135,1.0,2,4,0.361677609195608,2024.0
5,True,94.75277628510986,1.0,2,1,0.41372139716775014,2024.0
6,True,19.784129574145865,1.0,2,2,0.31182963169837774,2024.0
7,True,2.0,1.0,2,5,0.473483396274227,2024.0
8,True,2.0,1.0,2,5,0.4640954780286948,2024.0
9,True,84.04427618253597,1.0,2,1,0.3662196228806592,2024.0
10,False,58.43418462773343,1.0,2,3,0.04876823617350886,2024.0
11,True,69.56132155412402,1.0,2,0,0.4361577939019977,2024.0
12,True,132.83190708103746,1.0,2,4,0.29160072056817155,2024.0
13,True,2.0,1.0,2,5,0.4601354819802568,2024.0
14,True,130.32190563847396,1.0,2,4,0.41374005631717964,2024.0
15,False,1.0,1.0,1,5,0.4991024091332422,2024.0
16,False,1.0,1.0,1,2,0.25731535887437806,2024.0
17,True,54.375450912875756,1.0,2,3,0.319583992246371,2024.0
18,True,85.93949545969224,1.0,2,1,0.41339082146512507,2024.0
19,True,20.49977431955746,1.0,2,2,0.3470159402770506,2024.0
20,True,92.65456527216317,1.0,2,1,0.3612398861007986,2024.0
21,True,123.78533461016926,1.0,2,4,0.29931761714343513,2024.0
22,True,81.97097803019619,1.0,2,0,0.3774571620035147,2024.0
23,True,80.53788089069232,1.0,2,1,0.3656084590247478,2024.0
24,True,23.037823781620457,1.0,2,2,0.2808926096165812,2024.0
25,False,85.75786901149255,1.0,2,1,0.01994794059369941,2024.0
26,False,1.0,1.0,1,3,0.2671492942619731,2024.0
27,True,94.5703094375014,1.0,2,1,0.39875909829759426,2024.0
28,False,1.0,1.0,1,3,0.28860684706673556,2024.0
29,True,79.45464694967887,1.0,2,0,0.38146286863375,2024.0
