user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,49.270851860944084,1.0,2,0,0.49083768880595186,2025.0
1,True,141.2771665902943,1.0,3,3,0.3365111668531429,2025.0
2,True,238.3679029711189,1.0,4,5,0.33028730878986,2025.0
3,True,81.70690522382661,1.0,2,1,0.4275121830791395,2025.0
4,True,98.82680504096669,1.0,2,4,0.361677609195608,2025.0
5,True,85.15575662532822,1.0,2,1,0.41372139716775014,2025.0
6,True,236.978532323275,1.0,4,2,0.31182963169837774,2025.0
7,True,2.0,1.0,2,5,0.473483396274227,2025.0
8,True,2.0,1.0,2,5,0.4640954780286948,2025.0
9,True,74.79754881598562,1.0,2,1,0.3662196228806592,2025.0
10,False,355.77397305239396,1.0,6,3,0.04876823617350886,2025.0
11,True,49.55390237655013,1.0,2,0,0.4361577939019977,2025.0
12,True,178.2011770646003,1.0,5,4,0.29160072056817155,2025.0
13,True,2.0,1.0,2,5,0.4601354819802568,2025.0
14,True,108.94015504005856,1.0,2,4,0.41374005631717964,2025.0
15,True,2.0,1.0,2,5,0.4991024091332422,2025.0
16,True,265.1570105767305,1.0,5,2,0.25731535887437806,2025.0
17,True,172.33653595121353,1.0,4,3,0.319583992246371,2025.0
18,True,76.42042765811914,1.0,2,1,0.41339082146512507,2025.0
19,True,17.64200904497665,1.0,2,2,0.3470159402770506,2025.0
20,True,83.43151463189744,1.0,2,1,0.3612398861007986,2025.0
21,True,149.70345924765888,1.0,4,4,0.29931761714343513,2025.0
22,True,62.21795566026701,1.0,2,0,0.3774571620035147,2025.0
23,True,71.1847363898827,1.0,2,1,0.3656084590247478,2025.0
24,True,317.1164159620338,1.0,5,2,0.2808926096165812,2025.0
25,False,271.5895821673624,1.0,5,1,0.01994794059369941,2025.0
26,True,405.1610750675141,1.0,6,3,0.2671492942619731,2025.0
27,True,85.18973810929708,1.0,2,1,0.39875909829759426,2025.0
28,True,289.3993838318118,1.0,5,3,0.28860684706673556,2025.0
29,True,59.79436011267717,1.0,2,0,0.38146286863375,2025.0
30,True,22.61171704706593,1.0,2,2,0.43415559934227843,2025.0
31,True,2.0,1.0,2,5,0.4457906801494719,2025.0
32,True,233.28080868084817,1.0,5,0,0.2814560170208975,2025.0
33,True,49.28800998980011,1.0,2,0,0.44254659620427156,2025.0
34,True,2.0,1.0,2,5,0.4619752809690493,2025.0
35,True,93.49231088518377,1.0,2,1,0.42672346750273926,2025.0
36,False,285.3229078245625,1.0,5,2,0.01237136112515868,2025.0
37,True,268.93372219818747,1.0,6,2,0.21057827004870905,2025.0
38,True,36.481022033037405,1.0,2,3,0.4792088602470086,2025.0
39,True,2.0,1.0,2,5,0.4087266698245366,2025.0
40,True,135.67973310078085,1.0,5,0,0.2820540261004882,2025.0
41,True,519.4602417192107,1.0,6,4,0.11043757875998265,2025.0
42,True,37.05659702064232,1.0,2,3,0.34082707860615485,2025.0
43,False,176.88451395658845,1.0,4,4,0.1680037061719573,2025.0
44,True,383.43824920325926,1.0,5,5,0.3338794425342358,2025.0
45,True,2.0,1.0,2,5,0.4891285543980761,2025.0
46,True,79.02248473057847,1.0,3,1,0.4602367232587287,2025.0
47,False,350.9389399215783,1.0,5,3,0.019524262679885253,2025.0
48,True,190.24923064018046,1.0,4,3,0.3285542269693064,2025.0
49,False,344.0690572053784,1.0,5,0,0.09250336215178498,2025.0
50,True,119.61317125215123,1.0,2,4,0.42625052397827473,2025.0
51,True,166.4205110572104,1.0,4,1,0.32440399789750374,2025.0
52,True,2.0,1.0,2,5,0.4057251958530468,2025.0
53,True,394.64829999295347,1.0,6,5,0.2677265274112762,2025.0
54,True,2.0,1.0,2,5,0.3642687129323423,2025.0
55,True,535.8725237108349,1.0,6,3,0.031988267875369125,2025.0
56,True,67.39854934874626,1.0,2,1,0.43905486444341507,2025.0
57,True,95.77709789880156,1.0,2,4,0.48782985632609804,2025.0
58,True,280.87563111611763,1.0,4,2,0.3265511494140801,2025.0
59,True,75.00827059375776,1.0,2,1,0.3886368632792169,2025.0
60,False,390.80690334523155,1.0,5,5,0.1613869117615986,2025.0
61,True,64.20233225188997,1.0,2,1,0.4702367090423361,2025.0
62,True,130.64547719987257,1.0,3,3,0.33563389742169547,2025.0
63,True,306.92849322878357,1.0,5,2,0.23122018882551107,2025.0
64,True,48.57559454214871,1.0,2,0,0.3942312168224783,2025.0
65,False,374.0625509291608,1.0,6,3,0.1563315472735993,2025.0
66,True,67.82854285292606,1.0,2,1,0.34572266774378624,2025.0
67,True,2.0,1.0,2,5,0.3809551635201308,2025.0
68,False,279.0816556716855,1.0,5,1,0.06070574406308137,2025.0
69,True,2.0,1.0,2,5,0.340638388920429,2025.0
70,True,2.0,1.0,2,5,0.48529604515421837,2025.0
71,True,2.0,1.0,2,5,0.495113708475488,2025.0
72,False,224.72571961439894,1.0,4,0,0.123162769873136,2025.0
73,True,322.59994210148795,1.0,5,3,0.244322587287041,2025.0
74,True,48.09430948177669,1.0,2,0,0.45477604991378473,2025.0
75,True,333.29267305167355,1.0,6,3,0.0335521113473946,2025.0
76,True,217.77107337578218,1.0,5,0,0.28725393525383364,2025.0
77,True,45.87536679881693,1.0,2,0,0.3784589768931701,2025.0
78,True,138.92802554800136,1.0,2,4,0.37219453149219234,2025.0
79,True,312.65028502664234,1.0,6,0,0.23631556639343287,2025.0
80,True,16.272665275053765,1.0,2,2,0.4938254812943397,2025.0
81,True,2.0,1.0,2,5,0.3933788028843781,2025.0
82,True,169.05840577923237,1.0,5,1,0.2869115722914139,2025.0
83,True,16.09653491521131,1.0,2,2,0.4885739810443047,2025.0
84,True,289.69839144675296,1.0,6,2,0.20996284933967854,2025.0
85,True,347.9330598106331,1.0,6,4,0.19456086726811112,2025.0
86,False,278.05540188715565,1.0,5,1,0.057667958615816924,2025.0
87,False,262.6583304549176,1.0,5,2,0.006921676321197274,2025.0
88,True,148.35524495890823,1.0,5,0,0.2699372879266148,2025.0
89,True,247.4048299011601,1.0,5,2,0.237070962533122,2025.0
90,True,230.06507729621103,1.0,5,4,0.2356743122549162,2025.0
