user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,534.4758257639727,1.0,5,2,0.05228595559776642,2027.0
1,True,130.27566613050197,1.0,2,5,0.3899716158312368,2027.0
2,True,165.97427451521662,1.0,4,5,0.012473636029630001,2027.0
3,False,326.0865811973435,1.0,5,0,0.024770494895785176,2027.0
4,True,346.95860098554635,1.0,2,2,0.4604445972453815,2027.0
5,True,126.86232647466464,1.0,4,4,0.014946270037907591,2027.0
6,True,677.9160954815661,1.0,6,5,0.10147276895982063,2027.0
7,True,2.0,1.0,2,3,0.39992442050228877,2027.0
8,False,240.20382765824564,1.0,4,5,0.01722150477368112,2027.0
9,True,739.209385563802,1.0,4,1,0.3425057487914653,2027.0
10,False,606.1638914430866,1.0,5,5,0.005157626291103669,2027.0
11,False,684.9397087553765,1.0,6,3,0.0018051666701270027,2027.0
12,True,955.8336213265468,1.0,6,1,0.1732824115147908,2027.0
13,True,669.3169225907825,1.0,6,5,0.028465268047618557,2027.0
14,True,140.03760380015476,1.0,3,5,0.05536613223859312,2027.0
15,False,476.12516015479144,1.0,4,2,0.02750160137715823,2027.0
16,True,948.2956578351182,1.0,6,2,0.4232000534341501,2027.0
17,False,13.890441719841359,1.0,1,3,0.2812357167034646,2027.0
18,False,692.4971923928939,1.0,6,3,0.0200829527061566,2027.0
19,False,784.7275564336192,1.0,5,2,0.006672329581398587,2027.0
20,False,0.0,1.0,0,2,0.39389017316462427,2027.0
21,True,901.5229587663217,1.0,6,1,0.03174563269684582,2027.0
22,False,963.6460787578537,1.0,6,1,0.01503690001086499,2027.0
23,True,518.7805476718661,1.0,6,4,0.013378631156215681,2027.0
24,True,686.6758423787387,1.0,3,1,0.16875120847445627,2027.0
25,True,56.21424572228574,1.0,2,1,0.22617873922786522,2027.0
26,True,367.347807445987,1.0,6,4,0.009500528126615206,2027.0
27,False,565.5282494807124,1.0,5,4,0.02447753512681869,2027.0
28,False,0.0,1.0,0,4,0.012730117233949676,2027.0
29,True,108.35795684942394,1.0,2,4,0.41557813115438896,2027.0
30,True,418.3660155385519,1.0,4,4,0.18437652282451727,2027.0
31,False,675.3618075100707,1.0,6,3,0.004605061596437102,2027.0
32,True,455.66342675923823,1.0,6,4,0.039900185057454365,2027.0
33,False,409.0198181443065,1.0,4,0,0.2731887150465431,2027.0
34,True,195.51502991720267,1.0,3,4,0.17900580894240567,2027.0
35,False,714.6244221791917,1.0,5,3,0.3007178730444238,2027.0
36,True,392.23275494679615,1.0,5,3,0.16576263571390765,2027.0
37,False,308.7676223470638,1.0,5,0,0.004773112582872775,2027.0
38,True,857.2232682041201,1.0,6,1,0.09456806953140104,2027.0
39,False,255.12482045770543,1.0,5,0,0.04246772754619288,2027.0
40,False,727.4109892338566,1.0,3,1,0.18577055952549754,2027.0
41,True,409.41858968266996,1.0,6,4,0.3583262913649552,2027.0
42,False,425.90691918525073,1.0,4,4,0.0005305945528627418,2027.0
43,True,385.63696993986224,1.0,5,1,0.23299865655947702,2027.0
44,False,929.7467623466573,1.0,5,1,0.01023162703586935,2027.0
45,False,926.9733774730215,1.0,6,2,0.05547595663247065,2027.0
46,False,676.1373253576043,1.0,5,5,0.030408778406600882,2027.0
47,False,0.0,1.0,0,5,0.18751233348672539,2027.0
48,True,595.0004991625851,1.0,5,5,0.32728723421964084,2027.0
49,True,3.0,1.0,3,5,0.12968592537762183,2027.0
50,True,158.68765395212995,1.0,3,4,0.3759870964937654,2027.0
51,False,0.0,1.0,0,3,0.02026357835639663,2027.0
52,True,376.515157626933,1.0,4,3,0.04227735747342781,2027.0
53,True,52.78941106548337,1.0,3,5,0.0260131536997365,2027.0
54,False,909.9858694441198,1.0,5,1,0.01184279493263746,2027.0
55,True,2.0,1.0,2,5,0.29341769164109954,2027.0
56,False,656.8024540493254,1.0,6,5,0.009011367113779206,2027.0
57,False,438.8400633608386,1.0,5,4,0.10817829671294295,2027.0
58,True,438.6010520306858,1.0,4,5,0.09704149496618034,2027.0
59,False,1256.7046425352096,1.0,6,2,0.0014590871996148773,2027.0
60,True,466.0432482676433,1.0,5,0,0.012275068781988328,2027.0
61,False,514.4353332744688,1.0,4,2,0.33549127541815676,2027.0
62,True,197.1618836987054,1.0,4,4,0.1732872723076528,2027.0
63,True,853.4097888314806,1.0,5,1,0.03823741932840384,2027.0
64,False,741.5214922560442,1.0,6,4,0.016960254505381103,2027.0
65,False,799.4082162558076,1.0,5,2,0.03498559981609486,2027.0
66,False,926.7336976661323,1.0,5,1,0.014455090719711723,2027.0
67,False,795.4002783421269,1.0,4,1,0.03662966902455883,2027.0
68,True,21.996105949899192,1.0,2,3,0.2845045567596191,2027.0
69,False,671.7893057526073,1.0,5,5,0.17704929398501834,2027.0
70,True,322.8749010720199,1.0,6,0,0.249300605360767,2027.0
71,True,325.5598528246619,1.0,5,0,0.2642691428756456,2027.0
72,False,504.34974201595855,1.0,4,2,0.046031556545305954,2027.0
73,False,658.4052979359359,1.0,5,3,0.009576728507001605,2027.0
74,False,292.96142905954366,1.0,1,3,0.015136366412780978,2027.0
75,False,0.0,1.0,0,0,0.06943375588288035,2027.0
76,True,830.4207939775005,1.0,6,2,0.12907403345298168,2027.0
77,False,687.7414663817734,1.0,5,3,0.0022470387538253552,2027.0
78,False,668.4277722936479,1.0,5,5,0.0600936914069965,2027.0
79,True,232.96216032203674,1.0,4,1,0.4479852900437638,2027.0
80,True,839.0920594779923,1.0,6,1,0.011115558503031935,2027.0
81,True,22.468582342012677,1.0,2,3,0.3885011998648164,2027.0
82,False,461.7979448596085,1.0,5,0,0.006012374601667285,2027.0
83,False,577.9699533478553,1.0,6,4,0.02176572453003044,2027.0
84,True,414.71579547460294,1.0,5,4,0.021277134962080883,2027.0
85,False,850.6560347951606,1.0,5,2,0.10265836439921797,2027.0
86,True,722.3106906630983,1.0,6,3,0.0252494443811259,2027.0
87,True,449.6842838108198,1.0,6,4,0.23176115090351437,2027.0
88,True,459.05538645164296,1.0,2,5,0.2648434218885605,2027.0
89,True,191.4942770886745,1.0,2,4,0.443089162854623,2027.0
90,True,279.97211325018685,1.0,4,0,0.16812287823922228,2027.0
91,False,1028.095157296131,1.0,6,1,0.029151813054738913,2027.0
92,False,98.11005546905685,1.0,2,5,0.0047507564603446704,2027.0
93,False,842.1346594300089,1.0,5,2,0.18043735158470456,2027.0
94,True,324.81826731640274,1.0,4,0,0.2791433137379685,2027.0
95,True,47.378125397531115,1.0,3,3,0.15420493347263758,2027.0
96,False,542.0135132779998,1.0,6,4,0.14259469557123552,2027.0
97,True,879.423605752324,1.0,5,1,0.31281406378661536,2027.0
98,True,404.5548278448811,1.0,4,3,0.123290939350827,2027.0
99,False,411.89080425771374,1.0,6,0,0.01588581464551928,2027.0
100,False,320.5826174680796,1.0,5,0,0.1275787218850648,2027.0
101,True,419.67642589020886,1.0,6,3,0.14071609140575062,2027.0
102,False,670.0619967258297,1.0,5,3,0.011931554160842121,2027.0
103,True,5.311902890100846,1.0,2,0,0.4967009722093746,2027.0
104,True,305.63512542321166,1.0,2,3,0.4411061741722058,2027.0
105,False,0.0,1.0,0,1,0.06574599353786244,2027.0
106,False,177.06166928787508,1.0,2,0,0.01865703373437114,2027.0
107,False,553.7638357028476,1.0,6,4,0.004232937895367503,2027.0
108,True,172.4046919721074,1.0,5,0,0.1031822747311777,2027.0
109,False,528.4243617791233,1.0,6,4,0.28137874426663984,2027.0
110,False,767.3733371679498,1.0,6,5,0.07750520257328415,2027.0
111,True,2.0,1.0,2,5,0.2590453783446754,2027.0
112,False,1.0,1.0,1,2,0.35056003795644297,2027.0
113,True,381.7889043916394,1.0,6,3,0.27202607377772686,2027.0
114,True,2.0,1.0,2,2,0.47931953982554515,2027.0
115,True,710.0337509657115,1.0,6,5,0.015074703607766714,2027.0
116,False,555.1481503377386,1.0,6,4,0.014839396146178538,2027.0
117,False,0.0,1.0,0,4,0.009476099976231823,2027.0
118,False,874.6383146864238,1.0,5,1,0.012481234573986059,2027.0
119,False,626.5772225089199,1.0,5,3,0.04214719384766079,2027.0
120,True,572.0400646388802,1.0,6,4,0.28999068440649245,2027.0
121,False,324.8176959688021,1.0,5,0,0.07752029829366747,2027.0
