user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.03589266927198224,2029.0
1,1.0,422.94961462442376,True,7,0,0.035000573165822675,2029.0
2,0.0,1.0,True,1,3,0.18569015962135846,2029.0
3,0.0,1.0,True,1,4,0.005482542209953718,2029.0
4,1.0,321.57198678911277,False,6,3,0.1911601355245619,2029.0
5,0.0,1.0,True,1,4,0.03930887167540414,2029.0
6,0.0,1.0,True,1,0,0.030893806995901243,2029.0
7,0.0,1.0,True,1,0,0.06511225949309545,2029.0
8,0.0,1.0,True,1,3,0.11229294087944108,2029.0
9,0.0,1.0,True,1,5,0.0472017165922795,2029.0
10,0.0,1.0,True,1,3,0.16989627090516476,2029.0
11,0.0,1.0,True,1,1,0.10425786849744614,2029.0
12,0.0,1.0,True,1,4,4.2694304469771153e-17,2029.0
13,0.0,1.0,True,1,4,0.13925616275038608,2029.0
14,0.0,1.0,True,1,1,0.05681672183978521,2029.0
15,0.0,1.0,True,1,1,4.167355673372758e-17,2029.0
16,0.0,1.0,True,1,2,0.09460449325027237,2029.0
17,1.0,402.4417854257648,True,5,4,0.18973291252259955,2029.0
18,0.0,1.0,True,1,2,0.03407378594049334,2029.0
19,0.0,1.0,True,1,5,0.027853711784199958,2029.0
20,0.0,1.0,True,1,4,0.006367727466873047,2029.0
21,0.0,1.0,True,1,1,0.19987321473060796,2029.0
22,0.0,1.0,True,1,4,0.171055558795249,2029.0
23,0.0,1.0,True,1,2,0.1455729923866577,2029.0
24,0.0,1.0,True,1,5,0.11772458401142534,2029.0
25,0.0,1.0,True,1,2,3.83914092463091e-17,2029.0
26,0.0,1.0,True,1,4,0.10675198876919688,2029.0
27,1.0,359.11293351342744,True,6,1,0.10905679034967929,2029.0
28,0.0,1.0,True,1,0,0.1458401288954364,2029.0
29,0.0,1.0,True,1,4,0.09430347351807915,2029.0
30,0.0,1.0,True,1,1,0.05824472845673475,2029.0
31,0.0,1.0,True,1,2,0.06924590691476037,2029.0
32,1.0,836.7107513971471,True,8,0,0.054233785994713,2029.0
33,1.0,473.9165924535555,True,8,3,0.00237339444705851,2029.0
34,1.0,287.1398833449571,True,7,4,0.029178544077988037,2029.0
35,1.0,352.5201625076029,True,6,3,0.019190001498990562,2029.0
36,0.0,1.0,True,1,4,0.1642237584623524,2029.0
37,0.0,1.0,True,1,3,0.09843485737523533,2029.0
38,0.0,1.0,True,1,0,0.10575064884603258,2029.0
39,0.0,1.0,True,1,5,0.1514705056992298,2029.0
40,0.0,1.0,True,1,0,0.053127875107781726,2029.0
41,0.0,1.0,True,1,3,0.07409370408278812,2029.0
42,1.0,1156.3747645623725,True,8,5,1.6051475934667103e-05,2029.0
43,0.0,1.0,True,1,4,0.07763769929871171,2029.0
44,1.0,410.76113565488475,False,6,4,0.19697633457850608,2029.0
45,0.0,1.0,True,1,5,0.11250323385305148,2029.0
46,0.0,1.0,True,1,1,0.003023788216728468,2029.0
47,0.0,1.0,True,1,4,0.013432658868607242,2029.0
48,0.0,1.0,True,1,1,0.087176147728465,2029.0
49,1.0,239.65283021513335,False,7,1,0.1851786957627289,2029.0
50,0.0,1.0,True,1,4,0.1272601503299857,2029.0
51,0.0,1.0,True,1,4,0.08875000415982369,2029.0
52,0.0,1.0,True,1,1,0.11962861734230343,2029.0
