user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,811.2910034749048,1.0,4,2,0.05228595559776642,2029.0
1,True,110.45043818295296,1.0,3,5,0.3899716158312368,2029.0
2,True,638.9185039550965,1.0,6,5,0.012473636029630001,2029.0
3,False,170.05378617372162,1.0,4,0,0.024770494895785176,2029.0
4,True,80.87453911653162,1.0,2,2,0.4604445972453815,2029.0
5,False,0.0,1.0,0,4,0.014946270037907591,2029.0
6,True,133.61055906388037,1.0,2,5,0.10147276895982063,2029.0
7,True,288.660664389116,1.0,3,3,0.39992442050228877,2029.0
8,False,0.0,1.0,0,5,0.01722150477368112,2029.0
9,False,0.0,1.0,0,1,0.3425057487914653,2029.0
10,False,677.130814209584,1.0,5,5,0.005157626291103669,2029.0
11,False,653.2830120953349,1.0,5,3,0.0018051666701270027,2029.0
12,True,852.9118072904452,1.0,6,1,0.1732824115147908,2029.0
13,False,674.8930301028296,1.0,6,5,0.028465268047618557,2029.0
14,False,634.0771726931239,1.0,5,5,0.05536613223859312,2029.0
15,True,517.6530510079418,1.0,5,2,0.02750160137715823,2029.0
16,True,355.8946949537477,1.0,2,2,0.4232000534341501,2029.0
17,True,296.39926930327994,1.0,2,3,0.2812357167034646,2029.0
18,True,421.47833984698076,1.0,6,3,0.0200829527061566,2029.0
19,False,1.0,1.0,1,2,0.006672329581398587,2029.0
20,True,125.26078029841315,1.0,2,2,0.39389017316462427,2029.0
21,False,928.0213092305139,1.0,5,1,0.03174563269684582,2029.0
22,True,906.9862444000529,1.0,6,1,0.01503690001086499,2029.0
23,False,187.87102205871312,1.0,1,4,0.013378631156215681,2029.0
24,True,625.1784692945942,1.0,3,1,0.16875120847445627,2029.0
25,True,59.85955900578456,1.0,2,1,0.22617873922786522,2029.0
26,False,560.7004346401859,1.0,6,4,0.009500528126615206,2029.0
27,True,469.6327469225205,1.0,6,4,0.02447753512681869,2029.0
28,False,458.60653430012746,1.0,5,4,0.012730117233949676,2029.0
29,True,93.48359152787282,1.0,2,4,0.41557813115438896,2029.0
30,False,547.88176666412,1.0,6,4,0.18437652282451727,2029.0
31,False,699.7081568408943,1.0,5,3,0.004605061596437102,2029.0
32,False,357.0846770355909,1.0,4,4,0.039900185057454365,2029.0
33,False,146.8521506862156,1.0,4,0,0.2731887150465431,2029.0
34,True,2.0,1.0,2,4,0.17900580894240567,2029.0
35,True,465.19972710472365,1.0,6,3,0.3007178730444238,2029.0
36,True,28.670611984823196,1.0,3,3,0.16576263571390765,2029.0
37,False,493.2424722444912,1.0,5,0,0.004773112582872775,2029.0
