user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,175.96602903493908,1.0,5,5,0.004368610578444143,2026.0
1,False,427.3602088307022,1.0,5,4,0.0005305945528627418,2026.0
2,True,331.42279949812297,1.0,4,3,0.007614926997359348,2026.0
3,True,330.89282311708683,1.0,4,3,0.011843593064926359,2026.0
4,True,705.2629897578565,1.0,4,1,0.01107155783258247,2026.0
5,True,204.84625280472304,1.0,4,2,0.017588763616861458,2026.0
6,True,159.9469981935705,1.0,4,4,0.017301115664107386,2026.0
7,True,57.480394036910546,1.0,4,3,0.01762949601083501,2026.0
8,True,359.1924738355137,1.0,5,3,0.0037354361413345443,2026.0
9,True,783.3162786984601,1.0,5,1,0.001327906812214225,2026.0
10,True,157.5845562028062,1.0,4,4,0.011077141046272675,2026.0
11,True,706.7887997652851,1.0,6,5,0.00044671528443562,2026.0
12,True,845.2808718740096,1.0,6,1,0.00019505038769118555,2026.0
13,True,146.00764064100812,1.0,4,4,0.004895677152287276,2026.0
14,True,545.1403773563829,1.0,4,2,0.004284238940569321,2026.0
15,True,242.9054684898074,1.0,4,1,0.017539274307111153,2026.0
16,True,486.96562662133914,1.0,5,0,0.0017549304250327386,2026.0
17,True,158.8461029438888,1.0,4,4,0.009004529399509447,2026.0
18,True,719.5717157047984,1.0,4,1,0.007834701128572898,2026.0
19,True,785.3093396716095,1.0,6,2,0.0030441180924349735,2026.0
20,True,540.001846169895,1.0,4,2,0.006995280837132078,2026.0
21,True,212.1045371999798,1.0,4,4,0.016960254505381103,2026.0
22,True,368.33650420708784,1.0,6,4,0.0043435054960108115,2026.0
23,True,607.9037063926776,1.0,3,1,0.005580158570767378,2026.0
24,True,164.62595833648425,1.0,4,5,0.012122861213455011,2026.0
25,True,163.62144641749984,1.0,5,5,0.0017223725224642947,2026.0
26,True,332.8891708060696,1.0,5,3,0.006787181185637181,2026.0
27,True,170.67770243346112,1.0,4,5,0.0079759600548121,2026.0
28,True,637.7077842478673,1.0,6,3,0.0017044360590319416,2026.0
29,True,300.0717953260612,1.0,4,4,0.0192916254732332,2026.0
30,True,173.8468791442321,1.0,4,5,0.01144235589309897,2026.0
31,True,349.13583419178667,1.0,5,0,0.0036727335158930835,2026.0
32,True,348.0179338634046,1.0,4,3,0.01734414437514652,2026.0
33,True,690.1567497031268,1.0,6,5,0.0029348888324608213,2026.0
34,True,170.64233651305977,1.0,4,5,0.01876035624721056,2026.0
35,True,427.03174793394294,1.0,5,4,0.014133179625712311,2026.0
36,True,537.1119929222606,1.0,4,2,0.01746814496745786,2026.0
37,True,843.8405332364712,1.0,5,1,0.0018029054654066289,2026.0
38,True,622.9610580432632,1.0,6,5,0.001955692980492248,2026.0
39,True,850.1181239505954,1.0,6,1,0.012032475220445092,2026.0
40,False,915.4634187158832,1.0,6,1,0.00044483888029462915,2026.0
41,True,619.288868780838,1.0,6,5,0.011593953122054254,2026.0
42,True,335.21787543645513,1.0,4,3,0.010201798978411794,2026.0
43,True,494.21383917900084,1.0,5,5,0.011572080970656075,2026.0
44,True,345.79355279146773,1.0,5,4,0.006085493545395296,2026.0
45,True,619.0191114501201,1.0,6,5,0.0006365080068592736,2026.0
46,True,160.052808890513,1.0,4,4,0.01928647032358651,2026.0
47,True,4.0,1.0,4,0,0.0008122137616199458,2026.0
48,True,161.09236173949603,1.0,4,4,0.008314140567149172,2026.0
49,True,628.1011018232462,1.0,5,5,0.0031099636043658853,2026.0
50,True,879.7850757925712,1.0,5,2,0.0018982785166654962,2026.0
51,True,828.1562502323093,1.0,6,1,0.015153830203625339,2026.0
52,True,160.33436340554647,1.0,4,4,0.010013514464650134,2026.0
53,True,705.6000195313859,1.0,4,1,0.009969625932093934,2026.0
54,True,683.1353663161572,1.0,5,2,0.017534186350081832,2026.0
55,True,911.4239081146158,1.0,6,1,0.0006967117442002444,2026.0
56,True,393.3040322638278,1.0,5,1,0.01157881461077525,2026.0
