user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,180.46427873700344,1.0,4,5,0.004368610578444143,2025.0
1,True,305.1093566749754,1.0,5,4,0.0005305945528627418,2025.0
2,True,339.4391914969189,1.0,3,3,0.007614926997359348,2025.0
3,True,339.0236421278878,1.0,3,3,0.011843593064926359,2025.0
4,True,587.4357237576872,1.0,3,1,0.01107155783258247,2025.0
5,True,414.1356132018884,1.0,3,2,0.017588763616861458,2025.0
6,True,48.8571851630946,1.0,3,4,0.017301115664107386,2025.0
7,True,412.55564945015084,1.0,6,3,0.01762949601083501,2025.0
8,True,349.63783934179247,1.0,4,3,0.0037354361413345443,2025.0
9,True,705.3286357380327,1.0,4,1,0.001327906812214225,2025.0
10,True,48.964823629637806,1.0,3,4,0.011077141046272675,2025.0
11,True,575.3956796404775,1.0,5,5,0.00044671528443562,2025.0
12,True,846.1635374962935,1.0,6,1,0.00019505038769118555,2025.0
13,True,392.7919228238546,1.0,5,4,0.004895677152287276,2025.0
14,True,473.24076628092917,1.0,3,2,0.004284238940569321,2025.0
15,True,611.4729141997748,1.0,3,1,0.017539274307111153,2025.0
16,True,364.50510147675107,1.0,4,0,0.0017549304250327386,2025.0
17,True,53.40952070850766,1.0,3,4,0.009004529399509447,2025.0
18,True,600.6120010016411,1.0,3,1,0.007834701128572898,2025.0
19,True,407.316122417783,1.0,3,2,0.0030441180924349735,2025.0
20,True,423.3239135855214,1.0,3,2,0.006995280837132078,2025.0
21,True,303.7123027769377,1.0,4,4,0.016960254505381103,2025.0
22,True,163.7475591079985,1.0,4,4,0.0043435054960108115,2025.0
23,True,606.1361966745776,1.0,3,1,0.005580158570767378,2025.0
24,True,51.33825681928623,1.0,3,5,0.012122861213455011,2025.0
25,True,168.27831978201297,1.0,4,5,0.0017223725224642947,2025.0
26,True,327.9347675017905,1.0,4,3,0.006787181185637181,2025.0
27,True,53.04753804046292,1.0,4,5,0.0079759600548121,2025.0
