user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,213.71878733299087,1.0,3,2,0.05228595559776642,2025.0
1,True,50.48847804179503,1.0,2,5,0.3899716158312368,2025.0
2,True,588.1603306368418,1.0,6,5,0.012473636029630001,2025.0
3,True,181.8137233707045,1.0,3,0,0.024770494895785176,2025.0
4,True,91.49493171691525,1.0,2,2,0.4604445972453815,2025.0
5,True,107.94012140396524,1.0,3,4,0.014946270037907591,2025.0
6,True,53.10412198579769,1.0,2,5,0.10147276895982063,2025.0
7,True,48.421171353992776,1.0,2,3,0.39992442050228877,2025.0
8,True,175.07968585937806,1.0,3,5,0.01722150477368112,2025.0
9,True,53.758631179822174,1.0,2,1,0.3425057487914653,2025.0
10,True,174.1928716203349,1.0,4,5,0.005157626291103669,2025.0
11,True,327.73438667730915,1.0,4,3,0.0018051666701270027,2025.0
12,True,56.19115508320341,1.0,2,1,0.1732824115147908,2025.0
13,True,53.33223972290761,1.0,3,5,0.028465268047618557,2025.0
14,True,54.25258295375784,1.0,3,5,0.05536613223859312,2025.0
15,True,436.20018341125615,1.0,3,2,0.02750160137715823,2025.0
16,True,89.32611124752844,1.0,2,2,0.4232000534341501,2025.0
17,True,25.37908408127732,1.0,2,3,0.2812357167034646,2025.0
18,True,333.3976639077712,1.0,3,3,0.0200829527061566,2025.0
19,False,546.3461122343377,1.0,3,2,0.006672329581398587,2025.0
20,True,90.54016209423406,1.0,2,2,0.39389017316462427,2025.0
21,True,170.46145751783564,1.0,3,1,0.03174563269684582,2025.0
22,True,582.0258996690314,1.0,3,1,0.01503690001086499,2025.0
23,True,297.96998754247466,1.0,4,4,0.013378631156215681,2025.0
24,True,55.18091423555888,1.0,2,1,0.16875120847445627,2025.0
25,True,54.44737353066389,1.0,2,1,0.22617873922786522,2025.0
26,True,46.5565675084644,1.0,3,4,0.009500528126615206,2025.0
27,True,109.52468404458997,1.0,3,4,0.02447753512681869,2025.0
28,True,49.37424724225393,1.0,3,4,0.012730117233949676,2025.0
29,True,2.0,1.0,2,4,0.41557813115438896,2025.0
30,True,2.0,1.0,2,4,0.18437652282451727,2025.0
31,True,339.27532349361263,1.0,4,3,0.004605061596437102,2025.0
32,True,112.3683717538482,1.0,3,4,0.039900185057454365,2025.0
33,True,164.15288618756855,1.0,2,0,0.2731887150465431,2025.0
34,True,2.0,1.0,2,4,0.17900580894240567,2025.0
35,True,47.9269385676818,1.0,2,3,0.3007178730444238,2025.0
36,True,51.768187459659586,1.0,2,3,0.16576263571390765,2025.0
37,True,354.1515752794338,1.0,4,0,0.004773112582872775,2025.0
38,True,53.46680011042622,1.0,2,1,0.09456806953140104,2025.0
39,True,182.51806055819662,1.0,3,0,0.04246772754619288,2025.0
40,True,53.488173946139696,1.0,2,1,0.18577055952549754,2025.0
41,True,2.0,1.0,2,4,0.3583262913649552,2025.0
42,True,305.1093566749754,1.0,5,4,0.0005305945528627418,2025.0
43,True,53.55226141291606,1.0,2,1,0.23299865655947702,2025.0
44,True,594.6571488434464,1.0,3,1,0.01023162703586935,2025.0
