user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,415.20161827720597,False,6,0,0.49083768880595186,2026.0
1,0.0,1.0,True,1,3,0.3365111668531429,2026.0
2,1.0,598.8853176517268,True,6,5,0.33028730878986,2026.0
3,0.0,1.0,True,1,1,0.4275121830791395,2026.0
4,0.0,1.0,True,1,4,0.361677609195608,2026.0
5,0.0,1.0,True,1,1,0.41372139716775014,2026.0
6,0.0,1.0,True,1,2,0.31182963169837774,2026.0
7,1.0,458.4645420120138,False,6,5,0.473483396274227,2026.0
8,1.0,313.2321204298364,True,4,5,0.4640954780286948,2026.0
9,0.0,1.0,True,1,1,0.3662196228806592,2026.0
10,0.0,1.0,True,1,3,0.04876823617350886,2026.0
11,0.0,1.0,True,1,0,0.4361577939019977,2026.0
12,0.0,1.0,True,1,4,0.29160072056817155,2026.0
13,0.0,1.0,True,1,5,0.4601354819802568,2026.0
14,0.0,1.0,True,1,4,0.41374005631717964,2026.0
15,0.0,1.0,True,1,5,0.4991024091332422,2026.0
16,1.0,273.6408864169895,True,6,2,0.25731535887437806,2026.0
17,0.0,1.0,True,1,3,0.319583992246371,2026.0
18,0.0,1.0,True,1,1,0.41339082146512507,2026.0
19,0.0,1.0,True,1,2,0.3470159402770506,2026.0
20,0.0,1.0,True,1,1,0.3612398861007986,2026.0
21,0.0,1.0,True,1,4,0.29931761714343513,2026.0
22,0.0,1.0,True,1,0,0.3774571620035147,2026.0
23,0.0,1.0,True,1,1,0.3656084590247478,2026.0
24,0.0,1.0,True,1,2,0.2808926096165812,2026.0
25,1.0,267.58001912081284,True,7,1,0.01994794059369941,2026.0
26,1.0,271.9034949010812,False,6,3,0.2671492942619731,2026.0
27,1.0,175.80572797535825,True,5,1,0.39875909829759426,2026.0
28,1.0,427.1751756545284,True,7,3,0.28860684706673556,2026.0
29,0.0,1.0,True,1,0,0.38146286863375,2026.0
30,1.0,181.26651262464742,True,4,2,0.43415559934227843,2026.0
31,0.0,1.0,True,1,5,0.4457906801494719,2026.0
32,1.0,375.08499545138375,True,5,0,0.2814560170208975,2026.0
33,0.0,1.0,True,1,0,0.44254659620427156,2026.0
34,0.0,1.0,True,1,5,0.4619752809690493,2026.0
35,1.0,178.02616647762008,True,5,1,0.42672346750273926,2026.0
36,0.0,1.0,True,1,2,0.01237136112515868,2026.0
37,0.0,1.0,True,1,2,0.21057827004870905,2026.0
38,0.0,1.0,True,1,3,0.4792088602470086,2026.0
39,0.0,1.0,True,1,5,0.4087266698245366,2026.0
40,0.0,1.0,True,1,0,0.2820540261004882,2026.0
41,0.0,1.0,True,1,4,0.11043757875998265,2026.0
42,0.0,1.0,True,1,3,0.34082707860615485,2026.0
43,0.0,1.0,True,1,4,0.1680037061719573,2026.0
44,0.0,1.0,True,1,5,0.3338794425342358,2026.0
45,1.0,380.0969385530959,True,4,5,0.4891285543980761,2026.0
46,1.0,233.7610446812942,True,6,1,0.4602367232587287,2026.0
47,1.0,341.9738583558683,True,7,3,0.019524262679885253,2026.0
48,1.0,151.03821034946614,True,6,3,0.3285542269693064,2026.0
49,0.0,1.0,True,1,0,0.09250336215178498,2026.0
50,1.0,207.04068100952753,True,5,4,0.42625052397827473,2026.0
51,0.0,1.0,True,1,1,0.32440399789750374,2026.0
52,0.0,1.0,True,1,5,0.4057251958530468,2026.0
53,0.0,1.0,True,1,5,0.2677265274112762,2026.0
54,1.0,401.88185660706995,False,6,5,0.3642687129323423,2026.0
55,0.0,1.0,True,1,3,0.031988267875369125,2026.0
56,1.0,243.49777964886448,False,6,1,0.43905486444341507,2026.0
57,0.0,1.0,True,1,4,0.48782985632609804,2026.0
58,1.0,380.9325689252116,False,7,2,0.3265511494140801,2026.0
59,1.0,149.05960150564147,True,4,1,0.3886368632792169,2026.0
60,0.0,1.0,True,1,5,0.1613869117615986,2026.0
61,1.0,138.0143724455104,False,5,1,0.4702367090423361,2026.0
62,1.0,149.89850672236616,False,5,3,0.33563389742169547,2026.0
63,1.0,300.17273703831046,False,5,2,0.23122018882551107,2026.0
64,0.0,1.0,True,1,0,0.3942312168224783,2026.0
65,1.0,241.30329731623883,True,5,3,0.1563315472735993,2026.0
66,1.0,139.0964239600956,True,4,1,0.34572266774378624,2026.0
67,0.0,1.0,True,1,5,0.3809551635201308,2026.0
68,0.0,1.0,True,1,1,0.06070574406308137,2026.0
69,0.0,1.0,True,1,5,0.340638388920429,2026.0
70,0.0,1.0,True,1,5,0.48529604515421837,2026.0
71,1.0,457.8635119903873,True,5,5,0.495113708475488,2026.0
72,0.0,1.0,True,1,0,0.123162769873136,2026.0
73,0.0,1.0,True,1,3,0.244322587287041,2026.0
74,1.0,289.7539208366966,True,5,0,0.45477604991378473,2026.0
75,0.0,1.0,True,1,3,0.0335521113473946,2026.0
76,1.0,449.7142089844721,False,6,0,0.28725393525383364,2026.0
77,1.0,209.11453103031414,False,4,0,0.3784589768931701,2026.0
78,0.0,1.0,True,1,4,0.37219453149219234,2026.0
79,1.0,582.830998617512,False,7,0,0.23631556639343287,2026.0
80,1.0,276.8464931303131,False,5,2,0.4938254812943397,2026.0
81,1.0,421.8615993101771,False,5,5,0.3933788028843781,2026.0
82,0.0,1.0,True,1,1,0.2869115722914139,2026.0
83,0.0,1.0,True,1,2,0.4885739810443047,2026.0
84,0.0,1.0,True,1,2,0.20996284933967854,2026.0
85,0.0,1.0,True,1,4,0.19456086726811112,2026.0
86,0.0,1.0,True,1,1,0.057667958615816924,2026.0
87,1.0,332.2951081981332,False,8,2,0.006921676321197274,2026.0
88,0.0,1.0,True,1,0,0.2699372879266148,2026.0
89,0.0,1.0,True,1,2,0.237070962533122,2026.0
90,1.0,380.5628629409035,False,6,4,0.2356743122549162,2026.0
91,1.0,305.9718201533454,True,5,3,0.13485604510605573,2026.0
92,0.0,1.0,True,1,1,0.32288072624821196,2026.0
93,1.0,160.9466392553761,True,6,4,0.4585741874278458,2026.0
94,0.0,1.0,True,1,5,0.3645580922013281,2026.0
95,1.0,172.05038859889902,True,4,4,0.4076295097499943,2026.0
96,0.0,1.0,True,1,2,0.3758797506167404,2026.0
97,0.0,1.0,True,1,0,0.4904443411970282,2026.0
98,1.0,254.26054278122461,True,6,3,0.4684021339276658,2026.0
99,0.0,1.0,True,1,3,0.36888037813848523,2026.0
100,1.0,142.2649915983153,True,4,1,0.44078042460656175,2026.0
101,1.0,278.06472848726617,False,6,2,0.33876475371140113,2026.0
102,1.0,641.4291428268642,True,6,5,0.0828096427555977,2026.0
103,1.0,426.70073107239006,False,6,0,0.49242054284571457,2026.0
104,0.0,1.0,True,1,5,0.48826767398304266,2026.0
105,1.0,272.9833929777019,True,6,2,0.2270694610289288,2026.0
106,1.0,258.91869850432516,True,8,2,0.06598665991876729,2026.0
107,1.0,170.87109057972236,False,5,3,0.3461253292966725,2026.0
108,1.0,292.04944113325143,True,7,2,0.05667293987995192,2026.0
109,0.0,1.0,True,1,2,0.3535950098430027,2026.0
110,1.0,290.80536701097975,True,6,0,0.31966665347798456,2026.0
111,0.0,1.0,True,1,5,0.40562922954883096,2026.0
112,0.0,1.0,True,1,4,0.33702171540458803,2026.0
113,0.0,1.0,True,1,2,0.15227630369660555,2026.0
114,1.0,458.75750107618,False,7,4,0.39386672690238217,2026.0
115,0.0,1.0,True,1,2,0.4815883144805862,2026.0
116,0.0,1.0,True,1,0,0.4585795592519532,2026.0
117,0.0,1.0,True,1,1,0.29226910150323937,2026.0
118,0.0,1.0,True,1,4,0.43696804705034253,2026.0
119,1.0,307.894033265332,True,6,2,0.4299020373132288,2026.0
120,1.0,292.8320102891125,False,5,2,0.48381726990759005,2026.0
121,1.0,208.15293948295292,False,5,0,0.49113313996594754,2026.0
122,1.0,119.63168058683601,True,4,2,0.4738840589743679,2026.0
123,0.0,1.0,True,1,4,0.24754330371497682,2026.0
124,0.0,1.0,True,1,5,0.11733954379025385,2026.0
125,1.0,346.5683661356295,False,6,0,0.38329496562131365,2026.0
126,0.0,1.0,True,1,1,0.0001467488332997292,2026.0
127,0.0,1.0,True,1,0,0.14873969989383376,2026.0
128,0.0,1.0,True,1,5,0.4009854947179377,2026.0
129,0.0,1.0,True,1,5,0.3176750737604777,2026.0
130,0.0,1.0,True,1,2,0.42534341617070176,2026.0
131,1.0,278.1595986423054,True,6,2,0.3990463636720582,2026.0
132,0.0,1.0,True,1,2,0.42981491445379594,2026.0
133,0.0,1.0,True,1,4,0.31939588053541285,2026.0
134,1.0,317.25184907186684,False,6,3,0.34648123121829005,2026.0
135,0.0,1.0,True,1,4,0.2709841625526813,2026.0
136,0.0,1.0,True,1,4,0.46360028728258457,2026.0
137,1.0,260.7318442115056,False,6,1,0.4656690281766642,2026.0
138,1.0,156.35041393979998,False,5,4,0.40717629238866465,2026.0
139,0.0,1.0,True,1,5,0.39135126975740964,2026.0
140,1.0,220.41970449108794,True,5,0,0.4786200164550966,2026.0
141,0.0,1.0,True,1,2,0.0019281141658808263,2026.0
142,0.0,1.0,True,1,0,0.178225671855566,2026.0
143,0.0,1.0,True,1,3,0.376352591511144,2026.0
144,0.0,1.0,True,1,0,0.16913363836457718,2026.0
145,0.0,1.0,True,1,0,0.3070829100755216,2026.0
146,1.0,280.12695183352105,True,5,4,0.3403678088483341,2026.0
147,1.0,447.15110900182225,False,6,5,0.37821465309313906,2026.0
148,0.0,1.0,True,1,0,0.13453275915167814,2026.0
149,0.0,1.0,True,1,4,0.1193674954417148,2026.0
150,0.0,1.0,True,1,4,0.0937183882958955,2026.0
151,0.0,1.0,True,1,1,0.17683474704880112,2026.0
152,0.0,1.0,True,1,2,0.19195270573346537,2026.0
153,0.0,1.0,True,1,0,0.4581032795279553,2026.0
154,0.0,1.0,True,1,5,0.32647727044484876,2026.0
155,0.0,1.0,True,1,4,0.10675198876919688,2026.0
156,0.0,1.0,True,1,3,0.2974341553808943,2026.0
157,0.0,1.0,True,1,5,0.16065225938330133,2026.0
158,0.0,1.0,True,1,4,0.35534427325309215,2026.0
159,0.0,1.0,True,1,0,0.4452438851867314,2026.0
160,0.0,1.0,True,1,2,0.4359106508652928,2026.0
161,1.0,272.0228258539166,True,7,2,0.036051909865230665,2026.0
162,0.0,1.0,True,1,3,0.3828384751442469,2026.0
163,0.0,1.0,True,1,1,0.1229170932405413,2026.0
164,0.0,1.0,True,1,3,0.4436291883741824,2026.0
165,1.0,351.50861106895366,True,6,0,0.40730689616289045,2026.0
166,1.0,298.2244125789408,True,5,3,0.4342953357606,2026.0
167,1.0,349.20020368295974,False,7,2,0.47271469151968687,2026.0
168,0.0,1.0,True,1,4,0.3701438579370841,2026.0
169,1.0,177.21163268121953,False,6,4,0.4376650321598459,2026.0
170,0.0,1.0,True,1,2,0.04812337371475726,2026.0
171,1.0,549.9270460416631,True,8,0,0.11027369015958682,2026.0
172,1.0,218.594081608227,True,5,0,0.3580301862403893,2026.0
173,1.0,395.5680572185054,True,6,4,0.4407697296990116,2026.0
174,0.0,1.0,True,1,0,0.4285209666104517,2026.0
175,1.0,293.1765724234717,True,6,2,0.46013151361395127,2026.0
176,0.0,1.0,True,1,5,0.3851261184031852,2026.0
177,0.0,1.0,True,1,3,0.4287518612040998,2026.0
178,0.0,1.0,True,1,1,0.4527790529334031,2026.0
179,0.0,1.0,True,1,4,0.3479590533945083,2026.0
180,1.0,324.1306337850908,True,4,0,0.41007746995746747,2026.0
181,1.0,693.7590267242454,True,6,5,0.39801622727710956,2026.0
182,0.0,1.0,True,1,1,0.4822010102607182,2026.0
183,1.0,675.1510126048289,True,7,5,0.3357459871395991,2026.0
184,0.0,1.0,True,1,3,0.0865458973742194,2026.0
185,1.0,413.5038469970025,False,6,4,0.23152578057479956,2026.0
186,1.0,214.70798239099264,True,5,4,0.3346604743870731,2026.0
187,0.0,1.0,True,1,0,0.49989545294653437,2026.0
188,1.0,269.62680717470045,True,7,1,0.32372485597021877,2026.0
189,0.0,1.0,True,1,5,0.3910144474904488,2026.0
190,1.0,524.8715261884078,True,5,5,0.28814872137910735,2026.0
191,0.0,1.0,True,1,3,0.039082262154713575,2026.0
192,0.0,1.0,True,1,3,0.4733874761520126,2026.0
193,1.0,157.65057736534408,True,6,1,0.43461448017908283,2026.0
194,0.0,1.0,True,1,5,0.2894521632741242,2026.0
195,0.0,1.0,True,1,5,0.3218931739580262,2026.0
196,0.0,1.0,True,1,1,0.4833574944085264,2026.0
197,0.0,1.0,True,1,1,0.05017047807720102,2026.0
198,1.0,222.73451035226697,True,5,0,0.48423731781852986,2026.0
199,1.0,687.0811910764916,False,6,5,0.4003674282213334,2026.0
200,0.0,1.0,True,1,1,0.4283825135924464,2026.0
201,0.0,1.0,True,1,1,3.982600541387328e-17,2026.0
202,1.0,293.20469576271563,True,7,2,0.0004856272230165497,2026.0
203,1.0,145.08275836670887,False,5,1,0.4121411464414234,2026.0
204,1.0,415.62773516688986,True,8,1,0.18703599374875035,2026.0
205,0.0,1.0,True,1,2,0.4485510555992711,2026.0
206,0.0,1.0,True,1,2,0.4067386483705615,2026.0
207,0.0,1.0,True,1,4,0.47207428173889726,2026.0
208,0.0,1.0,True,1,3,0.06638251579878264,2026.0
209,0.0,1.0,True,1,0,0.29123617209946806,2026.0
210,0.0,1.0,True,1,4,0.3929233728965723,2026.0
211,1.0,277.81700728869606,True,6,4,0.3634088393003687,2026.0
212,1.0,270.4988637819066,True,6,4,0.24443507687161778,2026.0
213,0.0,1.0,True,1,2,0.48080231768145093,2026.0
214,0.0,1.0,True,1,0,0.27796950113680813,2026.0
215,0.0,1.0,True,1,1,0.27844211474767416,2026.0
216,0.0,1.0,True,1,0,0.46002836966045685,2026.0
217,0.0,1.0,True,1,2,0.4520461234051234,2026.0
218,0.0,1.0,True,1,3,0.061438524846682725,2026.0
219,0.0,1.0,True,1,5,3.790657474257491e-17,2026.0
220,1.0,421.0671963523277,False,6,0,0.48331658446737397,2026.0
221,0.0,1.0,True,1,1,0.38871077584138714,2026.0
222,0.0,1.0,True,1,5,0.23769018526350905,2026.0
223,1.0,106.72266531616377,True,5,4,0.4707200895574019,2026.0
224,0.0,1.0,True,1,2,0.3086530456589363,2026.0
225,0.0,1.0,True,1,0,0.4584792537395999,2026.0
226,1.0,133.01626475441392,True,5,1,0.48428929262781184,2026.0
227,1.0,279.5692078709532,True,6,2,0.3374304972817097,2026.0
228,0.0,1.0,True,1,1,0.47323078997765367,2026.0
229,0.0,1.0,True,1,4,0.29605611338437293,2026.0
230,0.0,1.0,True,1,3,0.38743149740684035,2026.0
231,1.0,226.24577974670893,True,5,0,0.49532561633809397,2026.0
232,0.0,1.0,True,1,0,0.07255453354667563,2026.0
233,1.0,284.0350499587864,True,5,1,0.388716536979978,2026.0
234,1.0,641.2447017564707,True,6,5,0.33904375934352826,2026.0
235,0.0,1.0,True,1,4,0.30066048586154337,2026.0
236,1.0,230.1551536385328,True,5,1,0.39260039850367034,2026.0
237,0.0,1.0,True,1,4,0.4885047803307473,2026.0
238,0.0,1.0,True,1,3,0.3125049737595227,2026.0
239,0.0,1.0,True,1,3,0.047917217411088425,2026.0
240,1.0,198.42596784494674,True,6,2,0.30183286093159367,2026.0
