user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,2.0,1.0,2,0,0.49083768880595186,2030.0
1,True,43.03904444089027,1.0,2,3,0.3365111668531429,2030.0
2,True,169.2970059802511,1.0,2,5,0.33028730878986,2030.0
3,False,1.0,1.0,1,1,0.4275121830791395,2030.0
4,True,107.28542223682541,1.0,2,4,0.361677609195608,2030.0
5,True,87.07516055728455,1.0,2,1,0.41372139716775014,2030.0
6,False,95.13650491618434,1.0,4,2,0.31182963169837774,2030.0
7,True,2.0,1.0,2,5,0.473483396274227,2030.0
8,True,2.0,1.0,2,5,0.4640954780286948,2030.0
9,False,1.0,1.0,1,1,0.3662196228806592,2030.0
10,False,1.0,1.0,1,3,0.04876823617350886,2030.0
11,True,37.549450870005785,1.0,2,0,0.4361577939019977,2030.0
12,True,141.39086455346083,1.0,2,4,0.29160072056817155,2030.0
13,True,121.20068694541624,1.0,3,5,0.4601354819802568,2030.0
14,True,108.94015504005856,1.0,2,4,0.41374005631717964,2030.0
15,True,105.35768292697472,1.0,2,5,0.4991024091332422,2030.0
16,True,142.46012274644744,1.0,3,2,0.25731535887437806,2030.0
17,True,62.11829661241817,1.0,2,3,0.319583992246371,2030.0
18,True,189.51418389106675,1.0,3,1,0.41339082146512507,2030.0
19,True,17.64200904497665,1.0,2,2,0.3470159402770506,2030.0
20,False,1.0,1.0,1,1,0.3612398861007986,2030.0
21,False,1.0,1.0,1,4,0.29931761714343513,2030.0
22,True,70.11916460823869,1.0,2,0,0.3774571620035147,2030.0
23,True,73.05536529004462,1.0,2,1,0.3656084590247478,2030.0
24,True,29.07375313983036,1.0,3,2,0.2808926096165812,2030.0
25,False,1.0,1.0,1,1,0.01994794059369941,2030.0
26,True,151.69133187585513,1.0,2,3,0.2671492942619731,2030.0
27,True,85.18973810929708,1.0,2,1,0.39875909829759426,2030.0
28,True,87.91130142048593,1.0,3,3,0.28860684706673556,2030.0
29,True,67.65847484747785,1.0,2,0,0.38146286863375,2030.0
30,True,23.75366864828198,1.0,2,2,0.43415559934227843,2030.0
31,False,1.0,1.0,1,5,0.4457906801494719,2030.0
