user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,2,0.05228595559776642,2023.0
1,1.0,576.5309193550604,False,4,5,0.3899716158312368,2023.0
2,0.0,1.0,True,1,5,0.012473636029630001,2023.0
3,0.0,1.0,True,1,0,0.024770494895785176,2023.0
4,1.0,347.3311171000786,True,2,2,0.4604445972453815,2023.0
5,0.0,1.0,True,1,4,0.014946270037907591,2023.0
6,1.0,594.6893954989657,True,3,5,0.10147276895982063,2023.0
7,1.0,287.660664389116,True,2,3,0.39992442050228877,2023.0
8,0.0,1.0,True,1,5,0.01722150477368112,2023.0
9,1.0,177.7434804817987,True,3,1,0.3425057487914653,2023.0
10,0.0,1.0,True,1,5,0.005157626291103669,2023.0
11,0.0,1.0,True,1,3,0.0018051666701270027,2023.0
12,1.0,772.4825676348594,False,4,1,0.1732824115147908,2023.0
13,0.0,1.0,True,1,5,0.028465268047618557,2023.0
14,0.0,1.0,True,1,5,0.05536613223859312,2023.0
15,0.0,1.0,True,1,2,0.02750160137715823,2023.0
16,1.0,432.32179340679437,False,4,2,0.4232000534341501,2023.0
17,1.0,314.3431293437693,False,4,3,0.2812357167034646,2023.0
18,0.0,1.0,True,1,3,0.0200829527061566,2023.0
19,0.0,1.0,True,1,2,0.006672329581398587,2023.0
20,1.0,398.78852099071906,True,3,2,0.39389017316462427,2023.0
21,0.0,1.0,True,1,1,0.03174563269684582,2023.0
22,0.0,1.0,True,1,1,0.01503690001086499,2023.0
23,0.0,1.0,True,1,4,0.013378631156215681,2023.0
24,0.0,1.0,True,1,1,0.16875120847445627,2023.0
25,0.0,1.0,True,1,1,0.22617873922786522,2023.0
26,0.0,1.0,True,1,4,0.009500528126615206,2023.0
27,0.0,1.0,True,1,4,0.02447753512681869,2023.0
28,0.0,1.0,True,1,4,0.012730117233949676,2023.0
29,0.0,1.0,True,1,4,0.41557813115438896,2023.0
30,1.0,454.41501685762944,False,5,4,0.18437652282451727,2023.0
31,0.0,1.0,True,1,3,0.004605061596437102,2023.0
32,0.0,1.0,True,1,4,0.039900185057454365,2023.0
33,0.0,1.0,True,1,0,0.2731887150465431,2023.0
34,0.0,1.0,True,1,4,0.17900580894240567,2023.0
35,0.0,1.0,True,1,3,0.3007178730444238,2023.0
36,0.0,1.0,True,1,3,0.16576263571390765,2023.0
37,0.0,1.0,True,1,0,0.004773112582872775,2023.0
38,0.0,1.0,True,1,1,0.09456806953140104,2023.0
39,0.0,1.0,True,1,0,0.04246772754619288,2023.0
40,0.0,1.0,True,1,1,0.18577055952549754,2023.0
41,1.0,210.4837889213946,True,3,4,0.3583262913649552,2023.0
42,0.0,1.0,True,1,4,0.0005305945528627418,2023.0
43,1.0,595.1063178595399,True,3,1,0.23299865655947702,2023.0
44,0.0,1.0,True,1,1,0.01023162703586935,2023.0
45,0.0,1.0,True,1,2,0.05547595663247065,2023.0
46,0.0,1.0,True,1,5,0.030408778406600882,2023.0
47,0.0,1.0,True,1,5,0.18751233348672539,2023.0
48,0.0,1.0,True,1,5,0.32728723421964084,2023.0
49,0.0,1.0,True,1,5,0.12968592537762183,2023.0
50,0.0,1.0,True,1,4,0.3759870964937654,2023.0
51,0.0,1.0,True,1,3,0.02026357835639663,2023.0
52,0.0,1.0,True,1,3,0.04227735747342781,2023.0
53,0.0,1.0,True,1,5,0.0260131536997365,2023.0
54,0.0,1.0,True,1,1,0.01184279493263746,2023.0
55,0.0,1.0,True,1,5,0.29341769164109954,2023.0
56,0.0,1.0,True,1,5,0.009011367113779206,2023.0
57,0.0,1.0,True,1,4,0.10817829671294295,2023.0
58,0.0,1.0,True,1,5,0.09704149496618034,2023.0
59,0.0,1.0,True,1,2,0.0014590871996148773,2023.0
60,0.0,1.0,True,1,0,0.012275068781988328,2023.0
61,0.0,1.0,True,1,2,0.33549127541815676,2023.0
62,1.0,112.18380654976883,True,2,4,0.1732872723076528,2023.0
63,0.0,1.0,True,1,1,0.03823741932840384,2023.0
64,0.0,1.0,True,1,4,0.016960254505381103,2023.0
65,0.0,1.0,True,1,2,0.03498559981609486,2023.0
66,0.0,1.0,True,1,1,0.014455090719711723,2023.0
67,0.0,1.0,True,1,1,0.03662966902455883,2023.0
68,1.0,293.047100720917,True,2,3,0.2845045567596191,2023.0
69,0.0,1.0,True,1,5,0.17704929398501834,2023.0
70,1.0,136.2969380408236,True,3,0,0.249300605360767,2023.0
71,1.0,5.71818885895307,True,2,0,0.2642691428756456,2023.0
72,0.0,1.0,True,1,2,0.046031556545305954,2023.0
73,0.0,1.0,True,1,3,0.009576728507001605,2023.0
74,0.0,1.0,True,1,3,0.015136366412780978,2023.0
75,0.0,1.0,True,1,0,0.06943375588288035,2023.0
76,0.0,1.0,True,1,2,0.12907403345298168,2023.0
77,0.0,1.0,True,1,3,0.0022470387538253552,2023.0
78,0.0,1.0,True,1,5,0.0600936914069965,2023.0
79,1.0,549.8871558233047,True,2,1,0.4479852900437638,2023.0
80,0.0,1.0,True,1,1,0.011115558503031935,2023.0
81,1.0,295.5874986286999,True,2,3,0.3885011998648164,2023.0
82,0.0,1.0,True,1,0,0.006012374601667285,2023.0
83,0.0,1.0,True,1,4,0.02176572453003044,2023.0
84,0.0,1.0,True,1,4,0.021277134962080883,2023.0
85,0.0,1.0,True,1,2,0.10265836439921797,2023.0
86,0.0,1.0,True,1,3,0.0252494443811259,2023.0
87,1.0,326.09161876032823,False,4,4,0.23176115090351437,2023.0
88,1.0,535.6369247210345,True,4,5,0.2648434218885605,2023.0
89,0.0,1.0,True,1,4,0.443089162854623,2023.0
90,0.0,1.0,True,1,0,0.16812287823922228,2023.0
91,0.0,1.0,True,1,1,0.029151813054738913,2023.0
92,0.0,1.0,True,1,5,0.0047507564603446704,2023.0
93,0.0,1.0,True,1,2,0.18043735158470456,2023.0
94,0.0,1.0,True,1,0,0.2791433137379685,2023.0
95,1.0,603.6254741169071,True,3,3,0.15420493347263758,2023.0
96,0.0,1.0,True,1,4,0.14259469557123552,2023.0
97,0.0,1.0,True,1,1,0.31281406378661536,2023.0
98,0.0,1.0,True,1,3,0.123290939350827,2023.0
99,0.0,1.0,True,1,0,0.01588581464551928,2023.0
100,1.0,138.21928342674929,True,3,0,0.1275787218850648,2023.0
101,0.0,1.0,True,1,3,0.14071609140575062,2023.0
102,0.0,1.0,True,1,3,0.011931554160842121,2023.0
103,1.0,146.28855802511444,False,5,0,0.4967009722093746,2023.0
104,1.0,621.7171316028538,False,4,3,0.4411061741722058,2023.0
105,0.0,1.0,True,1,1,0.06574599353786244,2023.0
106,0.0,1.0,True,1,0,0.01865703373437114,2023.0
107,0.0,1.0,True,1,4,0.004232937895367503,2023.0
108,0.0,1.0,True,1,0,0.1031822747311777,2023.0
109,1.0,204.94070775343047,True,3,4,0.28137874426663984,2023.0
110,0.0,1.0,True,1,5,0.07750520257328415,2023.0
111,1.0,535.8015587284947,True,3,5,0.2590453783446754,2023.0
112,0.0,1.0,True,1,2,0.35056003795644297,2023.0
113,1.0,290.7573806441788,True,2,3,0.27202607377772686,2023.0
114,1.0,2.0,True,2,2,0.47931953982554515,2023.0
115,0.0,1.0,True,1,5,0.015074703607766714,2023.0
116,0.0,1.0,True,1,4,0.014839396146178538,2023.0
117,0.0,1.0,True,1,4,0.009476099976231823,2023.0
118,0.0,1.0,True,1,1,0.012481234573986059,2023.0
119,0.0,1.0,True,1,3,0.04214719384766079,2023.0
120,1.0,312.10973073445916,False,3,4,0.28999068440649245,2023.0
121,0.0,1.0,True,1,0,0.07752029829366747,2023.0
122,0.0,1.0,True,1,3,0.0653483954915805,2023.0
123,0.0,1.0,True,1,2,0.025735467378135233,2023.0
124,0.0,1.0,True,1,5,0.0011305728947227632,2023.0
125,1.0,586.4354087056503,True,3,5,0.29585783512141656,2023.0
126,0.0,1.0,True,1,1,0.000515041136595204,2023.0
127,1.0,821.6699400816168,False,4,1,0.23077203337408597,2023.0
128,0.0,1.0,True,1,4,0.1400408823328199,2023.0
129,0.0,1.0,True,1,0,0.02727874617398775,2023.0
130,1.0,624.7659361422582,False,4,3,0.07889767621287068,2023.0
131,0.0,1.0,True,1,2,0.24563123394889158,2023.0
132,0.0,1.0,True,1,3,0.01762949601083501,2023.0
133,0.0,1.0,True,1,5,0.43781247085683567,2023.0
134,1.0,3.0,True,3,0,0.1430727556512606,2023.0
135,0.0,1.0,True,1,1,0.25876468008908937,2023.0
136,0.0,1.0,True,1,4,0.01962837364276681,2023.0
137,0.0,1.0,True,1,2,0.0034831375072998743,2023.0
138,1.0,761.3943039650617,True,5,2,0.03612324565679197,2023.0
139,1.0,465.80388672672444,True,3,5,0.29071251249259733,2023.0
140,0.0,1.0,True,1,2,0.39480294335254806,2023.0
141,0.0,1.0,True,1,2,0.00436283232928262,2023.0
142,0.0,1.0,True,1,2,0.001888151255340247,2023.0
143,1.0,2.0,False,2,5,0.4021662605636354,2023.0
144,0.0,1.0,True,1,5,0.006577971118492839,2023.0
145,0.0,1.0,True,1,2,0.046075843543462676,2023.0
146,0.0,1.0,True,1,5,0.0079759600548121,2023.0
147,0.0,1.0,True,1,1,0.08118268169737922,2023.0
148,0.0,1.0,True,1,4,0.025639779343886965,2023.0
149,1.0,6.084556050301337,True,3,0,0.3285411627187872,2023.0
150,0.0,1.0,True,1,5,0.048752257276563224,2023.0
151,0.0,1.0,True,1,1,0.006051287155645294,2023.0
152,1.0,139.80643024887672,True,3,0,0.4818295923862339,2023.0
153,0.0,1.0,True,1,3,0.06291201731795228,2023.0
154,0.0,1.0,True,1,1,0.25041055933394785,2023.0
155,0.0,1.0,True,1,3,0.08590541672770581,2023.0
156,0.0,1.0,True,1,2,0.015391235004482818,2023.0
157,0.0,1.0,True,1,4,0.009011779682615696,2023.0
158,0.0,1.0,True,1,1,0.11690351060912067,2023.0
159,0.0,1.0,True,1,1,0.047414123433216285,2023.0
160,0.0,1.0,True,1,2,0.21998295500954795,2023.0
161,0.0,1.0,True,1,1,0.00891524821121732,2023.0
162,0.0,1.0,True,1,1,0.009107973900052461,2023.0
163,0.0,1.0,True,1,3,0.005832682982752285,2023.0
164,1.0,309.453268292324,False,4,4,0.455392572654244,2023.0
165,0.0,1.0,True,1,1,0.02988120733626723,2023.0
166,0.0,1.0,True,1,2,0.03332365414649324,2023.0
167,1.0,319.1889358602697,False,5,0,0.013078989315233673,2023.0
168,0.0,1.0,True,1,1,0.004544232796005758,2023.0
169,0.0,1.0,True,1,0,0.056638988800029225,2023.0
170,0.0,1.0,True,1,1,0.013399593979561213,2023.0
171,1.0,626.5114268088024,False,6,5,0.010787524914360852,2023.0
172,1.0,313.9804219494654,True,3,3,0.48283467828050763,2023.0
173,0.0,1.0,True,1,0,0.08836200705229474,2023.0
174,0.0,1.0,True,1,4,0.07832926105173561,2023.0
175,0.0,1.0,True,1,0,0.019464073737553083,2023.0
176,1.0,262.67422468756575,True,5,0,0.11197747831173722,2023.0
177,0.0,1.0,True,1,3,0.04429494813494078,2023.0
178,0.0,1.0,True,1,4,0.09935790378747601,2023.0
179,0.0,1.0,True,1,3,0.41979784187931424,2023.0
180,0.0,1.0,True,1,3,0.01057237770599338,2023.0
181,0.0,1.0,True,1,5,0.0031099636043658853,2023.0
182,0.0,1.0,True,1,4,0.07106836579016608,2023.0
