user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,627.229292938784,1.0,6,5,0.004368610578444143,2032.0
1,False,104.00725661612982,1.0,1,4,0.0005305945528627418,2032.0
2,False,401.92950581675126,1.0,4,3,0.007614926997359348,2032.0
3,False,309.5701087301305,1.0,2,3,0.011843593064926359,2032.0
4,False,921.8551402458684,1.0,5,1,0.01107155783258247,2032.0
5,False,913.9414303830754,1.0,6,2,0.017588763616861458,2032.0
6,False,459.3704556259987,1.0,4,4,0.017301115664107386,2032.0
7,False,20.73529668430026,1.0,1,3,0.01762949601083501,2032.0
8,False,642.1336626206784,1.0,4,3,0.0037354361413345443,2032.0
9,False,926.9099689464472,1.0,6,1,0.001327906812214225,2032.0
10,False,378.757059588861,1.0,4,4,0.011077141046272675,2032.0
11,False,616.2944500067676,1.0,5,5,0.00044671528443562,2032.0
12,False,896.9954231542205,1.0,5,1,0.00019505038769118555,2032.0
13,False,444.61329806403967,1.0,5,4,0.004895677152287276,2032.0
14,True,925.5060611305971,1.0,6,2,0.004284238940569321,2032.0
15,False,946.9064378566018,1.0,5,1,0.017539274307111153,2032.0
16,False,487.0178149443838,1.0,5,0,0.0017549304250327386,2032.0
17,False,468.1956172163326,1.0,4,4,0.009004529399509447,2032.0
18,True,843.1063247318539,1.0,6,1,0.007834701128572898,2032.0
19,True,785.3093396716095,1.0,6,2,0.0030441180924349735,2032.0
20,False,0.0,1.0,0,2,0.006995280837132078,2032.0
21,False,460.3849725217585,1.0,4,4,0.016960254505381103,2032.0
22,True,504.68253648253943,1.0,6,4,0.0043435054960108115,2032.0
23,False,310.2718532500784,1.0,4,1,0.005580158570767378,2032.0
24,False,489.71160750370444,1.0,4,5,0.012122861213455011,2032.0
25,False,1.0,1.0,1,5,0.0017223725224642947,2032.0
26,False,367.90549709845664,1.0,4,3,0.006787181185637181,2032.0
27,False,584.8317110577906,1.0,3,5,0.0079759600548121,2032.0
28,False,663.7764986503078,1.0,5,3,0.0017044360590319416,2032.0
29,True,276.184134416642,1.0,4,4,0.0192916254732332,2032.0
30,False,718.0960397792609,1.0,5,5,0.01144235589309897,2032.0
31,True,506.9724191565755,1.0,6,0,0.0036727335158930835,2032.0
32,True,348.2397504875246,1.0,3,3,0.01734414437514652,2032.0
33,False,670.388295234523,1.0,5,5,0.0029348888324608213,2032.0
34,False,545.4947901221379,1.0,4,5,0.01876035624721056,2032.0
35,False,357.5644008253067,1.0,4,4,0.014133179625712311,2032.0
36,False,936.8146646800657,1.0,6,2,0.01746814496745786,2032.0
37,False,855.9746635038445,1.0,5,1,0.0018029054654066289,2032.0
38,False,566.2955111758366,1.0,4,5,0.001955692980492248,2032.0
39,False,797.3412981952242,1.0,4,1,0.012032475220445092,2032.0
40,False,725.3168510994167,1.0,3,1,0.00044483888029462915,2032.0
41,False,681.5791666169774,1.0,6,5,0.011593953122054254,2032.0
42,False,727.609266769538,1.0,6,3,0.010201798978411794,2032.0
43,False,0.0,1.0,0,5,0.011572080970656075,2032.0
44,False,427.68240023233534,1.0,4,4,0.006085493545395296,2032.0
45,False,577.5299131525276,1.0,4,5,0.0006365080068592736,2032.0
46,False,336.61342503240706,1.0,4,4,0.01928647032358651,2032.0
47,True,226.90582816046512,1.0,5,0,0.0008122137616199458,2032.0
48,False,452.4829276967937,1.0,5,4,0.008314140567149172,2032.0
49,False,701.4458195268159,1.0,5,5,0.0031099636043658853,2032.0
50,False,796.1358846060984,1.0,5,2,0.0018982785166654962,2032.0
51,False,977.6874199647835,1.0,6,1,0.015153830203625339,2032.0
52,False,774.2641884848192,1.0,6,4,0.010013514464650134,2032.0
53,False,919.4412557904861,1.0,5,1,0.009969625932093934,2032.0
54,False,594.3555615857151,1.0,5,2,0.017534186350081832,2032.0
55,False,0.0,1.0,0,1,0.0006967117442002444,2032.0
56,False,991.6892282231327,1.0,6,1,0.01157881461077525,2032.0
57,False,651.4346400790439,1.0,5,3,0.006337822123201924,2032.0
58,False,782.6283564451369,1.0,4,2,0.009646332143507613,2032.0
59,False,256.19395419543065,1.0,5,0,0.011202549228160202,2032.0
60,False,694.7507687444818,1.0,5,5,0.0036594812908114648,2032.0
61,True,450.46776170285335,1.0,6,4,0.009454054553033246,2032.0
62,False,404.72977238350256,1.0,6,0,0.002339982028997329,2032.0
63,False,71.5898191792965,1.0,1,5,0.01646512219681469,2032.0
64,False,715.6739827447509,1.0,6,3,0.012527951648712184,2032.0
65,False,642.5432584158967,1.0,5,3,0.0022497685397828236,2032.0
66,False,802.4580597613589,1.0,5,2,0.007406147374183094,2032.0
67,True,433.02362033043426,1.0,6,0,0.013020795140376639,2032.0
68,False,811.6502015665469,1.0,4,1,0.017842947355522016,2032.0
69,False,911.8612285264147,1.0,5,1,0.003739382295518383,2032.0
70,True,174.05527265148328,1.0,4,4,0.01962837364276681,2032.0
71,False,499.87331891349686,1.0,6,0,0.0018070781180318815,2032.0
72,True,843.8278260893607,1.0,6,1,0.004488078784602237,2032.0
73,True,671.5216648925953,1.0,5,5,0.01722150477368112,2032.0
74,False,1.0,1.0,1,3,0.001504947175094524,2032.0
75,False,675.8683116457921,1.0,5,5,0.0032436653047743613,2032.0
76,False,321.5145912366372,1.0,5,0,0.01102051099646457,2032.0
77,False,696.2882716330319,1.0,5,3,0.010916601346389061,2032.0
78,False,768.3203253673931,1.0,4,1,0.009107973900052461,2032.0
79,True,587.8519959001595,1.0,6,5,0.005948638444074418,2032.0
80,False,599.2103684507338,1.0,4,5,0.017999394911443214,2032.0
81,False,319.06353658968567,1.0,3,0,0.017111766753820125,2032.0
82,False,874.0570139957283,1.0,5,2,0.0029868607965282037,2032.0
83,False,323.80927056439646,1.0,5,0,0.010656549027467339,2032.0
84,False,733.281502158625,1.0,6,3,0.008985286395893547,2032.0
85,False,328.10295990568216,1.0,5,0,0.0035413034110986907,2032.0
86,False,594.5220720704558,1.0,4,5,0.011145052274813739,2032.0
87,True,858.1318586497077,1.0,6,2,0.012777512862831353,2032.0
88,False,618.0943910476782,1.0,4,5,0.01099040860674044,2032.0
89,False,805.5283425642644,1.0,5,2,0.002708111292725157,2032.0
90,False,679.3463325936793,1.0,6,5,0.007946641697345717,2032.0
91,False,0.0,1.0,0,2,0.005145711848025813,2032.0
92,False,0.0,1.0,0,2,0.014869414210231217,2032.0
93,True,547.1325074778028,1.0,5,2,0.004834967479316521,2032.0
94,False,0.0,1.0,0,0,0.0006896436636888742,2032.0
95,False,647.2295487230706,1.0,6,5,0.0020306781925787283,2032.0
96,True,873.1404558290764,1.0,6,1,0.008010723625856819,2032.0
97,False,676.4682898856712,1.0,5,3,0.01836050661770842,2032.0
98,False,462.7541163954579,1.0,3,2,0.011552984797553017,2032.0
99,False,595.5027994270747,1.0,5,2,0.017609963803992348,2032.0
100,True,316.27877879517007,1.0,4,0,0.01407920825037682,2032.0
101,False,858.2517369252365,1.0,5,2,0.010209210629698477,2032.0
102,True,855.8603052359771,1.0,5,1,0.007292855542265135,2032.0
103,False,413.47742873206687,1.0,5,0,0.0015701384171508763,2032.0
104,False,0.0,1.0,0,4,0.012730117233949676,2032.0
105,False,807.98566717513,1.0,5,2,0.01722880672197791,2032.0
106,False,862.0579079225748,1.0,5,1,0.01460271139876767,2032.0
107,False,364.4449445395759,1.0,3,3,0.01057237770599338,2032.0
108,True,349.913527764803,1.0,4,3,0.011931554160842121,2032.0
109,True,934.6868186469303,1.0,6,1,0.013714346261598256,2032.0
110,False,169.01160594534423,1.0,2,5,0.008336323526560635,2032.0
111,False,967.1818427351957,1.0,6,1,0.000515041136595204,2032.0
112,False,589.5637947983911,1.0,5,3,0.0064815734146307594,2032.0
113,False,678.5182905576396,1.0,5,5,0.005286663757934355,2032.0
114,True,236.35278279712767,1.0,5,4,0.014671882715580602,2032.0
