user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,838.1184004173651,1.0,5,2,0.05228595559776642,2030.0
1,True,685.9813575380134,1.0,6,5,0.3899716158312368,2030.0
2,False,657.837266368057,1.0,6,5,0.012473636029630001,2030.0
3,False,504.38760271328294,1.0,6,0,0.024770494895785176,2030.0
4,True,124.2087859981635,1.0,2,2,0.4604445972453815,2030.0
5,False,452.40050405749525,1.0,6,4,0.014946270037907591,2030.0
6,False,206.3431609821198,1.0,2,5,0.10147276895982063,2030.0
7,True,21.03074537703011,1.0,2,3,0.39992442050228877,2030.0
8,False,591.0999208358764,1.0,4,5,0.01722150477368112,2030.0
9,True,221.20348036940322,1.0,3,1,0.3425057487914653,2030.0
10,False,656.9042101056104,1.0,5,5,0.005157626291103669,2030.0
11,False,371.7723262325827,1.0,4,3,0.0018051666701270027,2030.0
12,True,638.7928912596985,1.0,3,1,0.1732824115147908,2030.0
13,True,235.4318498646143,1.0,6,5,0.028465268047618557,2030.0
14,False,718.8621935395208,1.0,4,5,0.05536613223859312,2030.0
15,False,466.90623726534034,1.0,4,2,0.02750160137715823,2030.0
16,True,122.22915457527041,1.0,2,2,0.4232000534341501,2030.0
17,False,653.0938702342872,1.0,4,3,0.2812357167034646,2030.0
18,False,386.279470943891,1.0,4,3,0.0200829527061566,2030.0
19,False,845.4728363066265,1.0,5,2,0.006672329581398587,2030.0
20,True,439.8852220470245,1.0,3,2,0.39389017316462427,2030.0
21,True,593.1274124680708,1.0,3,1,0.03174563269684582,2030.0
22,False,837.63184568194,1.0,5,1,0.01503690001086499,2030.0
23,False,567.1775345655911,1.0,5,4,0.013378631156215681,2030.0
24,True,129.55601214579153,1.0,3,1,0.16875120847445627,2030.0
25,True,866.0282099191278,1.0,5,1,0.22617873922786522,2030.0
26,True,569.8595833100704,1.0,6,4,0.009500528126615206,2030.0
27,True,554.9437805405478,1.0,6,4,0.02447753512681869,2030.0
28,False,267.1327413694113,1.0,4,4,0.012730117233949676,2030.0
29,True,125.81167337711189,1.0,3,4,0.41557813115438896,2030.0
30,True,459.3683361714039,1.0,5,4,0.18437652282451727,2030.0
31,False,385.90323145023365,1.0,5,3,0.004605061596437102,2030.0
32,True,356.8734890058231,1.0,5,4,0.039900185057454365,2030.0
33,True,324.6175961187151,1.0,4,0,0.2731887150465431,2030.0
34,False,339.8375529053233,1.0,4,4,0.17900580894240567,2030.0
35,True,19.51103026284361,1.0,3,3,0.3007178730444238,2030.0
36,False,0.0,1.0,0,3,0.16576263571390765,2030.0
37,False,316.01727722079323,1.0,5,0,0.004773112582872775,2030.0
38,False,922.0704994080293,1.0,6,1,0.09456806953140104,2030.0
39,False,233.31823975051353,1.0,4,0,0.04246772754619288,2030.0
40,False,989.0810899077587,1.0,6,1,0.18577055952549754,2030.0
41,True,2.0,1.0,2,4,0.3583262913649552,2030.0
42,True,437.3156707610224,1.0,6,4,0.0005305945528627418,2030.0
43,True,670.6206561623505,1.0,4,1,0.23299865655947702,2030.0
44,False,653.2973290933146,1.0,2,1,0.01023162703586935,2030.0
45,False,865.0272084155731,1.0,5,2,0.05547595663247065,2030.0
46,True,251.34265992330245,1.0,6,5,0.030408778406600882,2030.0
47,True,47.47855653685254,1.0,3,5,0.18751233348672539,2030.0
48,True,33.51178891904486,1.0,2,5,0.32728723421964084,2030.0
49,False,682.4984568518375,1.0,5,5,0.12968592537762183,2030.0
50,True,192.92552962807613,1.0,2,4,0.3759870964937654,2030.0
51,False,667.2296940347014,1.0,5,3,0.02026357835639663,2030.0
52,False,701.2329699466743,1.0,5,3,0.04227735747342781,2030.0
53,True,699.7871240350999,1.0,6,5,0.0260131536997365,2030.0
54,False,859.172782260691,1.0,5,1,0.01184279493263746,2030.0
55,True,598.0620932212138,1.0,6,5,0.29341769164109954,2030.0
56,False,678.2948638922921,1.0,6,5,0.009011367113779206,2030.0
57,True,323.7949803699517,1.0,4,4,0.10817829671294295,2030.0
58,False,726.6541115873429,1.0,6,5,0.09704149496618034,2030.0
59,False,373.21062321993503,1.0,3,2,0.0014590871996148773,2030.0
60,False,0.0,1.0,0,0,0.012275068781988328,2030.0
61,False,0.0,1.0,0,2,0.33549127541815676,2030.0
62,False,0.0,1.0,0,4,0.1732872723076528,2030.0
63,False,923.5573109542173,1.0,6,1,0.03823741932840384,2030.0
64,False,429.16582849730224,1.0,5,4,0.016960254505381103,2030.0
65,False,0.0,1.0,0,2,0.03498559981609486,2030.0
