user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,37.91641129867171,1.0,4,5,0.004368610578444143,2032.0
1,False,108.26132313737595,1.0,3,4,0.0005305945528627418,2032.0
2,False,639.0478002404918,1.0,6,3,0.007614926997359348,2032.0
3,False,640.5834255917575,1.0,6,3,0.011843593064926359,2032.0
4,True,924.3683901846808,1.0,6,1,0.01107155783258247,2032.0
5,False,910.2103581261362,1.0,6,2,0.017588763616861458,2032.0
6,False,410.98282164284547,1.0,4,4,0.017301115664107386,2032.0
7,False,134.47987296773675,1.0,6,3,0.01762949601083501,2032.0
8,False,22.797570642873815,1.0,2,3,0.0037354361413345443,2032.0
9,False,907.9553371362623,1.0,6,1,0.001327906812214225,2032.0
10,False,453.2538241562519,1.0,6,4,0.011077141046272675,2032.0
11,False,34.579684747596836,1.0,3,5,0.00044671528443562,2032.0
12,False,775.215808786202,1.0,5,1,0.00019505038769118555,2032.0
13,True,476.11346796258056,1.0,6,4,0.004895677152287276,2032.0
14,False,200.56697277442007,1.0,3,2,0.004284238940569321,2032.0
15,False,777.0882856580836,1.0,5,1,0.017539274307111153,2032.0
16,False,501.99311147110706,1.0,6,0,0.0017549304250327386,2032.0
17,False,352.8313052496842,1.0,5,4,0.009004529399509447,2032.0
18,False,255.60035167368633,1.0,4,1,0.007834701128572898,2032.0
19,True,862.0771726790493,1.0,6,2,0.0030441180924349735,2032.0
20,True,896.4078105458992,1.0,6,2,0.006995280837132078,2032.0
21,False,250.34002584675935,1.0,5,4,0.016960254505381103,2032.0
22,False,368.9229572897157,1.0,6,4,0.0043435054960108115,2032.0
23,False,251.96813562385609,1.0,4,1,0.005580158570767378,2032.0
24,True,624.6758663747735,1.0,6,5,0.012122861213455011,2032.0
25,True,628.217138219922,1.0,6,5,0.0017223725224642947,2032.0
26,False,20.77948764232258,1.0,3,3,0.006787181185637181,2032.0
27,True,636.2323000152355,1.0,6,5,0.0079759600548121,2032.0
28,False,637.797858431717,1.0,6,3,0.0017044360590319416,2032.0
29,False,355.35058263423196,1.0,5,4,0.0192916254732332,2032.0
30,True,643.068499986462,1.0,6,5,0.01144235589309897,2032.0
31,False,466.80305034144806,1.0,6,0,0.0036727335158930835,2032.0
32,False,398.5225594676042,1.0,5,3,0.01734414437514652,2032.0
33,True,618.5821051191347,1.0,6,5,0.0029348888324608213,2032.0
34,True,638.5971711090642,1.0,6,5,0.01876035624721056,2032.0
35,True,490.37089721208457,1.0,6,4,0.014133179625712311,2032.0
