user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,41.362850330173465,1.0,2,0,0.49083768880595186,2027.0
1,True,209.61825014237206,1.0,6,3,0.3365111668531429,2027.0
2,True,610.4407010781927,1.0,6,5,0.33028730878986,2027.0
3,True,78.10331324485449,1.0,2,1,0.4275121830791395,2027.0
4,True,137.07640891088442,1.0,3,4,0.361677609195608,2027.0
5,True,81.31694876141556,1.0,2,1,0.41372139716775014,2027.0
6,True,309.1786042828934,1.0,6,2,0.31182963169837774,2027.0
7,True,2.0,1.0,2,5,0.473483396274227,2027.0
8,True,2.0,1.0,2,5,0.4640954780286948,2027.0
9,True,155.5654010898944,1.0,3,1,0.3662196228806592,2027.0
10,False,371.06577162314727,1.0,6,3,0.04876823617350886,2027.0
11,True,41.55093470552056,1.0,2,0,0.4361577939019977,2027.0
12,True,177.25518124461922,1.0,6,4,0.29160072056817155,2027.0
13,True,2.0,1.0,2,5,0.4601354819802568,2027.0
14,True,100.3874548006924,1.0,2,4,0.41374005631717964,2027.0
15,True,2.0,1.0,2,5,0.4991024091332422,2027.0
16,True,259.8236647148075,1.0,5,2,0.25731535887437806,2027.0
17,True,280.5186606883857,1.0,6,3,0.319583992246371,2027.0
18,True,72.61280053748989,1.0,2,1,0.41339082146512507,2027.0
19,True,265.03338097105313,1.0,4,2,0.3470159402770506,2027.0
20,True,166.7017981499706,1.0,3,1,0.3612398861007986,2027.0
21,False,158.56427116552751,1.0,6,4,0.29931761714343513,2027.0
22,True,230.23191023697214,1.0,5,0,0.3774571620035147,2027.0
23,True,141.10661057329008,1.0,3,1,0.3656084590247478,2027.0
24,True,345.0228563773041,1.0,6,2,0.2808926096165812,2027.0
25,False,271.3244554597036,1.0,5,1,0.01994794059369941,2027.0
26,True,335.8763230103468,1.0,6,3,0.2671492942619731,2027.0
27,True,81.43750957801535,1.0,2,1,0.39875909829759426,2027.0
28,True,375.8292615130189,1.0,6,3,0.28860684706673556,2027.0
29,True,52.93024537787649,1.0,3,0,0.38146286863375,2027.0
30,True,21.469765445849884,1.0,2,2,0.43415559934227843,2027.0
31,True,2.0,1.0,2,5,0.4457906801494719,2027.0
32,True,286.02282105833206,1.0,6,0,0.2814560170208975,2027.0
33,True,41.432881628401304,1.0,2,0,0.44254659620427156,2027.0
34,True,2.0,1.0,2,5,0.4619752809690493,2027.0
35,True,89.71616197657113,1.0,2,1,0.42672346750273926,2027.0
36,False,279.6790710820847,1.0,6,2,0.01237136112515868,2027.0
37,True,274.25456072888505,1.0,6,2,0.21057827004870905,2027.0
38,True,28.58572196045961,1.0,2,3,0.4792088602470086,2027.0
39,True,2.0,1.0,2,5,0.4087266698245366,2027.0
