user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,685.1639906121486,1.0,6,5,0.004368610578444143,2028.0
1,False,424.18756862075793,1.0,5,4,0.0005305945528627418,2028.0
2,False,658.2523389388759,1.0,4,3,0.007614926997359348,2028.0
3,False,665.3857842226404,1.0,5,3,0.011843593064926359,2028.0
4,False,0.0,1.0,0,1,0.01107155783258247,2028.0
5,False,921.568200057754,1.0,6,2,0.017588763616861458,2028.0
6,False,362.95711481291715,1.0,4,4,0.017301115664107386,2028.0
7,False,626.4230497865458,1.0,5,3,0.01762949601083501,2028.0
8,False,689.317735381629,1.0,5,3,0.0037354361413345443,2028.0
9,True,852.0100259788138,1.0,6,1,0.001327906812214225,2028.0
10,False,465.27874796883805,1.0,5,4,0.011077141046272675,2028.0
11,False,636.9692136416108,1.0,5,5,0.00044671528443562,2028.0
12,True,938.5775398467633,1.0,6,1,0.00019505038769118555,2028.0
13,False,548.9585357205602,1.0,6,4,0.004895677152287276,2028.0
14,False,911.2337692970722,1.0,5,2,0.004284238940569321,2028.0
15,False,893.4378879415226,1.0,5,1,0.017539274307111153,2028.0
16,False,320.40936824879736,1.0,5,0,0.0017549304250327386,2028.0
17,False,414.07449774473184,1.0,3,4,0.009004529399509447,2028.0
18,False,866.7782112735333,1.0,5,1,0.007834701128572898,2028.0
19,False,740.8068640345703,1.0,4,2,0.0030441180924349735,2028.0
20,True,609.3493083717673,1.0,5,2,0.006995280837132078,2028.0
21,False,328.7987598886132,1.0,4,4,0.016960254505381103,2028.0
22,False,586.2706628029111,1.0,6,4,0.0043435054960108115,2028.0
23,False,745.3158773058635,1.0,3,1,0.005580158570767378,2028.0
24,False,662.8357096252911,1.0,5,5,0.012122861213455011,2028.0
25,False,0.0,1.0,0,5,0.0017223725224642947,2028.0
26,False,575.1118454901657,1.0,5,3,0.006787181185637181,2028.0
27,False,696.149613096009,1.0,5,5,0.0079759600548121,2028.0
28,False,409.26965914977444,1.0,4,3,0.0017044360590319416,2028.0
29,False,352.4454391956659,1.0,4,4,0.0192916254732332,2028.0
30,False,603.3645931964442,1.0,4,5,0.01144235589309897,2028.0
31,False,182.65411895373543,1.0,4,0,0.0036727335158930835,2028.0
32,True,693.452540139595,1.0,6,3,0.01734414437514652,2028.0
33,False,689.6350827771804,1.0,5,5,0.0029348888324608213,2028.0
34,True,623.6146427276987,1.0,6,5,0.01876035624721056,2028.0
35,False,579.7264298997256,1.0,5,4,0.014133179625712311,2028.0
36,True,579.5463109353296,1.0,6,2,0.01746814496745786,2028.0
37,False,864.4073800373927,1.0,5,1,0.0018029054654066289,2028.0
38,False,664.0303536461387,1.0,5,5,0.001955692980492248,2028.0
39,False,799.0450746409113,1.0,4,1,0.012032475220445092,2028.0
40,False,972.3252912326591,1.0,6,1,0.00044483888029462915,2028.0
41,False,0.0,1.0,0,5,0.011593953122054254,2028.0
42,False,733.1683738500824,1.0,6,3,0.010201798978411794,2028.0
43,False,84.66900912591534,1.0,2,5,0.011572080970656075,2028.0
44,False,518.3643181512513,1.0,4,4,0.006085493545395296,2028.0
45,False,186.4226577647894,1.0,4,5,0.0006365080068592736,2028.0
46,False,567.6350564309266,1.0,6,4,0.01928647032358651,2028.0
47,False,0.0,1.0,0,0,0.0008122137616199458,2028.0
48,False,463.60888035623327,1.0,5,4,0.008314140567149172,2028.0
49,False,661.8240094527748,1.0,5,5,0.0031099636043658853,2028.0
50,False,921.7865706387329,1.0,6,2,0.0018982785166654962,2028.0
51,False,802.2295903846633,1.0,4,1,0.015153830203625339,2028.0
52,False,0.0,1.0,0,4,0.010013514464650134,2028.0
53,False,937.5407010388442,1.0,6,1,0.009969625932093934,2028.0
