user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,756.2832188447471,1.0,4,2,0.05228595559776642,2024.0
1,True,206.86867761370553,1.0,4,5,0.3899716158312368,2024.0
2,False,698.1739688031245,1.0,6,5,0.012473636029630001,2024.0
3,False,324.1208963042146,1.0,4,0,0.024770494895785176,2024.0
4,True,467.61221158222907,1.0,5,2,0.4604445972453815,2024.0
5,True,440.1131631562871,1.0,6,4,0.014946270037907591,2024.0
6,True,705.1540814463797,1.0,6,5,0.10147276895982063,2024.0
7,True,17.05581915691597,1.0,2,3,0.39992442050228877,2024.0
8,False,673.10623923669,1.0,5,5,0.01722150477368112,2024.0
9,True,219.74559838184155,1.0,3,1,0.3425057487914653,2024.0
10,False,680.523431387682,1.0,6,5,0.005157626291103669,2024.0
11,True,699.2551559630593,1.0,6,3,0.0018051666701270027,2024.0
12,True,421.70585401956464,1.0,6,1,0.1732824115147908,2024.0
13,True,706.670713612961,1.0,6,5,0.028465268047618557,2024.0
14,True,134.40605531140625,1.0,3,5,0.05536613223859312,2024.0
15,False,0.0,1.0,0,2,0.02750160137715823,2024.0
16,True,89.32611124752844,1.0,2,2,0.4232000534341501,2024.0
17,True,282.4238631107151,1.0,3,3,0.2812357167034646,2024.0
18,False,23.189684817464485,1.0,3,3,0.0200829527061566,2024.0
19,False,797.9565525943692,1.0,5,2,0.006672329581398587,2024.0
20,True,80.56621068662434,1.0,2,2,0.39389017316462427,2024.0
21,False,385.0854576210426,1.0,4,1,0.03174563269684582,2024.0
22,False,829.0210887291,1.0,5,1,0.01503690001086499,2024.0
23,True,586.6196248694185,1.0,6,4,0.013378631156215681,2024.0
24,False,872.2095622678121,1.0,5,1,0.16875120847445627,2024.0
25,True,272.476633919821,1.0,4,1,0.22617873922786522,2024.0
26,False,485.56782035345435,1.0,4,4,0.009500528126615206,2024.0
27,True,464.3061774412797,1.0,6,4,0.02447753512681869,2024.0
28,False,663.0787926117509,1.0,6,4,0.012730117233949676,2024.0
29,False,633.0912788209381,1.0,6,4,0.41557813115438896,2024.0
30,False,0.0,1.0,0,4,0.18437652282451727,2024.0
31,False,665.5480878929784,1.0,6,3,0.004605061596437102,2024.0
32,True,112.3683717538482,1.0,3,4,0.039900185057454365,2024.0
33,True,143.91038043588122,1.0,2,0,0.2731887150465431,2024.0
34,False,441.8290454519522,1.0,6,4,0.17900580894240567,2024.0
35,True,47.9269385676818,1.0,2,3,0.3007178730444238,2024.0
36,True,365.735738689841,1.0,4,3,0.16576263571390765,2024.0
37,True,493.06056105293965,1.0,5,0,0.004773112582872775,2024.0
38,False,850.4386993333053,1.0,5,1,0.09456806953140104,2024.0
39,True,306.5522176899648,1.0,4,0,0.04246772754619288,2024.0
40,True,59.351816547400446,1.0,2,1,0.18577055952549754,2024.0
41,False,0.0,1.0,0,4,0.3583262913649552,2024.0
42,True,407.58903436554493,1.0,5,4,0.0005305945528627418,2024.0
43,False,0.0,1.0,0,1,0.23299865655947702,2024.0
44,False,878.2015819544358,1.0,5,1,0.01023162703586935,2024.0
45,True,927.3638685625364,1.0,6,2,0.05547595663247065,2024.0
46,True,713.5862674687655,1.0,6,5,0.030408778406600882,2024.0
47,True,494.0950750086226,1.0,4,5,0.18751233348672539,2024.0
48,True,24.43767613753316,1.0,3,5,0.32728723421964084,2024.0
49,True,618.5181811147818,1.0,6,5,0.12968592537762183,2024.0
50,False,0.0,1.0,0,4,0.3759870964937654,2024.0
51,False,621.3942344855823,1.0,5,3,0.02026357835639663,2024.0
52,True,701.0189353392407,1.0,6,3,0.04227735747342781,2024.0
53,False,781.6130457869764,1.0,6,5,0.0260131536997365,2024.0
54,False,996.7618922786548,1.0,6,1,0.01184279493263746,2024.0
55,True,14.919218965380926,1.0,4,5,0.29341769164109954,2024.0
56,False,648.7950858357777,1.0,5,5,0.009011367113779206,2024.0
57,False,323.65834250076716,1.0,4,4,0.10817829671294295,2024.0
58,True,52.21627283635587,1.0,2,5,0.09704149496618034,2024.0
59,True,821.1370221296576,1.0,6,2,0.0014590871996148773,2024.0
60,False,139.28991176145394,1.0,3,0,0.012275068781988328,2024.0
61,True,120.23251836192117,1.0,2,2,0.33549127541815676,2024.0
62,True,28.382235130547187,1.0,2,4,0.1732872723076528,2024.0
63,True,718.8282914685793,1.0,4,1,0.03823741932840384,2024.0
64,False,622.9461850346761,1.0,6,4,0.016960254505381103,2024.0
65,False,129.69055344649516,1.0,2,2,0.03498559981609486,2024.0
66,False,922.6030961317539,1.0,5,1,0.014455090719711723,2024.0
67,False,803.6784990498358,1.0,4,1,0.03662966902455883,2024.0
68,True,293.047100720917,1.0,2,3,0.2845045567596191,2024.0
69,False,653.1392301158056,1.0,5,5,0.17704929398501834,2024.0
70,True,326.29117485949837,1.0,6,0,0.249300605360767,2024.0
71,True,138.88199410406807,1.0,3,0,0.2642691428756456,2024.0
