user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,476.0825594930417,1.0,7,1,0.03589266927198224,2026.0
1,False,410.9567987598485,1.0,6,0,0.035000573165822675,2026.0
2,True,409.17837793923667,1.0,5,3,0.18569015962135846,2026.0
3,False,693.6340975884569,1.0,7,4,0.005482542209953718,2026.0
4,True,414.33760828652663,1.0,5,3,0.1911601355245619,2026.0
5,False,380.13075967044693,1.0,7,4,0.03930887167540414,2026.0
6,False,368.97281412911224,1.0,6,0,0.030893806995901243,2026.0
7,False,515.0652683295312,1.0,6,0,0.06511225949309545,2026.0
8,False,280.99768119265116,1.0,3,3,0.11229294087944108,2026.0
9,False,545.6523100902664,1.0,5,5,0.0472017165922795,2026.0
10,True,275.93406294185905,1.0,5,3,0.16989627090516476,2026.0
11,True,377.48873762268494,1.0,6,1,0.10425786849744614,2026.0
12,False,55.43944903232705,1.0,2,4,4.2694304469771153e-17,2026.0
13,True,345.7614942319856,1.0,6,4,0.13925616275038608,2026.0
14,False,352.08247558189294,1.0,6,1,0.05681672183978521,2026.0
15,False,162.71544263985305,1.0,2,1,4.167355673372758e-17,2026.0
16,False,297.6503072686586,1.0,6,2,0.09460449325027237,2026.0
17,False,341.608366391651,1.0,4,4,0.18973291252259955,2026.0
18,False,250.74050578989122,1.0,6,2,0.03407378594049334,2026.0
19,False,968.9537920966732,1.0,7,5,0.027853711784199958,2026.0
20,False,684.3146729585903,1.0,7,4,0.006367727466873047,2026.0
21,False,230.99667293324137,1.0,5,1,0.19987321473060796,2026.0
22,True,213.49845356220587,1.0,5,4,0.17105555879524897,2026.0
23,False,104.8776435109148,1.0,2,2,0.1455729923866577,2026.0
24,True,693.4524729128684,1.0,6,5,0.11772458401142534,2026.0
25,False,95.46086594509805,1.0,2,2,3.83914092463091e-17,2026.0
26,False,473.08073861885725,1.0,5,4,0.10675198876919688,2026.0
27,True,459.18276931772095,1.0,6,1,0.10905679034967929,2026.0
28,False,2.0,1.0,2,0,0.1458401288954364,2026.0
29,True,537.6473767243522,1.0,6,4,0.09430347351807915,2026.0
30,True,458.06534157822466,1.0,7,1,0.05824472845673475,2026.0
31,False,132.8107639691486,1.0,4,2,0.06924590691476037,2026.0
32,False,437.0941954933762,1.0,6,0,0.054233785994713,2026.0
33,False,628.6944656489813,1.0,7,3,0.00237339444705851,2026.0
34,False,367.39808361083215,1.0,6,4,0.029178544077988037,2026.0
35,False,437.4125710601647,1.0,5,3,0.019190001498990562,2026.0
36,False,255.31379663513897,1.0,5,4,0.1642237584623524,2026.0
37,True,736.3194356106799,1.0,7,3,0.09843485737523533,2026.0
38,False,636.4955948591195,1.0,6,0,0.10575064884603258,2026.0
39,True,711.0986856001925,1.0,5,5,0.1514705056992298,2026.0
40,False,146.46846270125775,1.0,5,0,0.053127875107781726,2026.0
41,False,529.9823891270346,1.0,6,3,0.07409370408278812,2026.0
42,False,710.0387868299983,1.0,6,5,1.605147593466716e-05,2026.0
43,False,66.51084829823019,1.0,2,4,0.07763769929871171,2026.0
44,True,476.58719757121423,1.0,5,4,0.19697633457850608,2026.0
45,False,504.8093594141697,1.0,5,5,0.11250323385305148,2026.0
46,False,379.4990911279171,1.0,5,1,0.003023788216728468,2026.0
47,False,476.59948308796754,1.0,5,4,0.013432658868607242,2026.0
48,True,481.95645020546965,1.0,7,1,0.087176147728465,2026.0
49,True,284.4772833115927,1.0,6,1,0.1851786957627289,2026.0
50,False,336.28808045242215,1.0,5,4,0.1272601503299857,2026.0
51,True,375.8564491040215,1.0,6,4,0.08875000415982369,2026.0
52,True,326.52168968777295,1.0,5,1,0.11962861734230343,2026.0
53,False,290.96339661567555,1.0,6,2,0.01237136112515868,2026.0
54,False,452.6140449851782,1.0,4,5,0.14542377337884965,2026.0
55,True,235.90701902457835,1.0,6,0,0.11787659860565625,2026.0
56,False,400.65330129127364,1.0,5,0,0.012726109665968785,2026.0
57,False,338.15559339857816,1.0,6,4,0.1263073930835377,2026.0
58,True,342.4855474261185,1.0,6,2,0.16906380153701872,2026.0
59,False,141.7329830134018,1.0,2,5,0.1613869117615986,2026.0
60,False,327.2747444879282,1.0,7,1,0.057667958615816924,2026.0
61,False,208.54544877861437,1.0,5,0,0.10918648143037134,2026.0
62,False,679.6587316532866,1.0,7,3,0.046923393260409035,2026.0
63,False,710.1105369207777,1.0,7,0,0.0038722249721919602,2026.0
64,False,368.60326747966184,1.0,6,0,0.09801760746199188,2026.0
65,False,704.2610893371757,1.0,7,5,0.04707896201937834,2026.0
66,False,327.02994564943464,1.0,6,1,0.030010699833846095,2026.0
67,True,249.99674918320946,1.0,5,2,0.15599942515182297,2026.0
68,True,328.0732839725243,1.0,7,1,0.19909840850553528,2026.0
69,False,428.4815702885221,1.0,5,3,0.1513807021695236,2026.0
70,False,394.00519704462124,1.0,6,0,0.07520647737702434,2026.0
71,False,66.82914005843499,1.0,2,4,0.020125399929687527,2026.0
72,True,453.78950682721904,1.0,6,5,0.17573652521487282,2026.0
73,False,225.51504345391405,1.0,3,3,0.19417291608289836,2026.0
74,False,324.44439420905167,1.0,5,1,0.04458085704422963,2026.0
75,False,493.29550584510343,1.0,5,5,0.07558554936967062,2026.0
76,False,53.887742753279596,1.0,2,4,0.06201421022397356,2026.0
77,False,639.5482035619626,1.0,6,3,0.04974837289788468,2026.0
78,True,344.5472889287782,1.0,6,2,0.1394575308465034,2026.0
79,False,245.01334577586954,1.0,6,0,0.062265871454676776,2026.0
80,True,323.7824670518892,1.0,6,1,0.15619673873891465,2026.0
81,False,318.5366399217352,1.0,6,1,0.030445875104243833,2026.0
82,False,339.3946845567735,1.0,6,1,0.0901412025837866,2026.0
83,False,690.8585948210596,1.0,7,4,0.007518935810297,2026.0
84,False,379.8104351513508,1.0,7,1,0.018037750836382267,2026.0
85,False,49.91928702105413,1.0,2,3,0.08019496485873842,2026.0
86,True,340.7386559008977,1.0,6,1,0.16865401467564467,2026.0
87,False,553.724278862106,1.0,6,3,0.05081107207215615,2026.0
88,False,338.4302099147549,1.0,5,4,0.19804715614209398,2026.0
89,True,714.1488522385317,1.0,7,3,0.10500106791132986,2026.0
90,False,653.3378589373043,1.0,7,3,0.0038843696118424434,2026.0
