user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,92.32161417101784,1.0,3,2,0.05228595559776642,2027.0
1,True,24.32931761070521,1.0,2,5,0.3899716158312368,2027.0
2,False,1.0,1.0,1,5,0.012473636029630001,2027.0
3,False,1.0,1.0,1,0,0.024770494895785176,2027.0
4,True,2.0,1.0,2,2,0.4604445972453815,2027.0
5,True,292.59295231728896,1.0,4,4,0.014946270037907591,2027.0
6,True,47.55959428022638,1.0,2,5,0.10147276895982063,2027.0
7,True,2.582249087777029,1.0,2,3,0.39992442050228877,2027.0
8,False,1.0,1.0,1,5,0.01722150477368112,2027.0
9,True,63.75363611099381,1.0,2,1,0.3425057487914653,2027.0
10,False,1.0,1.0,1,5,0.005157626291103669,2027.0
11,False,1.0,1.0,1,3,0.0018051666701270027,2027.0
12,True,60.82541223751136,1.0,2,1,0.1732824115147908,2027.0
13,True,166.17154224109868,1.0,3,5,0.028465268047618557,2027.0
14,True,48.62103446500932,1.0,3,5,0.05536613223859312,2027.0
15,True,212.69766292703503,1.0,3,2,0.02750160137715823,2027.0
16,True,2.0,1.0,2,2,0.4232000534341501,2027.0
17,True,23.330314671223086,1.0,2,3,0.2812357167034646,2027.0
18,False,1.0,1.0,1,3,0.0200829527061566,2027.0
19,False,1.0,1.0,1,2,0.006672329581398587,2027.0
20,True,73.84837410798772,1.0,2,2,0.39389017316462427,2027.0
21,True,242.35847000527627,1.0,4,1,0.03174563269684582,2027.0
22,False,1.0,1.0,1,1,0.01503690001086499,2027.0
23,True,125.11843407455191,1.0,3,4,0.013378631156215681,2027.0
24,True,60.90017715721006,1.0,2,1,0.16875120847445627,2027.0
25,True,59.85955900578456,1.0,2,1,0.22617873922786522,2027.0
26,False,1.0,1.0,1,4,0.009500528126615206,2027.0
27,True,109.52468404458997,1.0,3,4,0.02447753512681869,2027.0
28,False,1.0,1.0,1,4,0.012730117233949676,2027.0
29,True,194.86442734757793,1.0,2,4,0.41557813115438896,2027.0
30,True,2.0,1.0,2,4,0.18437652282451727,2027.0
31,False,1.0,1.0,1,3,0.004605061596437102,2027.0
32,True,193.84325386623988,1.0,3,4,0.039900185057454365,2027.0
33,True,143.91038043588122,1.0,2,0,0.2731887150465431,2027.0
34,True,2.0,1.0,2,4,0.17900580894240567,2027.0
35,True,21.09936048220935,1.0,2,3,0.3007178730444238,2027.0
36,True,24.276660672733776,1.0,2,3,0.16576263571390765,2027.0
37,False,1.0,1.0,1,0,0.004773112582872775,2027.0
38,True,55.33076618740754,1.0,2,1,0.09456806953140104,2027.0
39,True,319.0874669739575,1.0,3,0,0.04246772754619288,2027.0
40,True,59.351816547400446,1.0,2,1,0.18577055952549754,2027.0
41,True,2.0,1.0,2,4,0.3583262913649552,2027.0
42,False,1.0,1.0,1,4,0.0005305945528627418,2027.0
43,True,59.02616002729173,1.0,2,1,0.23299865655947702,2027.0
44,False,1.0,1.0,1,1,0.01023162703586935,2027.0
45,True,86.34725615625977,1.0,3,2,0.05547595663247065,2027.0
46,True,48.45294613664401,1.0,4,5,0.030408778406600882,2027.0
47,True,35.2718648391166,1.0,2,5,0.18751233348672539,2027.0
48,True,33.51178891904486,1.0,2,5,0.32728723421964084,2027.0
49,True,45.60489969193305,1.0,2,5,0.12968592537762183,2027.0
50,True,2.0,1.0,2,4,0.3759870964937654,2027.0
51,True,45.29524248285368,1.0,3,3,0.02026357835639663,2027.0
52,True,64.36991424643017,1.0,3,3,0.04227735747342781,2027.0
53,True,122.98327870415841,1.0,4,5,0.0260131536997365,2027.0
54,False,1.0,1.0,1,1,0.01184279493263746,2027.0
55,True,35.69702085507161,1.0,2,5,0.29341769164109954,2027.0
56,False,1.0,1.0,1,5,0.009011367113779206,2027.0
57,True,2.0,1.0,2,4,0.10817829671294295,2027.0
58,True,46.724812081504595,1.0,2,5,0.09704149496618034,2027.0
59,False,1.0,1.0,1,2,0.0014590871996148773,2027.0
60,True,184.87231449249043,1.0,4,0,0.012275068781988328,2027.0
61,True,74.69696356067263,1.0,2,2,0.33549127541815676,2027.0
62,True,2.0,1.0,2,4,0.1732872723076528,2027.0
63,True,188.4396008522794,1.0,3,1,0.03823741932840384,2027.0
64,True,148.4738835768875,1.0,3,4,0.016960254505381103,2027.0
65,True,91.73725359441224,1.0,3,2,0.03498559981609486,2027.0
66,False,1.0,1.0,1,1,0.014455090719711723,2027.0
67,True,128.0881188560953,1.0,3,1,0.03662966902455883,2027.0
68,True,21.996105949899192,1.0,2,3,0.2845045567596191,2027.0
69,True,34.71699923259479,1.0,2,5,0.17704929398501834,2027.0
70,True,144.38833978801335,1.0,2,0,0.249300605360767,2027.0
71,True,142.763720810873,1.0,2,0,0.2642691428756456,2027.0
72,False,1.0,1.0,1,2,0.046031556545305954,2027.0
73,False,1.0,1.0,1,3,0.009576728507001605,2027.0
74,True,419.6115041977451,1.0,4,3,0.015136366412780978,2027.0
75,True,181.34203904926494,1.0,2,0,0.06943375588288035,2027.0
76,True,85.82629208872761,1.0,2,2,0.12907403345298168,2027.0
77,False,1.0,1.0,1,3,0.0022470387538253552,2027.0
78,True,51.56611100800685,1.0,2,5,0.0600936914069965,2027.0
79,True,73.0439369615149,1.0,2,1,0.4479852900437638,2027.0
80,True,262.8866038669667,1.0,4,1,0.011115558503031935,2027.0
81,True,4.230898745719163,1.0,2,3,0.3885011998648164,2027.0
82,False,1.0,1.0,1,0,0.006012374601667285,2027.0
83,False,1.0,1.0,1,4,0.02176572453003044,2027.0
84,True,111.4398235597321,1.0,3,4,0.021277134962080883,2027.0
85,True,86.3571483917921,1.0,2,2,0.10265836439921797,2027.0
86,True,120.51497932189088,1.0,4,3,0.0252494443811259,2027.0
87,True,2.0,1.0,2,4,0.23176115090351437,2027.0
88,True,36.30476119776984,1.0,2,5,0.2648434218885605,2027.0
89,True,189.4857552921801,1.0,2,4,0.443089162854623,2027.0
90,True,144.21032260037975,1.0,2,0,0.16812287823922228,2027.0
91,True,288.45853028290844,1.0,4,1,0.029151813054738913,2027.0
92,True,483.2264294740453,1.0,3,5,0.0047507564603446704,2027.0
