user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,41.362850330173465,1.0,2,0,0.49083768880595186,2027.0
1,False,55.77737114174899,1.0,3,3,0.3365111668531429,2027.0
2,True,610.4407010781927,1.0,6,5,0.33028730878986,2027.0
3,True,78.10331324485449,1.0,2,1,0.4275121830791395,2027.0
4,True,137.07640891088442,1.0,3,4,0.361677609195608,2027.0
5,True,158.91820173370098,1.0,3,1,0.41372139716775014,2027.0
6,False,104.55676414322389,1.0,3,2,0.31182963169837774,2027.0
7,True,2.0,1.0,2,5,0.473483396274227,2027.0
8,True,2.0,1.0,2,5,0.4640954780286948,2027.0
9,True,157.5654010898944,1.0,5,1,0.3662196228806592,2027.0
10,False,370.06577162314727,1.0,5,3,0.04876823617350886,2027.0
11,True,41.55093470552056,1.0,2,0,0.4361577939019977,2027.0
12,False,256.6618031279317,1.0,5,4,0.29160072056817155,2027.0
13,True,2.0,1.0,2,5,0.4601354819802568,2027.0
14,True,100.3874548006924,1.0,2,4,0.41374005631717964,2027.0
15,True,2.0,1.0,2,5,0.4991024091332422,2027.0
16,True,259.8236647148075,1.0,5,2,0.25731535887437806,2027.0
17,False,27.27549096447732,1.0,2,3,0.319583992246371,2027.0
18,True,167.6119906400196,1.0,5,1,0.41339082146512507,2027.0
19,False,16.498902935144322,1.0,2,2,0.3470159402770506,2027.0
20,False,79.74229437579116,1.0,2,1,0.3612398861007986,2027.0
21,False,139.20885930380757,1.0,3,4,0.29931761714343513,2027.0
22,False,55.31674671229534,1.0,3,0,0.3774571620035147,2027.0
23,True,141.10661057329008,1.0,3,1,0.3656084590247478,2027.0
24,False,326.5855689972548,1.0,5,2,0.2808926096165812,2027.0
25,False,271.3244554597036,1.0,5,1,0.01994794059369941,2027.0
26,True,335.8763230103468,1.0,6,3,0.2671492942619731,2027.0
27,True,81.43750957801535,1.0,2,1,0.39875909829759426,2027.0
28,False,31.339851638112208,1.0,2,3,0.28860684706673556,2027.0
29,False,51.93024537787649,1.0,2,0,0.38146286863375,2027.0
30,True,21.469765445849884,1.0,2,2,0.43415559934227843,2027.0
31,True,2.0,1.0,2,5,0.4457906801494719,2027.0
32,True,122.37061049709914,1.0,5,0,0.2814560170208975,2027.0
33,True,332.82697841532075,1.0,6,0,0.44254659620427156,2027.0
34,True,2.0,1.0,2,5,0.4619752809690493,2027.0
35,True,89.71616197657113,1.0,2,1,0.42672346750273926,2027.0
36,False,280.6790710820847,1.0,7,2,0.01237136112515868,2027.0
37,False,100.56716033140688,1.0,3,2,0.21057827004870905,2027.0
38,True,28.58572196045961,1.0,2,3,0.4792088602470086,2027.0
39,True,122.98019570500728,1.0,3,5,0.4087266698245366,2027.0
40,True,126.38950593817216,1.0,5,0,0.2820540261004882,2027.0
41,False,536.4408338331677,1.0,7,4,0.11043757875998265,2027.0
42,False,56.54426230804854,1.0,3,3,0.34082707860615485,2027.0
43,False,276.1054520155321,1.0,6,4,0.1680037061719573,2027.0
44,True,614.4687505738185,1.0,5,5,0.3338794425342358,2027.0
45,True,2.0,1.0,2,5,0.4891285543980761,2027.0
46,True,234.72025320191818,1.0,5,1,0.4602367232587287,2027.0
47,False,367.66584443665454,1.0,6,3,0.019524262679885253,2027.0
48,False,59.729712118535566,1.0,3,3,0.3285542269693064,2027.0
49,False,238.06975086597822,1.0,5,0,0.09250336215178498,2027.0
50,True,111.05225727555093,1.0,2,4,0.42625052397827473,2027.0
51,False,162.7164652316173,1.0,5,1,0.32440399789750374,2027.0
52,True,110.05969296005907,1.0,3,5,0.4057251958530468,2027.0
53,True,640.0451572941517,1.0,6,5,0.2677265274112762,2027.0
54,True,111.98657613396759,1.0,3,5,0.3642687129323423,2027.0
55,False,195.79657044726764,1.0,4,3,0.031988267875369125,2027.0
56,True,63.62574092512212,1.0,2,1,0.43905486444341507,2027.0
57,True,87.1930328491742,1.0,2,4,0.48782985632609804,2027.0
58,True,331.1050357674551,1.0,6,2,0.3265511494140801,2027.0
59,True,146.7906101008331,1.0,5,1,0.3886368632792169,2027.0
60,True,1139.1298096514565,1.0,7,5,0.1613869117615986,2027.0
61,True,60.44209101099403,1.0,2,1,0.4702367090423361,2027.0
62,True,201.86872454873316,1.0,6,3,0.33563389742169547,2027.0
63,True,334.3778255339645,1.0,6,2,0.23122018882551107,2027.0
64,True,40.733091851573704,1.0,2,0,0.3942312168224783,2027.0
65,False,392.1475945006365,1.0,5,3,0.1563315472735993,2027.0
66,False,136.4603582487477,1.0,4,1,0.34572266774378624,2027.0
67,True,115.83859715382029,1.0,3,5,0.3809551635201308,2027.0
68,False,273.3241257949444,1.0,6,1,0.06070574406308137,2027.0
69,False,122.6901326319222,1.0,3,5,0.340638388920429,2027.0
70,True,2.0,1.0,2,5,0.48529604515421837,2027.0
71,True,2.0,1.0,2,5,0.495113708475488,2027.0
72,False,38.741270675636386,1.0,3,0,0.123162769873136,2027.0
73,True,337.7180753621774,1.0,5,3,0.244322587287041,2027.0
74,True,40.20809267079173,1.0,2,0,0.45477604991378473,2027.0
75,False,344.3751284294149,1.0,6,3,0.0335521113473946,2027.0
76,False,38.65171050266612,1.0,3,0,0.28725393525383364,2027.0
77,True,39.055627776499875,1.0,3,0,0.3784589768931701,2027.0
78,True,179.32850802937097,1.0,3,4,0.37219453149219234,2027.0
79,True,313.27551834799885,1.0,6,0,0.23631556639343287,2027.0
80,True,15.047418155528694,1.0,2,2,0.4938254812943397,2027.0
81,True,113.55303165457613,1.0,3,5,0.3933788028843781,2027.0
82,True,265.91954697806074,1.0,5,1,0.2869115722914139,2027.0
83,True,14.798133501913457,1.0,2,2,0.4885739810443047,2027.0
84,False,18.257554477283648,1.0,2,2,0.20996284933967854,2027.0
85,False,173.54284574633468,1.0,3,4,0.19456086726811112,2027.0
86,False,272.39457540498495,1.0,6,1,0.057667958615816924,2027.0
87,False,297.2885874693122,1.0,6,2,0.006921676321197274,2027.0
88,False,52.56904907322372,1.0,4,0,0.2699372879266148,2027.0
89,True,282.57369192690624,1.0,6,2,0.237070962533122,2027.0
90,False,97.48266502005787,1.0,2,4,0.2356743122549162,2027.0
91,False,343.26793243568454,1.0,6,3,0.13485604510605573,2027.0
92,False,154.39035435919496,1.0,5,1,0.32288072624821196,2027.0
93,True,95.57834377197425,1.0,2,4,0.4585741874278458,2027.0
94,True,548.8206863002763,1.0,5,5,0.3645580922013281,2027.0
95,True,106.12207028793374,1.0,2,4,0.4076295097499943,2027.0
96,True,97.86413227483429,1.0,3,2,0.3758797506167404,2027.0
97,True,43.89728493928326,1.0,2,0,0.4904443411970282,2027.0
98,True,31.975260688864125,1.0,2,3,0.4684021339276658,2027.0
99,True,58.49490635415458,1.0,3,3,0.36888037813848523,2027.0
100,True,71.46141129787763,1.0,2,1,0.44078042460656175,2027.0
101,False,110.51617605404729,1.0,3,2,0.33876475371140113,2027.0
102,False,629.7721358594199,1.0,6,5,0.0828096427555977,2027.0
103,True,52.24699572251822,1.0,2,0,0.49242054284571457,2027.0
104,True,124.88123670192066,1.0,2,5,0.48826767398304266,2027.0
105,False,280.84632834399133,1.0,5,2,0.2270694610289288,2027.0
106,False,274.6149355716999,1.0,7,2,0.06598665991876729,2027.0
107,False,234.14423092457113,1.0,3,3,0.3461253292966725,2027.0
108,False,278.09174508458517,1.0,5,2,0.05667293987995192,2027.0
109,True,313.7143649307236,1.0,5,2,0.3535950098430027,2027.0
110,True,296.26672358105003,1.0,6,0,0.31966665347798456,2027.0
111,True,766.4552506942168,1.0,5,5,0.40562922954883096,2027.0
112,False,189.6495457543292,1.0,4,4,0.33702171540458803,2027.0
113,True,296.42561609159594,1.0,7,2,0.15227630369660555,2027.0
114,True,96.05172966821777,1.0,2,4,0.39386672690238217,2027.0
115,True,310.615524836021,1.0,6,2,0.4815883144805862,2027.0
116,True,43.57735233256358,1.0,2,0,0.4585795592519532,2027.0
117,False,142.77159146000454,1.0,3,1,0.29226910150323937,2027.0
118,True,111.40182479004105,1.0,2,4,0.43696804705034253,2027.0
119,True,334.1715742741763,1.0,6,2,0.4299020373132288,2027.0
120,True,20.497057092178018,1.0,2,2,0.48381726990759005,2027.0
121,True,42.68494134451612,1.0,2,0,0.49113313996594754,2027.0
122,True,15.395571314886265,1.0,2,2,0.4738840589743679,2027.0
123,False,114.3664280977172,1.0,2,4,0.24754330371497682,2027.0
124,False,440.271308474551,1.0,5,5,0.11733954379025385,2027.0
125,False,36.314758072718426,1.0,2,0,0.38329496562131365,2027.0
126,False,89.32230882335878,1.0,2,1,0.0001467488332997292,2027.0
127,False,318.97022096570066,1.0,6,0,0.14873969989383376,2027.0
128,True,116.1462476010285,1.0,3,5,0.4009854947179377,2027.0
129,True,651.5553481345044,1.0,6,5,0.3176750737604777,2027.0
130,True,16.877998911266463,1.0,2,2,0.42534341617070176,2027.0
131,True,315.21475031203914,1.0,6,2,0.3990463636720582,2027.0
132,True,362.09764634078874,1.0,5,2,0.42981491445379594,2027.0
133,True,253.25320711599915,1.0,6,4,0.31939588053541285,2027.0
134,True,352.8728515069713,1.0,6,3,0.34648123121829005,2027.0
135,True,288.6221130538255,1.0,6,4,0.2709841625526813,2027.0
136,True,109.00642576489203,1.0,2,4,0.46360028728258457,2027.0
137,True,62.46521838129318,1.0,2,1,0.4656690281766642,2027.0
138,True,144.57852590681375,1.0,3,4,0.40717629238866465,2027.0
139,True,2.0,1.0,2,5,0.39135126975740964,2027.0
140,True,41.72821481600778,1.0,2,0,0.4786200164550966,2027.0
141,False,106.7712864252004,1.0,3,2,0.0019281141658808263,2027.0
142,False,206.3024176480258,1.0,6,0,0.178225671855566,2027.0
143,False,28.318531129328722,1.0,2,3,0.376352591511144,2027.0
144,False,303.7834601365155,1.0,6,0,0.16913363836457718,2027.0
145,False,42.883147119977366,1.0,2,0,0.3070829100755216,2027.0
146,False,145.78867779038706,1.0,3,4,0.3403678088483341,2027.0
147,True,121.765291708077,1.0,3,5,0.37821465309313906,2027.0
148,False,160.6275254567335,1.0,5,0,0.13453275915167814,2027.0
149,True,455.567585226058,1.0,5,4,0.11936749544171474,2027.0
150,False,241.23387378441583,1.0,6,4,0.0937183882958955,2027.0
151,True,399.7639029028209,1.0,7,1,0.17683474704880112,2027.0
152,False,279.1977444950073,1.0,6,2,0.19195270573346537,2027.0
153,True,40.19232278874937,1.0,2,0,0.4581032795279553,2027.0
154,True,394.30778979392664,1.0,5,5,0.32647727044484876,2027.0
155,False,397.0334516605368,1.0,5,4,0.10675198876919688,2027.0
156,False,53.93129890637106,1.0,3,3,0.2974341553808943,2027.0
157,False,216.92456180600794,1.0,4,5,0.16065225938330133,2027.0
158,True,185.1619554491527,1.0,6,4,0.35534427325309215,2027.0
159,True,40.88081018845558,1.0,2,0,0.4452438851867314,2027.0
160,True,16.00144996340241,1.0,2,2,0.4359106508652928,2027.0
161,False,252.00938559477757,1.0,6,2,0.036051909865230665,2027.0
162,False,29.211871614376676,1.0,2,3,0.3828384751442469,2027.0
163,True,383.73128366428904,1.0,7,1,0.1229170932405413,2027.0
164,True,48.6610066138103,1.0,3,3,0.4436291883741824,2027.0
165,True,329.1536181218949,1.0,6,0,0.40730689616289045,2027.0
166,True,354.52745426085073,1.0,6,3,0.4342953357606,2027.0
167,True,19.119596330660432,1.0,2,2,0.47271469151968687,2027.0
168,False,116.98954610600455,1.0,2,4,0.3701438579370841,2027.0
169,True,90.32081104282554,1.0,2,4,0.4376650321598459,2027.0
170,False,307.4563270858217,1.0,7,2,0.04812337371475726,2027.0
171,False,376.3745852882654,1.0,7,0,0.11027369015958682,2027.0
172,False,46.93108463166533,1.0,2,0,0.3580301862403893,2027.0
173,False,57.6455905690523,1.0,2,4,0.4407697296990116,2027.0
174,True,39.45536374105421,1.0,2,0,0.4285209666104517,2027.0
175,True,20.808845577935543,1.0,2,2,0.46013151361395127,2027.0
176,True,113.72761810778837,1.0,3,5,0.3851261184031852,2027.0
177,True,27.554684083998247,1.0,2,3,0.4287518612040998,2027.0
178,True,155.74219193390638,1.0,3,1,0.4527790529334031,2027.0
179,True,208.33095716225694,1.0,5,4,0.3479590533945083,2027.0
180,True,42.04128983294525,1.0,3,0,0.41007746995746747,2027.0
181,True,646.8536874169477,1.0,5,5,0.39801622727710956,2027.0
182,True,86.63959227818509,1.0,2,1,0.4822010102607182,2027.0
183,False,125.57323887048602,1.0,3,5,0.3357459871395991,2027.0
184,False,386.24446423225515,1.0,6,3,0.0865458973742194,2027.0
185,True,410.71277429393854,1.0,5,4,0.23152578057479956,2027.0
186,False,144.01725591853767,1.0,3,4,0.3346604743870731,2027.0
187,True,40.940851897339,1.0,2,0,0.49989545294653437,2027.0
188,False,76.02815718753901,1.0,2,1,0.32372485597021877,2027.0
189,True,113.25711574783156,1.0,3,5,0.3910144474904488,2027.0
190,False,496.22502632924477,1.0,5,5,0.28814872137910735,2027.0
191,False,511.40369265736047,1.0,6,3,0.039082262154713575,2027.0
192,True,28.841735630834584,1.0,2,3,0.4733874761520126,2027.0
193,True,72.9827324946715,1.0,2,1,0.43461448017908283,2027.0
194,False,123.58049349326126,1.0,3,5,0.2894521632741242,2027.0
195,False,2.0,1.0,2,5,0.3218931739580262,2027.0
196,True,72.94943217876039,1.0,2,1,0.4833574944085264,2027.0
197,False,372.6072322854441,1.0,7,1,0.05017047807720102,2027.0
198,True,40.37919834756308,1.0,2,0,0.48423731781852986,2027.0
199,True,2.0,1.0,2,5,0.4003674282213334,2027.0
200,True,62.16827467107277,1.0,2,1,0.4283825135924464,2027.0
201,False,210.69183401245314,1.0,3,1,3.982600541387328e-17,2027.0
202,False,282.72154513316434,1.0,5,2,0.0004856272230165497,2027.0
203,True,58.86748612959365,1.0,2,1,0.4121411464414234,2027.0
204,True,392.3386309393438,1.0,7,1,0.18703599374875035,2027.0
205,True,15.651249851994518,1.0,2,2,0.4485510555992711,2027.0
206,True,12.705020042052011,1.0,2,2,0.4067386483705615,2027.0
207,True,90.62209709991085,1.0,2,4,0.47207428173889726,2027.0
208,False,352.73796977834513,1.0,6,3,0.06638251579878264,2027.0
209,False,42.74305055574686,1.0,3,0,0.29123617209946806,2027.0
210,True,92.08935443643448,1.0,2,4,0.3929233728965723,2027.0
211,True,262.9948687971153,1.0,6,4,0.3634088393003687,2027.0
212,False,149.7744278638408,1.0,3,4,0.24443507687161778,2027.0
213,True,14.611480970595018,1.0,2,2,0.48080231768145093,2027.0
214,False,37.67188105873777,1.0,3,0,0.27796950113680813,2027.0
215,False,154.02442632269512,1.0,3,1,0.27844211474767416,2027.0
216,True,41.48073699938796,1.0,2,0,0.46002836966045685,2027.0
217,True,25.67679829257449,1.0,2,2,0.4520461234051234,2027.0
218,False,587.3997336156411,1.0,7,3,0.061438524846682725,2027.0
219,False,202.40194717890176,1.0,3,5,3.790657474257491e-17,2027.0
220,True,44.19468577418856,1.0,2,0,0.48331658446737397,2027.0
221,False,62.56842921174101,1.0,2,1,0.38871077584138714,2027.0
222,True,644.4981571730717,1.0,6,5,0.23769018526350905,2027.0
223,True,107.54932587091216,1.0,2,4,0.4707200895574019,2027.0
224,False,109.42575272997448,1.0,3,2,0.3086530456589363,2027.0
225,True,39.01034791086347,1.0,2,0,0.4584792537395999,2027.0
226,True,63.99577591459264,1.0,2,1,0.48428929262781184,2027.0
227,False,112.54375263914744,1.0,3,2,0.3374304972817097,2027.0
228,True,82.24095969884182,1.0,2,1,0.47323078997765367,2027.0
229,True,440.4828237432645,1.0,5,4,0.29605611338437293,2027.0
230,False,25.84055969660271,1.0,2,3,0.38743149740684035,2027.0
231,True,39.76010696995496,1.0,2,0,0.49532561633809397,2027.0
232,False,309.7563257341609,1.0,6,0,0.0725545335466756,2027.0
233,True,280.79738911073235,1.0,6,1,0.388716536979978,2027.0
234,False,135.18877158998055,1.0,3,5,0.33904375934352826,2027.0
235,False,134.1163494055901,1.0,4,4,0.30066048586154337,2027.0
236,True,59.50421341827853,1.0,2,1,0.39260039850367034,2027.0
237,True,107.67037115166784,1.0,2,4,0.4885047803307473,2027.0
238,False,53.10888551162423,1.0,3,3,0.3125049737595227,2027.0
239,False,370.8212984879027,1.0,6,3,0.047917217411088425,2027.0
240,False,314.8334446423112,1.0,5,2,0.30183286093159367,2027.0
241,False,272.0941894587655,1.0,6,0,0.012820739061212623,2027.0
242,False,103.0087622460897,1.0,3,2,0.28088699557802016,2027.0
243,False,215.75836033032863,1.0,5,0,0.24068617074343515,2027.0
244,True,45.66504297198266,1.0,3,0,0.4202151864732635,2027.0
245,False,216.78911025713523,1.0,7,1,0.22500638256588817,2027.0
246,False,143.35540426484764,1.0,3,1,0.32342867113494467,2027.0
247,False,46.662079016333664,1.0,2,0,0.3553539368539558,2027.0
248,True,40.399950575359924,1.0,2,0,0.44223086779503185,2027.0
249,False,54.5909597768605,1.0,3,3,0.11781693942818314,2027.0
250,True,2.0,1.0,2,5,0.45328595960094553,2027.0
251,False,59.83346623348704,1.0,3,3,0.3493603534966244,2027.0
252,False,142.43697042207867,1.0,3,4,0.21782039141011067,2027.0
253,False,14.855592117202193,1.0,2,2,0.3802184292864726,2027.0
254,False,722.6748347652956,1.0,6,5,0.1360983189055272,2027.0
255,True,208.96901850345924,1.0,6,1,0.37077837147929743,2027.0
256,False,28.2862475221818,1.0,2,3,0.3641601722630517,2027.0
257,False,37.54176481412599,1.0,2,3,0.34549559667560065,2027.0
258,True,2.0,1.0,2,5,0.4398726732118983,2027.0
259,False,2.0,1.0,2,5,0.3657142726009525,2027.0
260,False,140.5151429047123,1.0,3,5,0.19295427246078295,2027.0
261,True,162.7010436716693,1.0,5,4,0.3852721675278452,2027.0
262,False,39.56531717253398,1.0,2,0,0.33197430249963006,2027.0
263,True,61.93387962932185,1.0,3,3,0.43943966760891817,2027.0
264,False,37.203450323315074,1.0,2,0,0.1619471066196029,2027.0
265,False,400.0223959477162,1.0,5,4,0.16411989460605372,2027.0
266,False,91.48839945773997,1.0,4,0,0.2344581960519605,2027.0
267,True,79.16337724073375,1.0,2,1,0.4883232614518926,2027.0
268,False,118.87195009909075,1.0,3,5,0.07975201551535177,2027.0
269,True,149.56227871595723,1.0,3,4,0.43756959948467056,2027.0
270,False,147.49582767915558,1.0,3,4,0.11950372854552543,2027.0
271,True,2.0,1.0,2,5,0.3939278254217163,2027.0
272,True,2.0,1.0,2,5,0.3933007451248671,2027.0
273,True,112.12554222326831,1.0,4,2,0.2711495566158181,2027.0
274,False,296.5371359670762,1.0,6,2,0.17240608466226418,2027.0
275,True,15.45861513738541,1.0,2,2,0.477848863993343,2027.0
276,True,2.0,1.0,2,5,0.44679566272578286,2027.0
277,True,337.5375802218245,1.0,6,3,0.1911601355245619,2027.0
278,True,147.50897792221517,1.0,5,1,0.3248212486033826,2027.0
279,True,258.2406226332158,1.0,5,0,0.32837975872439723,2027.0
280,True,263.75773654029797,1.0,6,4,0.3561222964787172,2027.0
281,True,148.65413049022976,1.0,5,1,0.36294907320113634,2027.0
282,False,559.5812470650678,1.0,7,3,0.046923393260409035,2027.0
283,True,40.724882757386894,1.0,2,0,0.47070723227571964,2027.0
284,True,102.2831344913416,1.0,2,4,0.41438604832248577,2027.0
285,False,257.4273130808915,1.0,5,3,0.2967172731071899,2027.0
286,True,336.69351408236867,1.0,5,2,0.39225085002441124,2027.0
287,True,343.6622887504873,1.0,6,3,0.35327323777861463,2027.0
288,True,270.7816656263534,1.0,6,1,0.23166503246670894,2027.0
289,True,252.13771811723518,1.0,5,4,0.2693601479973416,2027.0
290,False,37.28155973213546,1.0,3,0,0.32710559014729806,2027.0
291,True,2.0,1.0,2,5,0.455458294685048,2027.0
292,True,428.0389949536693,1.0,7,0,0.14211367431127883,2027.0
293,True,105.955684333513,1.0,2,4,0.4958480072111725,2027.0
294,True,37.40314292000161,1.0,2,0,0.43375193742178275,2027.0
295,False,442.8117332465244,1.0,7,2,0.001067102927926255,2027.0
296,True,529.6129162002667,1.0,7,4,0.060399993153064185,2027.0
297,False,119.38988004658259,1.0,3,5,0.32820781482780337,2027.0
298,False,276.85191022573184,1.0,6,4,0.008837299127516438,2027.0
299,False,868.0650377586503,1.0,7,5,0.04481869748568597,2027.0
