user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.03589266927198224,2028.0
1,1.0,428.10702210679807,True,7,0,0.035000573165822675,2028.0
2,0.0,1.0,True,1,3,0.18569015962135846,2028.0
3,0.0,1.0,True,1,4,0.005482542209953718,2028.0
4,0.0,1.0,True,1,3,0.1911601355245619,2028.0
5,0.0,1.0,True,1,4,0.03930887167540414,2028.0
6,0.0,1.0,True,1,0,0.030893806995901243,2028.0
7,1.0,642.3431443274667,False,7,0,0.06511225949309545,2028.0
8,0.0,1.0,True,1,3,0.11229294087944108,2028.0
9,0.0,1.0,True,1,5,0.0472017165922795,2028.0
10,1.0,184.76206638031607,True,6,3,0.16989627090516476,2028.0
11,0.0,1.0,True,1,1,0.10425786849744614,2028.0
12,0.0,1.0,True,1,4,4.2694304469771153e-17,2028.0
13,1.0,297.82010583884045,True,6,4,0.13925616275038608,2028.0
14,0.0,1.0,True,1,1,0.05681672183978521,2028.0
15,0.0,1.0,True,1,1,4.167355673372758e-17,2028.0
16,0.0,1.0,True,1,2,0.09460449325027237,2028.0
17,1.0,420.2598267657014,False,7,4,0.18973291252259955,2028.0
18,0.0,1.0,True,1,2,0.03407378594049334,2028.0
19,0.0,1.0,True,1,5,0.027853711784199958,2028.0
20,0.0,1.0,True,1,4,0.006367727466873047,2028.0
21,0.0,1.0,True,1,1,0.19987321473060796,2028.0
22,0.0,1.0,True,1,4,0.171055558795249,2028.0
23,1.0,304.9196800204428,False,7,2,0.1455729923866577,2028.0
24,0.0,1.0,True,1,5,0.11772458401142534,2028.0
25,0.0,1.0,True,1,2,3.83914092463091e-17,2028.0
26,0.0,1.0,True,1,4,0.10675198876919688,2028.0
27,0.0,1.0,True,1,1,0.10905679034967929,2028.0
28,1.0,371.03261525847984,True,7,0,0.1458401288954364,2028.0
29,0.0,1.0,True,1,4,0.09430347351807915,2028.0
30,0.0,1.0,True,1,1,0.05824472845673475,2028.0
31,0.0,1.0,True,1,2,0.06924590691476037,2028.0
