user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,436.59807569527624,1.0,3,2,0.05228595559776642,2029.0
1,True,24.32931761070521,1.0,2,5,0.3899716158312368,2029.0
2,False,601.8781790872672,1.0,4,5,0.012473636029630001,2029.0
3,True,254.1763534448919,1.0,5,0,0.024770494895785176,2029.0
4,True,73.72129974583399,1.0,2,2,0.4604445972453815,2029.0
5,True,28.41565007689084,1.0,3,4,0.014946270037907591,2029.0
6,True,158.29182565103946,1.0,4,5,0.10147276895982063,2029.0
7,True,2.582249087777029,1.0,2,3,0.39992442050228877,2029.0
8,True,613.8532943210541,1.0,4,5,0.01722150477368112,2029.0
9,True,63.75363611099381,1.0,2,1,0.3425057487914653,2029.0
10,False,582.5446701610151,1.0,4,5,0.005157626291103669,2029.0
11,False,571.7931236059496,1.0,4,3,0.0018051666701270027,2029.0
12,True,626.9305462864083,1.0,3,1,0.1732824115147908,2029.0
13,True,145.25557603602292,1.0,4,5,0.028465268047618557,2029.0
14,True,157.00199737238972,1.0,3,5,0.05536613223859312,2029.0
15,True,419.8954925938768,1.0,4,2,0.02750160137715823,2029.0
16,True,73.10308189148773,1.0,2,2,0.4232000534341501,2029.0
17,True,299.97171166523356,1.0,3,3,0.2812357167034646,2029.0
18,True,310.86543108193337,1.0,5,3,0.0200829527061566,2029.0
19,True,529.4816950835097,1.0,5,2,0.006672329581398587,2029.0
20,True,73.84837410798772,1.0,2,2,0.39389017316462427,2029.0
21,True,602.0069572313015,1.0,3,1,0.03174563269684582,2029.0
22,True,899.9138405367692,1.0,6,1,0.01503690001086499,2029.0
23,True,176.3352615170157,1.0,4,4,0.013378631156215681,2029.0
24,True,632.8827525997233,1.0,3,1,0.16875120847445627,2029.0
25,True,600.070068147316,1.0,3,1,0.22617873922786522,2029.0
26,True,166.93276441648504,1.0,4,4,0.009500528126615206,2029.0
27,True,39.93328711368977,1.0,3,4,0.02447753512681869,2029.0
28,False,267.1327413694113,1.0,4,4,0.012730117233949676,2029.0
29,True,2.0,1.0,2,4,0.41557813115438896,2029.0
30,True,44.093572899434264,1.0,3,4,0.18437652282451727,2029.0
31,True,593.9117538073698,1.0,6,3,0.004605061596437102,2029.0
32,True,51.00723638748194,1.0,3,4,0.039900185057454365,2029.0
33,True,118.97693957153348,1.0,3,0,0.2731887150465431,2029.0
34,True,195.33899482892087,1.0,3,4,0.17900580894240567,2029.0
35,True,22.36803779534999,1.0,3,3,0.3007178730444238,2029.0
36,True,296.54850309835257,1.0,3,3,0.16576263571390765,2029.0
37,True,428.27484165854537,1.0,6,0,0.004773112582872775,2029.0
38,True,627.8194729408841,1.0,3,1,0.09456806953140104,2029.0
39,True,253.45982375728892,1.0,4,0,0.04246772754619288,2029.0
40,True,601.8082056103241,1.0,3,1,0.18577055952549754,2029.0
41,True,2.0,1.0,2,4,0.3583262913649552,2029.0
42,True,139.7572761598786,1.0,4,4,0.0005305945528627418,2029.0
43,True,612.0338857286922,1.0,3,1,0.23299865655947702,2029.0
44,False,790.5512591069956,1.0,4,1,0.01023162703586935,2029.0
45,True,403.64597595872397,1.0,3,2,0.05547595663247065,2029.0
46,True,604.4156731077503,1.0,5,5,0.030408778406600882,2029.0
