user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,274.7913982473995,1.0,4,1,0.03589266927198224,2025.0
1,False,374.81533542642796,1.0,5,0,0.035000573165822675,2025.0
2,True,316.4417091505132,1.0,6,3,0.18569015962135846,2025.0
3,False,284.8758815880503,1.0,5,4,0.005482542209953718,2025.0
4,True,321.5962106298331,1.0,5,3,0.1911601355245619,2025.0
5,False,266.06967105959455,1.0,5,4,0.03930887167540414,2025.0
6,False,324.95060927886925,1.0,5,0,0.030893806995901243,2025.0
7,False,467.17070638851476,1.0,5,0,0.06511225949309545,2025.0
8,False,390.55346716132135,1.0,4,3,0.11229294087944108,2025.0
9,False,237.76087201657535,1.0,4,5,0.0472017165922795,2025.0
10,False,203.15438669142094,1.0,6,3,0.16989627090516476,2025.0
11,True,406.61293069141493,1.0,6,1,0.10425786849744614,2025.0
12,False,559.7828484076958,1.0,5,4,4.2694304469771153e-17,2025.0
13,False,187.2293531605602,1.0,4,4,0.13925616275038608,2025.0
14,False,301.4005974958865,1.0,5,1,0.05681672183978521,2025.0
15,False,358.4928173017582,1.0,5,1,4.167355673372758e-17,2025.0
16,False,293.31177251048086,1.0,5,2,0.09460449325027237,2025.0
17,True,405.3107402620956,1.0,5,4,0.18973291252259955,2025.0
18,False,238.81871654500736,1.0,4,2,0.03407378594049334,2025.0
19,False,415.62366826185496,1.0,5,5,0.027853711784199958,2025.0
20,False,283.7778378964208,1.0,5,4,0.006367727466873047,2025.0
21,True,286.2176779647549,1.0,6,1,0.19987321473060796,2025.0
22,True,281.41671826964813,1.0,6,4,0.17105555879524897,2025.0
23,False,324.66091092111776,1.0,6,2,0.1455729923866577,2025.0
24,True,613.2803568600677,1.0,6,5,0.11772458401142534,2025.0
25,False,109.64192345567635,1.0,5,2,3.83914092463091e-17,2025.0
26,False,438.1426311057618,1.0,6,4,0.10675198876919688,2025.0
27,True,384.6683582849712,1.0,6,1,0.10905679034967929,2025.0
28,True,224.43870746457867,1.0,6,0,0.1458401288954364,2025.0
29,False,534.4690506382665,1.0,5,4,0.09430347351807915,2025.0
30,False,272.96313512604195,1.0,5,1,0.05824472845673475,2025.0
31,False,191.4845566869672,1.0,4,2,0.06924590691476037,2025.0
32,False,394.98236663096844,1.0,5,0,0.054233785994713,2025.0
33,False,500.9487482840076,1.0,5,3,0.00237339444705851,2025.0
34,False,146.1996096883188,1.0,4,4,0.029178544077988037,2025.0
35,False,345.151800238399,1.0,6,3,0.019190001498990562,2025.0
36,True,324.5271285083204,1.0,6,4,0.1642237584623524,2025.0
37,False,463.2651680424401,1.0,5,3,0.09843485737523533,2025.0
38,False,332.8689432573205,1.0,5,0,0.10575064884603258,2025.0
39,True,632.9939343238925,1.0,6,5,0.1514705056992298,2025.0
40,False,280.20513640113927,1.0,6,0,0.053127875107781726,2025.0
41,False,430.2194051087772,1.0,5,3,0.07409370408278812,2025.0
42,False,630.4111625372425,1.0,6,5,1.605147593466716e-05,2025.0
43,False,481.3937106134908,1.0,6,4,0.07763769929871171,2025.0
44,True,399.8433223578354,1.0,5,4,0.19697633457850608,2025.0
45,False,458.90722699009,1.0,5,5,0.11250323385305148,2025.0
46,False,284.5378856962831,1.0,4,1,0.003023788216728468,2025.0
47,False,418.06694507580687,1.0,6,4,0.013432658868607242,2025.0
48,False,292.828920691093,1.0,5,1,0.087176147728465,2025.0
49,True,225.11989409681837,1.0,5,1,0.1851786957627289,2025.0
50,False,304.6264041521439,1.0,6,4,0.1272601503299857,2025.0
51,False,285.6289952784897,1.0,5,4,0.08875000415982369,2025.0
52,False,268.36749967533046,1.0,6,1,0.11962861734230343,2025.0
53,False,285.3229078245625,1.0,5,2,0.01237136112515868,2025.0
54,False,565.4053637517061,1.0,6,5,0.14542377337884965,2025.0
55,True,219.56433672093664,1.0,6,0,0.11787659860565625,2025.0
56,False,504.485357877113,1.0,6,0,0.012726109665968785,2025.0
57,False,267.8907791239484,1.0,5,4,0.1263073930835377,2025.0
58,False,318.7930294240924,1.0,5,2,0.16906380153701872,2025.0
59,False,390.80690334523155,1.0,5,5,0.1613869117615986,2025.0
60,False,278.05540188715565,1.0,5,1,0.057667958615816924,2025.0
61,False,357.54480197715395,1.0,6,0,0.10918648143037134,2025.0
62,False,458.226623940455,1.0,5,3,0.046923393260409035,2025.0
63,False,349.83825774921473,1.0,5,0,0.0038722249721919602,2025.0
64,False,319.7433293064764,1.0,5,0,0.09801760746199188,2025.0
65,False,396.0793116717473,1.0,5,5,0.04707896201937834,2025.0
66,False,260.25438709319036,1.0,5,1,0.030010699833846095,2025.0
67,True,263.87607430734187,1.0,6,2,0.15599942515182297,2025.0
68,True,281.34127105576357,1.0,6,1,0.19909840850553528,2025.0
69,True,391.18278030864667,1.0,6,3,0.1513807021695236,2025.0
70,False,348.3427958092793,1.0,5,0,0.07520647737702434,2025.0
71,False,312.97656597560984,1.0,5,4,0.020125399929687527,2025.0
72,False,220.61040458626894,1.0,4,5,0.17573652521487282,2025.0
73,True,223.77993439202675,1.0,4,3,0.19417291608289836,2025.0
74,False,266.43631009265494,1.0,6,1,0.04458085704422963,2025.0
75,True,628.4327887828103,1.0,6,5,0.07558554936967062,2025.0
76,True,528.2658840654254,1.0,6,4,0.06201421022397356,2025.0
77,False,355.32087961468017,1.0,4,3,0.04974837289788468,2025.0
78,True,314.1668278634322,1.0,6,2,0.1394575308465034,2025.0
79,True,228.53038338813207,1.0,6,0,0.062265871454676776,2025.0
80,False,153.0751935951027,1.0,4,1,0.15619673873891465,2025.0
