user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,510.86704644528976,1.0,4,5,0.004368610578444143,2023.0
1,False,107.69009440097506,1.0,3,4,0.0005305945528627418,2023.0
2,False,331.42279949812297,1.0,4,3,0.007614926997359348,2023.0
3,True,330.89282311708683,1.0,4,3,0.011843593064926359,2023.0
4,True,705.2629897578565,1.0,4,1,0.01107155783258247,2023.0
5,True,555.7266103263524,1.0,5,2,0.017588763616861458,2023.0
6,True,159.9469981935705,1.0,4,4,0.017301115664107386,2023.0
7,True,324.77932102793477,1.0,4,3,0.01762949601083501,2023.0
8,False,340.5941281262974,1.0,4,3,0.0037354361413345443,2023.0
9,False,706.7187804472735,1.0,4,1,0.001327906812214225,2023.0
10,True,157.5845562028062,1.0,4,4,0.011077141046272675,2023.0
11,False,44.72078225211281,1.0,2,5,0.00044671528443562,2023.0
12,False,56.36204073382495,1.0,2,1,0.00019505038769118555,2023.0
13,True,340.29098896956145,1.0,5,4,0.004895677152287276,2023.0
14,False,86.55371420678604,1.0,2,2,0.004284238940569321,2023.0
15,True,726.832630457563,1.0,4,1,0.017539274307111153,2023.0
16,False,351.6157373742114,1.0,4,0,0.0017549304250327386,2023.0
17,True,158.8461029438888,1.0,4,4,0.009004529399509447,2023.0
18,False,252.78472716951134,1.0,4,1,0.007834701128572898,2023.0
19,True,523.1914387491687,1.0,4,2,0.0030441180924349735,2023.0
20,True,541.001846169895,1.0,5,2,0.006995280837132078,2023.0
21,False,111.73746859129076,1.0,3,4,0.016960254505381103,2023.0
22,False,164.3340121906263,1.0,4,4,0.0043435054960108115,2023.0
23,False,54.4112469960675,1.0,2,1,0.005580158570767378,2023.0
24,True,165.62595833648425,1.0,5,5,0.012122861213455011,2023.0
25,False,162.62144641749984,1.0,4,5,0.0017223725224642947,2023.0
26,True,337.4951286587403,1.0,5,3,0.006787181185637181,2023.0
27,True,170.67770243346112,1.0,4,5,0.0079759600548121,2023.0
28,True,629.3679695659084,1.0,6,3,0.0017044360590319416,2023.0
29,True,162.22796366126414,1.0,4,4,0.0192916254732332,2023.0
30,False,46.9106501055157,1.0,3,5,0.01144235589309897,2023.0
31,True,349.13583419178667,1.0,5,0,0.0036727335158930835,2023.0
32,True,340.09906987953946,1.0,4,3,0.01734414437514652,2023.0
33,True,165.28225617823995,1.0,4,5,0.0029348888324608213,2023.0
34,True,170.64233651305977,1.0,4,5,0.01876035624721056,2023.0
35,True,157.27497194032475,1.0,4,4,0.014133179625712311,2023.0
36,True,537.1119929222607,1.0,4,2,0.01746814496745786,2023.0
37,False,703.2547337826381,1.0,4,1,0.0018029054654066289,2023.0
38,True,613.2175896466048,1.0,6,5,0.001955692980492248,2023.0
39,False,172.65630656803287,1.0,3,1,0.012032475220445092,2023.0
40,True,905.8769966157909,1.0,6,1,0.00044483888029462915,2023.0
41,False,153.6951791615588,1.0,4,5,0.011593953122054254,2023.0
42,True,335.21787543645513,1.0,4,3,0.010201798978411794,2023.0
43,False,45.1425197899733,1.0,2,5,0.011572080970656075,2023.0
44,True,155.6817111871831,1.0,4,4,0.006085493545395296,2023.0
45,True,609.1544902781638,1.0,6,5,0.0006365080068592736,2023.0
46,True,160.052808890513,1.0,4,4,0.01928647032358651,2023.0
47,False,304.1034277347086,1.0,3,0,0.0008122137616199458,2023.0
48,True,161.09236173949603,1.0,4,4,0.008314140567149172,2023.0
49,True,629.1011018232462,1.0,6,5,0.0031099636043658853,2023.0
50,False,538.8812685744483,1.0,4,2,0.0018982785166654962,2023.0
51,False,169.6031045041912,1.0,3,1,0.015153830203625339,2023.0
52,True,160.33436340554647,1.0,4,4,0.010013514464650134,2023.0
53,True,705.6000195313859,1.0,4,1,0.009969625932093934,2023.0
54,True,553.8175457480585,1.0,4,2,0.017534186350081832,2023.0
55,False,705.1349003103804,1.0,4,1,0.0006967117442002444,2023.0
56,False,169.17204546879574,1.0,3,1,0.01157881461077525,2023.0
57,True,342.1162563618372,1.0,5,3,0.006337822123201924,2023.0
58,False,543.7671905937318,1.0,4,2,0.009646332143507613,2023.0
59,True,354.5242962561621,1.0,4,0,0.011202549228160202,2023.0
60,False,164.64335445529903,1.0,4,5,0.0036594812908114648,2023.0
61,True,781.6479402073131,1.0,7,4,0.009454054553033246,2023.0
62,True,488.09939350003367,1.0,6,0,0.002339982028997329,2023.0
63,True,162.78451771986437,1.0,4,5,0.01646512219681469,2023.0
64,False,43.366909421991664,1.0,3,3,0.012527951648712184,2023.0
65,False,321.48085142580015,1.0,4,3,0.0022497685397828236,2023.0
66,False,86.01702439808682,1.0,2,2,0.007406147374183094,2023.0
67,False,326.95815363185386,1.0,4,0,0.013020795140376639,2023.0
68,False,168.46524564863773,1.0,3,1,0.017842947355522016,2023.0
69,True,911.4155347905729,1.0,6,1,0.003739382295518383,2023.0
70,True,172.89687270617418,1.0,4,4,0.01962837364276681,2023.0
71,False,346.5382117608349,1.0,4,0,0.0018070781180318815,2023.0
72,True,915.626225386658,1.0,6,1,0.004488078784602237,2023.0
73,True,170.5572052506551,1.0,4,5,0.01722150477368112,2023.0
74,False,309.7414166408345,1.0,4,3,0.001504947175094524,2023.0
75,True,177.45331441524755,1.0,4,5,0.0032436653047743613,2023.0
76,False,347.91967704100506,1.0,3,0,0.01102051099646457,2023.0
77,False,63.37007968153984,1.0,4,3,0.010916601346389061,2023.0
78,True,786.2789706425538,1.0,5,1,0.009107973900052461,2023.0
79,False,168.73251427329149,1.0,4,5,0.005948638444074418,2023.0
80,True,172.4549273923425,1.0,4,5,0.017999394911443214,2023.0
81,True,485.70927367457716,1.0,5,0,0.017111766753820125,2023.0
82,False,210.28519859021958,1.0,4,2,0.0029868607965282037,2023.0
83,False,486.2513745385745,1.0,4,0,0.010656549027467339,2023.0
