user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,179.46427873700344,1.0,3,5,0.004368610578444143,2025.0
1,False,106.00725661612982,1.0,3,4,0.0005305945528627418,2025.0
2,True,339.4391914969189,1.0,3,3,0.007614926997359348,2025.0
3,True,339.0236421278878,1.0,3,3,0.011843593064926359,2025.0
4,True,587.4357237576872,1.0,3,1,0.01107155783258247,2025.0
5,False,89.14774097278922,1.0,2,2,0.017588763616861458,2025.0
6,True,48.8571851630946,1.0,3,4,0.017301115664107386,2025.0
7,False,48.078444389941104,1.0,2,3,0.01762949601083501,2025.0
8,False,348.63783934179247,1.0,3,3,0.0037354361413345443,2025.0
9,False,585.8477067672827,1.0,3,1,0.001327906812214225,2025.0
10,True,48.964823629637806,1.0,3,4,0.011077141046272675,2025.0
11,False,493.91292184002174,1.0,3,5,0.00044671528443562,2025.0
12,False,631.4944173099354,1.0,3,1,0.00019505038769118555,2025.0
13,False,2.0,1.0,2,4,0.004895677152287276,2025.0
14,True,473.24076628092917,1.0,3,2,0.004284238940569321,2025.0
15,True,611.4729141997748,1.0,3,1,0.017539274307111153,2025.0
16,True,364.50510147675107,1.0,4,0,0.0017549304250327386,2025.0
17,True,53.40952070850766,1.0,3,4,0.009004529399509447,2025.0
18,True,600.6120010016411,1.0,3,1,0.007834701128572898,2025.0
19,True,407.316122417783,1.0,3,2,0.0030441180924349735,2025.0
20,True,423.3239135855214,1.0,3,2,0.006995280837132078,2025.0
21,False,2.0,1.0,2,4,0.016960254505381103,2025.0
22,False,55.23796578740978,1.0,3,4,0.0043435054960108115,2025.0
23,True,606.1361966745776,1.0,3,1,0.005580158570767378,2025.0
24,True,51.33825681928623,1.0,3,5,0.012122861213455011,2025.0
25,False,167.27831978201297,1.0,3,5,0.0017223725224642947,2025.0
26,True,327.9347675017905,1.0,4,3,0.006787181185637181,2025.0
27,False,52.04753804046292,1.0,3,5,0.0079759600548121,2025.0
28,True,343.2428918718444,1.0,4,3,0.0017044360590319416,2025.0
29,False,224.08323570842015,1.0,4,4,0.0192916254732332,2025.0
30,True,178.2376312062678,1.0,3,5,0.01144235589309897,2025.0
31,False,181.34896550226713,1.0,3,0,0.0036727335158930835,2025.0
32,False,51.933166624254355,1.0,2,3,0.01734414437514652,2025.0
33,True,169.6529333943568,1.0,3,5,0.0029348888324608213,2025.0
34,True,175.3426902478219,1.0,3,5,0.01876035624721056,2025.0
35,False,2.0,1.0,2,4,0.014133179625712311,2025.0
36,True,418.54133132107773,1.0,3,2,0.01746814496745786,2025.0
37,False,586.078131494955,1.0,3,1,0.0018029054654066289,2025.0
38,True,170.73458349220596,1.0,4,5,0.001955692980492248,2025.0
39,True,593.5191657108874,1.0,3,1,0.012032475220445092,2025.0
40,True,709.3740894163278,1.0,4,1,0.00044483888029462915,2025.0
41,True,153.6951791615588,1.0,4,5,0.011593953122054254,2025.0
42,True,343.0857475353746,1.0,3,3,0.010201798978411794,2025.0
43,True,177.33275134577454,1.0,3,5,0.011572080970656075,2025.0
44,True,46.726255817661155,1.0,3,4,0.006085493545395296,2025.0
45,True,167.11827630021463,1.0,4,5,0.0006365080068592736,2025.0
46,True,48.61935511752553,1.0,3,4,0.01928647032358651,2025.0
47,False,183.4116933112652,1.0,3,0,0.0008122137616199458,2025.0
48,True,56.336218521539095,1.0,3,4,0.008314140567149172,2025.0
49,True,174.85677368589643,1.0,4,5,0.0031099636043658853,2025.0
50,False,417.5101763852796,1.0,3,2,0.0018982785166654962,2025.0
51,True,584.0522582626438,1.0,3,1,0.015153830203625339,2025.0
52,True,53.564952235204615,1.0,3,4,0.010013514464650134,2025.0
53,True,587.1640580051602,1.0,3,1,0.009969625932093934,2025.0
54,False,89.75030715214399,1.0,3,2,0.017534186350081832,2025.0
55,True,704.2030151685246,1.0,4,1,0.0006967117442002444,2025.0
56,True,593.595080723419,1.0,3,1,0.01157881461077525,2025.0
57,False,329.76569128952974,1.0,3,3,0.006337822123201924,2025.0
58,True,425.36333023859856,1.0,3,2,0.009646332143507613,2025.0
59,True,184.00212558584292,1.0,3,0,0.011202549228160202,2025.0
60,False,169.06499220020618,1.0,3,5,0.0036594812908114648,2025.0
61,True,48.882991441479405,1.0,3,4,0.009454054553033246,2025.0
62,False,181.06714442571138,1.0,3,0,0.002339982028997329,2025.0
63,True,167.17953485802974,1.0,3,5,0.01646512219681469,2025.0
64,True,339.7902574143563,1.0,3,3,0.012527951648712184,2025.0
65,False,329.07702921103527,1.0,3,3,0.0022497685397828236,2025.0
66,False,89.3504088308513,1.0,2,2,0.007406147374183094,2025.0
67,False,149.2672302622874,1.0,3,0,0.013020795140376639,2025.0
68,True,600.387372725553,1.0,3,1,0.017842947355522016,2025.0
69,True,714.0928136642651,1.0,4,1,0.003739382295518383,2025.0
70,True,63.086763524401974,1.0,3,4,0.01962837364276681,2025.0
71,False,181.96905346399535,1.0,3,0,0.0018070781180318815,2025.0
72,False,593.1169629699002,1.0,3,1,0.004488078784602237,2025.0
73,True,175.07968585937806,1.0,3,5,0.01722150477368112,2025.0
74,False,317.62796461264463,1.0,3,3,0.001504947175094524,2025.0
75,True,181.82166609107372,1.0,3,5,0.0032436653047743613,2025.0
76,True,184.01501943014964,1.0,3,0,0.01102051099646457,2025.0
77,False,51.76710790009399,1.0,2,3,0.010916601346389061,2025.0
78,True,707.0464645013071,1.0,4,1,0.009107973900052461,2025.0
79,True,173.44681099380136,1.0,3,5,0.005948638444074418,2025.0
80,True,176.66001864894702,1.0,3,5,0.017999394911443214,2025.0
81,True,182.62505644558345,1.0,3,0,0.017111766753820125,2025.0
82,True,432.9394103883433,1.0,3,2,0.0029868607965282037,2025.0
83,False,358.62369592934607,1.0,3,0,0.010656549027467339,2025.0
84,True,375.9235208636512,1.0,3,3,0.008985286395893547,2025.0
85,True,182.08520204724127,1.0,3,0,0.0035413034110986907,2025.0
86,True,180.4886852490071,1.0,3,5,0.011145052274813739,2025.0
87,False,91.44631176371692,1.0,2,2,0.012777512862831353,2025.0
88,True,173.59392151044335,1.0,3,5,0.01099040860674044,2025.0
89,True,540.9292702222683,1.0,4,2,0.002708111292725157,2025.0
90,True,171.25331926237243,1.0,3,5,0.007946641697345717,2025.0
91,True,531.7616341977096,1.0,4,2,0.005145711848025813,2025.0
92,True,425.9102852643223,1.0,3,2,0.014869414210231217,2025.0
93,True,432.40021357306256,1.0,3,2,0.004834967479316521,2025.0
94,False,360.68445026736754,1.0,4,0,0.0006896436636888742,2025.0
95,True,183.98255187513462,1.0,4,5,0.0020306781925787283,2025.0
96,True,584.8058014605679,1.0,3,1,0.008010723625856819,2025.0
97,False,331.1602626248123,1.0,4,3,0.01836050661770842,2025.0
98,True,418.7735479473015,1.0,3,2,0.011552984797553017,2025.0
99,False,93.75175703188012,1.0,3,2,0.017609963803992348,2025.0
100,True,184.0787310262968,1.0,3,0,0.01407920825037682,2025.0
101,True,540.8902427222307,1.0,4,2,0.010209210629698477,2025.0
102,True,598.6674889165041,1.0,3,1,0.007292855542265135,2025.0
103,False,183.57709114850866,1.0,3,0,0.0015701384171508763,2025.0
104,True,49.37424724225393,1.0,3,4,0.012730117233949676,2025.0
105,True,423.80620508384504,1.0,3,2,0.01722880672197791,2025.0
106,True,588.2064110897489,1.0,3,1,0.01460271139876767,2025.0
107,True,336.57172799668365,1.0,3,3,0.01057237770599338,2025.0
108,True,338.8343336316997,1.0,3,3,0.011931554160842121,2025.0
109,False,315.7119731479646,1.0,4,1,0.013714346261598256,2025.0
110,True,175.303473291033,1.0,3,5,0.008336323526560635,2025.0
111,True,699.8788270977982,1.0,4,1,0.000515041136595204,2025.0
112,False,335.0603853788329,1.0,3,3,0.0064815734146307594,2025.0
113,True,172.35875670377385,1.0,3,5,0.005286663757934355,2025.0
114,False,180.4065243849663,1.0,4,4,0.014671882715580602,2025.0
115,True,50.7267445276336,1.0,3,4,0.011173279497092946,2025.0
116,True,54.13154440648232,1.0,3,4,0.004019085894545,2025.0
117,False,181.78248984909584,1.0,3,0,0.004773112582872775,2025.0
118,True,324.63434899650423,1.0,4,3,0.0006365080068592736,2025.0
119,True,181.0153058137808,1.0,3,0,0.011634746793636323,2025.0
