user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.03589266927198224,2031.0
1,1.0,582.0043408697492,True,8,0,0.035000573165822675,2031.0
2,0.0,1.0,True,1,3,0.18569015962135846,2031.0
3,0.0,1.0,True,1,4,0.005482542209953718,2031.0
4,0.0,1.0,True,1,3,0.1911601355245619,2031.0
5,0.0,1.0,True,1,4,0.03930887167540414,2031.0
6,0.0,1.0,True,1,0,0.030893806995901243,2031.0
7,0.0,1.0,True,1,0,0.06511225949309545,2031.0
8,0.0,1.0,True,1,3,0.11229294087944108,2031.0
9,0.0,1.0,True,1,5,0.0472017165922795,2031.0
10,0.0,1.0,True,1,3,0.16989627090516476,2031.0
11,0.0,1.0,True,1,1,0.10425786849744614,2031.0
12,0.0,1.0,True,1,4,4.2694304469771153e-17,2031.0
13,0.0,1.0,True,1,4,0.13925616275038608,2031.0
14,0.0,1.0,True,1,1,0.05681672183978521,2031.0
15,0.0,1.0,True,1,1,4.167355673372758e-17,2031.0
16,0.0,1.0,True,1,2,0.09460449325027237,2031.0
17,1.0,402.4417854257648,True,5,4,0.18973291252259955,2031.0
18,0.0,1.0,True,1,2,0.03407378594049334,2031.0
19,1.0,1136.3966002911598,True,8,5,0.027853711784199958,2031.0
20,0.0,1.0,True,1,4,0.006367727466873047,2031.0
21,0.0,1.0,True,1,1,0.19987321473060796,2031.0
22,0.0,1.0,True,1,4,0.171055558795249,2031.0
23,1.0,137.3668117475491,True,5,2,0.1455729923866577,2031.0
24,0.0,1.0,True,1,5,0.11772458401142534,2031.0
25,0.0,1.0,True,1,2,3.83914092463091e-17,2031.0
26,0.0,1.0,True,1,4,0.10675198876919688,2031.0
27,0.0,1.0,True,1,1,0.10905679034967929,2031.0
28,0.0,1.0,True,1,0,0.1458401288954364,2031.0
29,0.0,1.0,True,1,4,0.09430347351807915,2031.0
30,0.0,1.0,True,1,1,0.05824472845673475,2031.0
31,0.0,1.0,True,1,2,0.06924590691476037,2031.0
32,0.0,1.0,True,1,0,0.054233785994713,2031.0
33,1.0,490.5856606975181,False,8,3,0.00237339444705851,2031.0
34,1.0,258.9302703118945,False,7,4,0.029178544077988037,2031.0
35,1.0,350.9945065229689,False,6,3,0.019190001498990562,2031.0
36,0.0,1.0,True,1,4,0.1642237584623524,2031.0
37,0.0,1.0,True,1,3,0.09843485737523533,2031.0
38,1.0,639.7246158960561,True,7,0,0.10575064884603258,2031.0
39,0.0,1.0,True,1,5,0.1514705056992298,2031.0
40,0.0,1.0,True,1,0,0.053127875107781726,2031.0
41,0.0,1.0,True,1,3,0.07409370408278812,2031.0
42,1.0,1179.5505941958213,True,8,5,1.6051475934667103e-05,2031.0
43,1.0,457.9883787198762,True,5,4,0.07763769929871171,2031.0
44,0.0,1.0,True,1,4,0.19697633457850608,2031.0
45,0.0,1.0,True,1,5,0.11250323385305148,2031.0
46,0.0,1.0,True,1,1,0.003023788216728468,2031.0
47,0.0,1.0,True,1,4,0.013432658868607242,2031.0
48,0.0,1.0,True,1,1,0.087176147728465,2031.0
49,0.0,1.0,True,1,1,0.1851786957627289,2031.0
50,0.0,1.0,True,1,4,0.1272601503299857,2031.0
51,1.0,320.21749118768145,True,7,4,0.08875000415982369,2031.0
52,0.0,1.0,True,1,1,0.11962861734230343,2031.0
53,1.0,278.3383517488584,True,7,2,0.01237136112515868,2031.0
54,0.0,1.0,True,1,5,0.14542377337884965,2031.0
55,0.0,1.0,True,1,0,0.11787659860565625,2031.0
56,0.0,1.0,True,1,0,0.012726109665968785,2031.0
57,0.0,1.0,True,1,4,0.1263073930835377,2031.0
58,0.0,1.0,True,1,2,0.16906380153701872,2031.0
59,0.0,1.0,True,1,5,0.1613869117615986,2031.0
60,0.0,1.0,True,1,1,0.057667958615816924,2031.0
61,0.0,1.0,True,1,0,0.10918648143037134,2031.0
62,0.0,1.0,True,1,3,0.046923393260409035,2031.0
63,1.0,633.9079629022774,True,7,0,0.0038722249721919637,2031.0
64,1.0,542.4044621567517,True,8,0,0.09801760746199188,2031.0
65,0.0,1.0,True,1,5,0.04707896201937834,2031.0
66,0.0,1.0,True,1,1,0.030010699833846095,2031.0
67,1.0,146.30480657284545,True,6,2,0.15599942515182297,2031.0
68,1.0,273.24693448157757,True,7,1,0.19909840850553528,2031.0
69,0.0,1.0,True,1,3,0.1513807021695236,2031.0
70,1.0,756.7809703070184,True,8,0,0.07520647737702434,2031.0
71,1.0,608.7502694074477,True,8,4,0.020125399929687527,2031.0
72,0.0,1.0,True,1,5,0.17573652521487282,2031.0
73,0.0,1.0,True,1,3,0.19417291608289836,2031.0
74,0.0,1.0,True,1,1,0.04458085704422963,2031.0
75,0.0,1.0,True,1,5,0.07558554936967062,2031.0
76,0.0,1.0,True,1,4,0.06201421022397356,2031.0
77,0.0,1.0,True,1,3,0.04974837289788468,2031.0
78,1.0,301.9507265731054,False,8,2,0.1394575308465034,2031.0
79,0.0,1.0,True,1,0,0.062265871454676776,2031.0
80,0.0,1.0,True,1,1,0.15619673873891465,2031.0
81,0.0,1.0,True,1,1,0.030445875104243833,2031.0
82,0.0,1.0,True,1,1,0.0901412025837866,2031.0
83,0.0,1.0,True,1,4,0.007518935810297,2031.0
84,0.0,1.0,True,1,1,0.018037750836382267,2031.0
85,1.0,275.2982116231607,True,6,3,0.08019496485873842,2031.0
86,1.0,289.95338061061767,True,6,1,0.16865401467564467,2031.0
87,0.0,1.0,True,1,3,0.05081107207215615,2031.0
88,0.0,1.0,True,1,4,0.19804715614209398,2031.0
89,0.0,1.0,True,1,3,0.10500106791132986,2031.0
90,0.0,1.0,True,1,3,0.0038843696118424434,2031.0
