user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,390.71856947983287,1.0,6,1,0.03589266927198224,2031.0
1,False,275.0621407144267,1.0,5,0,0.035000573165822675,2031.0
2,True,97.31718357366572,1.0,4,3,0.18569015962135846,2031.0
3,False,532.2716143095299,1.0,5,4,0.005482542209953718,2031.0
4,True,239.78406608355914,1.0,4,3,0.1911601355245619,2031.0
5,False,314.4538128704772,1.0,6,4,0.03930887167540414,2031.0
6,True,526.7642504478513,1.0,6,0,0.030893806995901243,2031.0
7,True,625.1058964504703,1.0,6,0,0.06511225949309545,2031.0
8,False,544.2040845240463,1.0,5,3,0.11229294087944108,2031.0
9,True,761.9270672016341,1.0,6,5,0.0472017165922795,2031.0
10,True,95.7840450004048,1.0,4,3,0.16989627090516476,2031.0
11,True,400.4334474003575,1.0,5,1,0.10425786849744614,2031.0
12,False,553.4635951287966,1.0,5,4,4.2694304469771153e-17,2031.0
13,True,281.78690232639894,1.0,4,4,0.13925616275038608,2031.0
14,False,316.9123967341788,1.0,6,1,0.05681672183978521,2031.0
15,False,351.7900128438082,1.0,5,1,4.167355673372758e-17,2031.0
16,True,140.8419119745237,1.0,5,2,0.09460449325027237,2031.0
17,True,424.2331566103393,1.0,4,4,0.18973291252259955,2031.0
18,False,135.37593446537883,1.0,4,2,0.03407378594049334,2031.0
19,False,842.0328509415599,1.0,6,5,0.027853711784199958,2031.0
20,False,555.3911163478227,1.0,5,4,0.006367727466873047,2031.0
21,True,194.58210080558354,1.0,3,1,0.19987321473060796,2031.0
22,True,252.54826360446944,1.0,4,4,0.17105555879524897,2031.0
23,True,122.67882205092963,1.0,4,2,0.1455729923866577,2031.0
24,True,490.1453448685328,1.0,5,5,0.11772458401142534,2031.0
25,False,130.8840064508009,1.0,5,2,3.83914092463091e-17,2031.0
26,True,416.2617080988655,1.0,4,4,0.10675198876919688,2031.0
27,True,378.6946916410063,1.0,5,1,0.10905679034967929,2031.0
28,True,165.9938184497544,1.0,4,0,0.1458401288954364,2031.0
29,True,530.4585252528176,1.0,5,4,0.09430347351807915,2031.0
30,True,380.14384656401006,1.0,5,1,0.05824472845673475,2031.0
31,False,158.8485537302546,1.0,5,2,0.06924590691476037,2031.0
32,False,490.1695597576347,1.0,5,0,0.054233785994713,2031.0
33,False,392.39772926383745,1.0,4,3,0.00237339444705851,2031.0
34,False,399.0482502323524,1.0,5,4,0.029178544077988037,2031.0
35,False,388.42220445911374,1.0,6,3,0.019190001498990562,2031.0
36,True,296.9437114672644,1.0,4,4,0.1642237584623524,2031.0
37,True,405.96631999785416,1.0,6,3,0.09843485737523533,2031.0
38,True,620.7717706414551,1.0,6,0,0.10575064884603258,2031.0
39,True,273.4586353666549,1.0,4,5,0.1514705056992298,2031.0
40,False,313.2340906745148,1.0,6,0,0.053127875107781726,2031.0
41,False,391.07828166162824,1.0,6,3,0.07409370408278812,2031.0
42,False,630.4495509510615,1.0,5,5,1.605147593466716e-05,2031.0
43,False,453.1983815499247,1.0,6,4,0.07763769929871171,2031.0
44,True,190.13947359677618,1.0,3,4,0.19697633457850608,2031.0
45,True,471.49904631328104,1.0,6,5,0.11250323385305148,2031.0
46,False,399.3474896095655,1.0,4,1,0.003023788216728468,2031.0
47,False,455.1485348784644,1.0,6,4,0.013432658868607242,2031.0
48,True,397.896815449859,1.0,5,1,0.087176147728465,2031.0
49,True,230.1858449337097,1.0,4,1,0.1851786957627289,2031.0
50,True,281.1895716639782,1.0,4,4,0.1272601503299857,2031.0
51,True,352.83574012442176,1.0,5,4,0.08875000415982369,2031.0
52,True,272.3033862100789,1.0,4,1,0.11962861734230343,2031.0
53,False,212.9964560220686,1.0,4,2,0.01237136112515868,2031.0
54,True,275.5868030764192,1.0,4,5,0.14542377337884965,2031.0
55,True,230.49070390153724,1.0,5,0,0.11787659860565625,2031.0
56,False,512.650643191931,1.0,6,0,0.012726109665968785,2031.0
57,True,281.8079274471093,1.0,4,4,0.1263073930835377,2031.0
58,True,150.81024554272992,1.0,4,2,0.16906380153701872,2031.0
59,True,755.2575680845731,1.0,5,5,0.1613869117615986,2031.0
60,False,288.7036315977376,1.0,6,1,0.057667958615816924,2031.0
61,False,382.737067321752,1.0,6,0,0.10918648143037134,2031.0
62,True,403.57489413966084,1.0,6,3,0.046923393260409035,2031.0
63,False,321.8029300961124,1.0,4,0,0.0038722249721919602,2031.0
64,True,409.24215873073456,1.0,6,0,0.09801760746199188,2031.0
65,False,623.8763038003772,1.0,5,5,0.04707896201937834,2031.0
66,True,343.52114912109204,1.0,6,1,0.030010699833846095,2031.0
67,True,144.2389154084045,1.0,4,2,0.15599942515182297,2031.0
68,True,183.38471656525877,1.0,3,1,0.19909840850553528,2031.0
69,True,219.91221367499128,1.0,4,3,0.1513807021695236,2031.0
70,True,242.1693077887769,1.0,5,0,0.07520647737702434,2031.0
71,False,524.1626656987095,1.0,4,4,0.020125399929687527,2031.0
