user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,803.9084063537705,1.0,6,5,0.004368610578444143,2031.0
1,False,33.75001954374875,1.0,1,4,0.0005305945528627418,2031.0
2,False,674.496004253632,1.0,5,3,0.007614926997359348,2031.0
3,False,737.5277984073518,1.0,6,3,0.011843593064926359,2031.0
4,False,998.0727656158895,1.0,6,1,0.01107155783258247,2031.0
5,False,865.5052102471991,1.0,5,2,0.017588763616861458,2031.0
6,False,0.0,1.0,0,4,0.017301115664107386,2031.0
7,False,391.91093501424956,1.0,4,3,0.01762949601083501,2031.0
8,True,370.2383417649528,1.0,4,3,0.0037354361413345443,2031.0
9,False,368.1357103418185,1.0,4,1,0.001327906812214225,2031.0
10,False,370.95156981478624,1.0,4,4,0.011077141046272675,2031.0
11,False,240.84392368987983,1.0,4,5,0.00044671528443562,2031.0
12,False,894.1912042934337,1.0,6,1,0.00019505038769118555,2031.0
13,False,0.0,1.0,0,4,0.004895677152287276,2031.0
14,True,875.0940892354874,1.0,6,2,0.004284238940569321,2031.0
15,True,923.6470614840835,1.0,6,1,0.017539274307111153,2031.0
16,False,494.265822388651,1.0,5,0,0.0017549304250327386,2031.0
17,False,51.40952070850766,1.0,1,4,0.009004529399509447,2031.0
18,True,803.7648691610274,1.0,5,1,0.007834701128572898,2031.0
19,False,410.9943733355087,1.0,3,2,0.0030441180924349735,2031.0
20,False,811.5606499289438,1.0,5,2,0.006995280837132078,2031.0
21,True,539.4320723966713,1.0,6,4,0.016960254505381103,2031.0
22,False,558.2663146004605,1.0,5,4,0.0043435054960108115,2031.0
23,True,931.6538475144838,1.0,6,1,0.005580158570767378,2031.0
24,False,681.8342697010066,1.0,6,5,0.012122861213455011,2031.0
25,True,627.9708257893476,1.0,6,5,0.0017223725224642947,2031.0
26,False,586.5842211947684,1.0,5,3,0.006787181185637181,2031.0
27,False,615.5381249440723,1.0,5,5,0.0079759600548121,2031.0
28,False,719.7558921885349,1.0,6,3,0.0017044360590319416,2031.0
29,True,566.4501430107832,1.0,6,4,0.0192916254732332,2031.0
30,False,700.2918010862297,1.0,5,5,0.01144235589309897,2031.0
31,False,0.0,1.0,0,0,0.0036727335158930835,2031.0
32,False,1007.4463249878136,1.0,6,3,0.01734414437514652,2031.0
33,False,578.1110191599283,1.0,4,5,0.0029348888324608213,2031.0
34,False,584.8390560306372,1.0,4,5,0.01876035624721056,2031.0
35,False,468.4225471450239,1.0,4,4,0.014133179625712311,2031.0
36,False,814.6080175407805,1.0,6,2,0.01746814496745786,2031.0
37,False,114.63200013488137,1.0,1,1,0.0018029054654066289,2031.0
38,False,613.2177043919665,1.0,6,5,0.001955692980492248,2031.0
39,False,797.3412981952242,1.0,4,1,0.012032475220445092,2031.0
40,False,782.3425667245203,1.0,4,1,0.00044483888029462915,2031.0
41,False,695.8658848971248,1.0,6,5,0.011593953122054254,2031.0
42,False,402.90280139170557,1.0,4,3,0.010201798978411794,2031.0
43,False,84.66900912591534,1.0,2,5,0.011572080970656075,2031.0
44,False,575.6509654857027,1.0,5,4,0.006085493545395296,2031.0
45,False,0.0,1.0,0,5,0.0006365080068592736,2031.0
46,True,533.4645640450414,1.0,6,4,0.01928647032358651,2031.0
47,False,254.31374012407235,1.0,5,0,0.0008122137616199458,2031.0
48,False,759.8928014139394,1.0,6,4,0.008314140567149172,2031.0
49,False,647.3035030503836,1.0,5,5,0.0031099636043658853,2031.0
50,False,872.5965236590658,1.0,5,2,0.0018982785166654962,2031.0
51,False,983.9486810934435,1.0,6,1,0.015153830203625339,2031.0
52,False,573.4754437375034,1.0,5,4,0.010013514464650134,2031.0
53,False,768.1469829358575,1.0,4,1,0.009969625932093934,2031.0
54,False,898.428685049994,1.0,5,2,0.017534186350081832,2031.0
55,False,726.6071605153901,1.0,4,1,0.0006967117442002444,2031.0
56,False,864.3002471503071,1.0,5,1,0.01157881461077525,2031.0
57,False,645.34604263269,1.0,5,3,0.006337822123201924,2031.0
58,True,900.8644742121554,1.0,6,2,0.009646332143507613,2031.0
59,False,443.35089933209167,1.0,6,0,0.011202549228160202,2031.0
60,False,0.0,1.0,0,5,0.0036594812908114648,2031.0
61,False,433.1753150698669,1.0,5,4,0.009454054553033246,2031.0
62,False,504.10699980704203,1.0,5,0,0.002339982028997329,2031.0
63,False,658.2251962019546,1.0,5,5,0.01646512219681469,2031.0
64,False,426.9631899354587,1.0,5,3,0.012527951648712184,2031.0
65,False,366.66149252964254,1.0,5,3,0.0022497685397828236,2031.0
66,False,0.0,1.0,0,2,0.007406147374183094,2031.0
67,False,229.9603686194369,1.0,4,0,0.013020795140376639,2031.0
68,True,899.2191502904811,1.0,6,1,0.017842947355522016,2031.0
69,False,964.4579382635027,1.0,6,1,0.003739382295518383,2031.0
70,False,567.1566320193008,1.0,6,4,0.01962837364276681,2031.0
71,False,410.916002340998,1.0,5,0,0.0018070781180318815,2031.0
72,False,439.2805888803713,1.0,5,1,0.004488078784602237,2031.0
73,True,171.02038747997085,1.0,4,5,0.01722150477368112,2031.0
74,False,99.07094828217609,1.0,3,3,0.001504947175094524,2031.0
75,False,570.2230544289407,1.0,4,5,0.0032436653047743613,2031.0
76,False,265.1635595935582,1.0,6,0,0.01102051099646457,2031.0
77,True,713.3545167505939,1.0,6,3,0.010916601346389061,2031.0
78,False,872.411206343252,1.0,5,1,0.009107973900052461,2031.0
79,False,643.2407841039301,1.0,5,5,0.005948638444074418,2031.0
80,False,1.0,1.0,1,5,0.017999394911443214,2031.0
81,False,318.6517791978782,1.0,5,0,0.017111766753820125,2031.0
82,True,889.6546241919139,1.0,5,2,0.0029868607965282037,2031.0
83,True,322.224296931185,1.0,6,0,0.010656549027467339,2031.0
84,False,602.5038693818447,1.0,4,3,0.008985286395893547,2031.0
85,False,320.05483801140934,1.0,5,0,0.0035413034110986907,2031.0
86,False,637.3885214381003,1.0,4,5,0.011145052274813739,2031.0
87,False,0.0,1.0,0,2,0.012777512862831353,2031.0
88,False,675.9809664010643,1.0,5,5,0.01099040860674044,2031.0
89,False,1140.599933267315,1.0,6,2,0.002708111292725157,2031.0
90,False,629.5468715687892,1.0,4,5,0.007946641697345717,2031.0
91,False,910.3452877973829,1.0,6,2,0.005145711848025813,2031.0
92,False,1133.675792422071,1.0,6,2,0.014869414210231217,2031.0
93,False,0.0,1.0,0,2,0.004834967479316521,2031.0
94,True,312.72098278216913,1.0,6,0,0.0006896436636888742,2031.0
95,False,544.76996792934,1.0,4,5,0.0020306781925787283,2031.0
96,False,930.4444378379034,1.0,5,1,0.008010723625856819,2031.0
97,False,675.3226061433098,1.0,6,3,0.01836050661770842,2031.0
98,False,799.8597097509916,1.0,4,2,0.011552984797553017,2031.0
99,True,608.4917638525912,1.0,6,2,0.017609963803992348,2031.0
100,False,149.33687456998393,1.0,4,0,0.01407920825037682,2031.0
101,False,1187.2637184516057,1.0,6,2,0.010209210629698477,2031.0
102,False,375.43044687500316,1.0,4,1,0.007292855542265135,2031.0
103,True,441.00424728755536,1.0,6,0,0.0015701384171508763,2031.0
104,False,0.0,1.0,0,4,0.012730117233949676,2031.0
105,False,861.5087784155796,1.0,5,2,0.01722880672197791,2031.0
106,False,829.8081639649189,1.0,4,1,0.01460271139876767,2031.0
107,False,645.7656329520627,1.0,6,3,0.01057237770599338,2031.0
108,False,772.1636193348415,1.0,6,3,0.011931554160842121,2031.0
109,False,854.8610189104461,1.0,5,1,0.013714346261598256,2031.0
110,False,0.0,1.0,0,5,0.008336323526560635,2031.0
111,False,373.2567529244275,1.0,4,1,0.000515041136595204,2031.0
112,False,592.7369413423698,1.0,5,3,0.0064815734146307594,2031.0
113,False,197.48241189556865,1.0,4,5,0.005286663757934355,2031.0
114,False,419.7426953275667,1.0,4,4,0.014671882715580602,2031.0
115,False,582.9138487632591,1.0,6,4,0.011173279497092946,2031.0
116,False,457.47007489144414,1.0,5,4,0.004019085894545,2031.0
117,False,314.9217717496959,1.0,4,0,0.004773112582872775,2031.0
118,False,388.9375878268444,1.0,4,3,0.0006365080068592736,2031.0
119,False,327.31654424664754,1.0,6,0,0.011634746793636323,2031.0
120,False,344.8155832653092,1.0,6,0,0.009066331394030262,2031.0
121,False,879.018476645325,1.0,5,2,0.003484176863661604,2031.0
122,False,0.0,1.0,0,4,0.017990762230374248,2031.0
123,False,0.0,1.0,0,1,0.005147155329983985,2031.0
124,False,19.692308212268873,1.0,1,3,0.0035793495561991834,2031.0
125,True,484.0494864948491,1.0,4,0,0.018658989073901414,2031.0
126,False,374.6990013793803,1.0,4,1,0.006439618020204784,2031.0
127,False,768.7321462930554,1.0,4,1,0.01503690001086499,2031.0
128,False,386.37979853448473,1.0,6,0,0.0020262278457310354,2031.0
129,False,662.8025594504811,1.0,6,5,0.01780769967414256,2031.0
130,False,929.7496583986676,1.0,6,2,0.015301197045913985,2031.0
131,False,837.142878057288,1.0,5,1,0.014314788749185124,2031.0
132,False,881.4567971025778,1.0,5,1,0.006343183385339078,2031.0
133,False,674.083953614246,1.0,5,3,0.010607882595990019,2031.0
134,False,458.49998253799924,1.0,5,4,0.006931628678796952,2031.0
135,False,986.1544015265101,1.0,6,1,0.002772304728518951,2031.0
136,False,226.5567157985069,1.0,4,0,0.003245441737512544,2031.0
137,False,682.6003858454425,1.0,6,5,0.0011684082646534302,2031.0
138,False,0.0,1.0,0,2,0.016923410030881,2031.0
139,False,92.14910900614494,1.0,4,0,0.015821140657850646,2031.0
140,False,950.7098406886275,1.0,6,2,0.002731300164258712,2031.0
141,False,724.3159816189259,1.0,5,3,0.013327767681911573,2031.0
142,False,587.534669353935,1.0,3,5,0.013217253803979019,2031.0
143,False,836.7355698741259,1.0,4,1,0.004628779486939276,2031.0
144,False,332.48133196976977,1.0,4,4,0.0003137073031536128,2031.0
145,True,705.6306665140311,1.0,4,1,0.01075831366786116,2031.0
146,False,324.2589838453389,1.0,5,0,0.0020055206785448056,2031.0
147,False,646.6047249729429,1.0,3,1,0.006099999838142035,2031.0
148,True,826.4408294452594,1.0,6,2,0.0013035739823344722,2031.0
149,False,457.58805264629643,1.0,5,0,0.01598717612257964,2031.0
150,False,113.42969759063308,1.0,1,4,6.1170943258666e-05,2031.0
151,False,678.336193287262,1.0,5,5,0.0007477884839674454,2031.0
152,True,4.722010154148123,1.0,4,0,0.006364068045719017,2031.0
153,True,426.5503979667212,1.0,6,4,0.0195573429329213,2031.0
154,False,659.9677824643576,1.0,5,3,0.014539073855215572,2031.0
155,False,333.26523492208645,1.0,4,4,0.014395353918804641,2031.0
