user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,228.65234046403492,1.0,6,1,0.03589266927198224,2029.0
1,False,413.72621799746446,1.0,6,0,0.035000573165822675,2029.0
2,False,0.0,1.0,0,3,0.18569015962135846,2029.0
3,False,503.3722765186069,1.0,6,4,0.005482542209953718,2029.0
4,False,0.0,1.0,0,3,0.1911601355245619,2029.0
5,False,207.70055344479545,1.0,5,4,0.03930887167540414,2029.0
6,False,509.57664273193006,1.0,4,0,0.030893806995901243,2029.0
7,True,361.78017988775935,1.0,4,0,0.06511225949309545,2029.0
8,False,320.6591180345923,1.0,5,3,0.11229294087944108,2029.0
9,False,576.5528148504023,1.0,4,5,0.0472017165922795,2029.0
10,True,211.99797675931296,1.0,4,3,0.16989627090516476,2029.0
11,False,234.01880297760715,1.0,4,1,0.10425786849744614,2029.0
12,False,664.8123644942584,1.0,6,4,4.2694304469771153e-17,2029.0
13,False,35.802411399396725,1.0,2,4,0.13925616275038608,2029.0
14,True,250.51803896084058,1.0,6,1,0.05681672183978521,2029.0
15,False,436.00703020015374,1.0,6,1,4.167355673372758e-17,2029.0
16,False,308.4326829740434,1.0,5,2,0.09460449325027237,2029.0
17,True,142.33905950002975,1.0,2,4,0.18973291252259955,2029.0
18,True,228.79542985428944,1.0,6,2,0.03407378594049334,2029.0
19,False,820.6095305073268,1.0,5,5,0.027853711784199958,2029.0
20,False,296.53257099824225,1.0,6,4,0.006367727466873047,2029.0
21,True,186.19556350869152,1.0,6,1,0.19987321473060796,2029.0
22,False,235.84319026247715,1.0,5,4,0.17105555879524897,2029.0
23,True,177.10646728174459,1.0,4,2,0.1455729923866577,2029.0
24,True,593.5076658209399,1.0,6,5,0.11772458401142534,2029.0
25,False,105.96494360170912,1.0,3,2,3.83914092463091e-17,2029.0
26,False,134.8635817031115,1.0,1,4,0.10675198876919688,2029.0
27,False,347.1409087390918,1.0,5,1,0.10905679034967929,2029.0
28,False,298.2563966029947,1.0,6,0,0.1458401288954364,2029.0
29,False,234.2279387309376,1.0,4,4,0.09430347351807915,2029.0
30,True,261.6256420509144,1.0,6,1,0.05824472845673475,2029.0
31,True,211.71520197588845,1.0,5,2,0.06924590691476037,2029.0
32,False,153.4373891522862,1.0,4,0,0.054233785994713,2029.0
33,False,325.8282644071503,1.0,5,3,0.00237339444705851,2029.0
34,False,245.8248883029288,1.0,4,4,0.029178544077988037,2029.0
35,False,0.0,1.0,0,3,0.019190001498990562,2029.0
36,True,378.61568553423547,1.0,6,4,0.1642237584623524,2029.0
37,False,284.89949714989086,1.0,6,3,0.09843485737523533,2029.0
38,True,585.9268132369889,1.0,6,0,0.10575064884603258,2029.0
39,True,422.6485924083405,1.0,5,5,0.1514705056992298,2029.0
40,True,310.0302881222739,1.0,6,0,0.053127875107781726,2029.0
41,True,327.9143369880894,1.0,6,3,0.07409370408278812,2029.0
42,False,898.446614976808,1.0,5,5,1.605147593466716e-05,2029.0
43,True,523.4226397399518,1.0,6,4,0.07763769929871171,2029.0
44,True,421.50632115522154,1.0,3,4,0.19697633457850608,2029.0
45,True,517.5205218698228,1.0,5,5,0.11250323385305148,2029.0
46,False,285.79068857097917,1.0,5,1,0.003023788216728468,2029.0
47,False,517.3975902281041,1.0,6,4,0.013432658868607242,2029.0
48,False,311.2931830036742,1.0,4,1,0.087176147728465,2029.0
49,True,81.07658364368322,1.0,4,1,0.1851786957627289,2029.0
