user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,2,0.05228595559776642,2030.0
1,1.0,447.2552532245585,False,3,5,0.3899716158312368,2030.0
2,0.0,1.0,True,1,5,0.012473636029630001,2030.0
3,0.0,1.0,True,1,0,0.024770494895785176,2030.0
4,1.0,348.3311171000786,True,3,2,0.4604445972453815,2030.0
5,0.0,1.0,True,1,4,0.014946270037907591,2030.0
6,1.0,594.6893954989657,True,3,5,0.10147276895982063,2030.0
7,1.0,311.35594289194114,False,3,3,0.39992442050228877,2030.0
8,0.0,1.0,True,1,5,0.01722150477368112,2030.0
9,1.0,251.7603081410341,False,4,1,0.3425057487914653,2030.0
10,0.0,1.0,True,1,5,0.005157626291103669,2030.0
11,0.0,1.0,True,1,3,0.0018051666701270027,2030.0
12,0.0,1.0,True,1,1,0.1732824115147908,2030.0
13,0.0,1.0,True,1,5,0.028465268047618557,2030.0
14,0.0,1.0,True,1,5,0.05536613223859312,2030.0
15,0.0,1.0,True,1,2,0.02750160137715823,2030.0
16,1.0,2.0,True,2,2,0.4232000534341501,2030.0
17,0.0,1.0,True,1,3,0.2812357167034646,2030.0
18,0.0,1.0,True,1,3,0.0200829527061566,2030.0
19,0.0,1.0,True,1,2,0.006672329581398587,2030.0
20,1.0,473.59803029757484,True,3,2,0.39389017316462427,2030.0
21,0.0,1.0,True,1,1,0.03174563269684582,2030.0
22,0.0,1.0,True,1,1,0.01503690001086499,2030.0
23,0.0,1.0,True,1,4,0.013378631156215681,2030.0
24,1.0,802.2064526302597,True,5,1,0.16875120847445627,2030.0
25,0.0,1.0,True,1,1,0.22617873922786522,2030.0
26,0.0,1.0,True,1,4,0.009500528126615206,2030.0
27,0.0,1.0,True,1,4,0.02447753512681869,2030.0
28,0.0,1.0,True,1,4,0.012730117233949676,2030.0
29,0.0,1.0,True,1,4,0.41557813115438896,2030.0
30,1.0,327.7786498990832,False,4,4,0.18437652282451727,2030.0
31,0.0,1.0,True,1,3,0.004605061596437102,2030.0
32,0.0,1.0,True,1,4,0.039900185057454365,2030.0
33,0.0,1.0,True,1,0,0.2731887150465431,2030.0
34,0.0,1.0,True,1,4,0.17900580894240567,2030.0
