user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,1.0,375.258493526595,False,6,0,0.49083768880595186,2027.0
1,0.0,1.0,True,1,3,0.3365111668531429,2027.0
2,1.0,594.8383202748175,False,6,5,0.33028730878986,2027.0
3,0.0,1.0,True,1,1,0.4275121830791395,2027.0
4,0.0,1.0,True,1,4,0.361677609195608,2027.0
5,0.0,1.0,True,1,1,0.41372139716775014,2027.0
6,0.0,1.0,True,1,2,0.31182963169837774,2027.0
7,1.0,347.591364132089,False,5,5,0.473483396274227,2027.0
8,1.0,310.28767970463497,True,4,5,0.4640954780286948,2027.0
9,0.0,1.0,True,1,1,0.3662196228806592,2027.0
10,0.0,1.0,True,1,3,0.04876823617350886,2027.0
11,1.0,386.4007186649367,False,6,0,0.4361577939019977,2027.0
12,0.0,1.0,True,1,4,0.29160072056817155,2027.0
13,0.0,1.0,True,1,5,0.4601354819802568,2027.0
14,0.0,1.0,True,1,4,0.41374005631717964,2027.0
15,1.0,420.3112150061494,True,5,5,0.4991024091332422,2027.0
16,1.0,273.37589745893547,True,6,2,0.25731535887437806,2027.0
17,0.0,1.0,True,1,3,0.319583992246371,2027.0
18,0.0,1.0,True,1,1,0.41339082146512507,2027.0
19,1.0,286.6088476584728,True,5,2,0.3470159402770506,2027.0
20,0.0,1.0,True,1,1,0.3612398861007986,2027.0
21,0.0,1.0,True,1,4,0.29931761714343513,2027.0
22,0.0,1.0,True,1,0,0.3774571620035147,2027.0
23,0.0,1.0,True,1,1,0.3656084590247478,2027.0
24,1.0,292.34073886668006,True,5,2,0.2808926096165812,2027.0
25,1.0,292.75137119522844,True,7,1,0.01994794059369941,2027.0
26,1.0,291.8484701861187,True,6,3,0.2671492942619731,2027.0
27,0.0,1.0,True,1,1,0.39875909829759426,2027.0
28,0.0,1.0,True,1,3,0.28860684706673556,2027.0
29,0.0,1.0,True,1,0,0.38146286863375,2027.0
30,0.0,1.0,True,1,2,0.43415559934227843,2027.0
31,0.0,1.0,True,1,5,0.4457906801494719,2027.0
32,0.0,1.0,True,1,0,0.2814560170208975,2027.0
33,0.0,1.0,True,1,0,0.44254659620427156,2027.0
34,0.0,1.0,True,1,5,0.4619752809690493,2027.0
35,1.0,176.72006972689715,True,5,1,0.42672346750273926,2027.0
36,0.0,1.0,True,1,2,0.01237136112515868,2027.0
37,0.0,1.0,True,1,2,0.21057827004870905,2027.0
38,1.0,230.13960866470865,True,5,3,0.4792088602470086,2027.0
39,0.0,1.0,True,1,5,0.4087266698245366,2027.0
40,0.0,1.0,True,1,0,0.2820540261004882,2027.0
41,0.0,1.0,True,1,4,0.11043757875998265,2027.0
