user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,2.0,1.0,2,0,0.49083768880595186,2026.0
1,True,244.9844828965875,1.0,4,3,0.3365111668531429,2026.0
2,True,445.0809878006369,1.0,4,5,0.33028730878986,2026.0
3,True,84.61422126761127,1.0,2,1,0.4275121830791395,2026.0
4,True,192.57796663193693,1.0,4,4,0.361677609195608,2026.0
5,True,101.06277667076318,1.0,3,1,0.41372139716775014,2026.0
6,True,307.38337023948,1.0,5,2,0.31182963169837774,2026.0
7,True,139.38640142116117,1.0,2,5,0.473483396274227,2026.0
8,True,123.5464934405453,1.0,2,5,0.4640954780286948,2026.0
9,True,204.54384680540875,1.0,5,1,0.3662196228806592,2026.0
10,False,449.2505902907261,1.0,6,3,0.04876823617350886,2026.0
11,True,2.0,1.0,2,0,0.4361577939019977,2026.0
12,True,214.91130738885457,1.0,5,4,0.29160072056817155,2026.0
13,True,139.8565087649252,1.0,2,5,0.4601354819802568,2026.0
14,True,62.48923046156649,1.0,3,4,0.41374005631717964,2026.0
15,True,128.55340432888724,1.0,2,5,0.4991024091332422,2026.0
16,True,271.2986216412211,1.0,5,2,0.25731535887437806,2026.0
17,True,334.541222746841,1.0,5,3,0.319583992246371,2026.0
18,True,104.39226396581472,1.0,3,1,0.41339082146512507,2026.0
19,True,333.7533985129206,1.0,5,2,0.3470159402770506,2026.0
20,True,210.6113611282923,1.0,5,1,0.3612398861007986,2026.0
21,True,196.23544230861754,1.0,5,4,0.29931761714343513,2026.0
22,True,310.4680708443232,1.0,5,0,0.3774571620035147,2026.0
23,True,183.38359852809307,1.0,4,1,0.3656084590247478,2026.0
24,True,336.8864826917048,1.0,5,2,0.2808926096165812,2026.0
25,False,328.74596612247524,1.0,5,1,0.01994794059369941,2026.0
26,True,453.31351280499916,1.0,5,3,0.2671492942619731,2026.0
27,True,103.40667434519618,1.0,4,1,0.39875909829759426,2026.0
28,True,450.8806265535169,1.0,5,3,0.28860684706673556,2026.0
29,True,362.0858782176459,1.0,5,0,0.38146286863375,2026.0
30,True,379.0668304195795,1.0,5,2,0.43415559934227843,2026.0
31,True,128.16372584666334,1.0,2,5,0.4457906801494719,2026.0
32,True,265.8226899884778,1.0,5,0,0.2814560170208975,2026.0
33,True,2.0,1.0,2,0,0.44254659620427156,2026.0
34,True,134.70750719624635,1.0,2,5,0.4619752809690493,2026.0
35,True,98.66456960713545,1.0,4,1,0.42672346750273926,2026.0
36,False,308.41706369624103,1.0,5,2,0.01237136112515868,2026.0
37,True,307.5423050201614,1.0,6,2,0.21057827004870905,2026.0
38,True,50.459357266130354,1.0,2,3,0.4792088602470086,2026.0
39,True,293.54059084119496,1.0,3,5,0.4087266698245366,2026.0
40,True,82.12200226761378,1.0,4,0,0.2820540261004882,2026.0
41,True,624.3412489096072,1.0,6,4,0.11043757875998265,2026.0
42,True,324.2572712229977,1.0,5,3,0.34082707860615485,2026.0
43,True,348.8925693635722,1.0,6,4,0.1680037061719573,2026.0
44,True,428.17731460161184,1.0,5,5,0.3338794425342358,2026.0
45,True,153.84707142934064,1.0,2,5,0.4891285543980761,2026.0
46,True,87.02256178993918,1.0,2,1,0.4602367232587287,2026.0
47,False,456.6169311911923,1.0,5,3,0.019524262679885253,2026.0
48,True,291.93804317787806,1.0,5,3,0.3285542269693064,2026.0
49,False,387.3352439636777,1.0,5,0,0.09250336215178498,2026.0
50,True,69.70449676939741,1.0,2,4,0.42625052397827473,2026.0
51,True,204.95586491484244,1.0,5,1,0.32440399789750374,2026.0
52,True,262.25477842927955,1.0,4,5,0.4057251958530468,2026.0
53,True,457.5643220353933,1.0,5,5,0.2677265274112762,2026.0
54,True,260.8220084578709,1.0,5,5,0.3642687129323423,2026.0
55,False,655.2954791560812,1.0,5,3,0.031988267875369125,2026.0
56,True,100.61212146367097,1.0,2,1,0.43905486444341507,2026.0
57,True,60.692460438563415,1.0,2,4,0.48782985632609804,2026.0
58,True,348.29140216802796,1.0,5,2,0.3265511494140801,2026.0
59,True,193.59222841620146,1.0,4,1,0.3886368632792169,2026.0
60,True,696.9433211557148,1.0,6,5,0.1613869117615986,2026.0
61,True,94.44706350011347,1.0,2,1,0.4702367090423361,2026.0
62,True,236.16912521892573,1.0,4,3,0.33563389742169547,2026.0
63,True,312.09163345605623,1.0,5,2,0.23122018882551107,2026.0
64,True,79.16911783299052,1.0,4,0,0.3942312168224783,2026.0
65,True,478.1207118766713,1.0,5,3,0.1563315472735993,2026.0
66,True,177.20115365505598,1.0,4,1,0.34572266774378624,2026.0
67,True,266.8725102251712,1.0,4,5,0.3809551635201308,2026.0
68,False,325.9976257309812,1.0,5,1,0.06070574406308137,2026.0
69,True,267.6939777490102,1.0,4,5,0.340638388920429,2026.0
70,True,142.53107740720984,1.0,2,5,0.48529604515421837,2026.0
71,True,135.78491329968512,1.0,2,5,0.495113708475488,2026.0
72,False,378.3667649291532,1.0,5,0,0.123162769873136,2026.0
73,True,369.2431067874845,1.0,4,3,0.244322587287041,2026.0
74,True,2.0,1.0,2,0,0.45477604991378473,2026.0
75,False,421.179712204435,1.0,6,3,0.0335521113473946,2026.0
76,True,299.448783200614,1.0,5,0,0.28725393525383364,2026.0
77,True,79.22756277058234,1.0,4,0,0.3784589768931701,2026.0
78,True,222.90873458960078,1.0,5,4,0.37219453149219234,2026.0
79,True,172.41937592806198,1.0,5,0,0.23631556639343287,2026.0
80,True,113.33563882085303,1.0,2,2,0.4938254812943397,2026.0
81,True,261.6617579572152,1.0,4,5,0.3933788028843781,2026.0
82,True,236.05971558045943,1.0,5,1,0.2869115722914139,2026.0
83,True,98.67092887101298,1.0,2,2,0.4885739810443047,2026.0
84,True,302.73294073749213,1.0,5,2,0.20996284933967854,2026.0
85,True,249.7739006064556,1.0,5,4,0.19456086726811112,2026.0
