user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,2.0,1.0,2,0,0.49083768880595186,2028.0
1,True,39.18729993264399,1.0,2,3,0.3365111668531429,2028.0
2,False,1.0,1.0,1,5,0.33028730878986,2028.0
3,True,83.50870121331266,1.0,2,1,0.4275121830791395,2028.0
4,True,103.05611363889605,1.0,2,4,0.361677609195608,2028.0
5,True,81.31694876141556,1.0,2,1,0.41372139716775014,2028.0
6,True,18.521176100522514,1.0,2,2,0.31182963169837774,2028.0
7,True,125.5601892783796,1.0,2,5,0.473483396274227,2028.0
8,True,96.55662951397876,1.0,2,5,0.4640954780286948,2028.0
9,True,72.94820334267555,1.0,2,1,0.3662196228806592,2028.0
10,False,1.0,1.0,1,3,0.04876823617350886,2028.0
11,True,37.549450870005785,1.0,2,0,0.4361577939019977,2028.0
12,True,137.11138581724913,1.0,2,4,0.29160072056817155,2028.0
13,True,108.74354787168566,1.0,3,5,0.4601354819802568,2028.0
14,True,80.13748565587971,1.0,3,4,0.41374005631717964,2028.0
15,True,2.0,1.0,2,5,0.4991024091332422,2028.0
16,False,1.0,1.0,1,2,0.25731535887437806,2028.0
17,True,58.24687376264696,1.0,2,3,0.319583992246371,2028.0
18,True,113.20151923915984,1.0,3,1,0.41339082146512507,2028.0
19,True,20.49977431955746,1.0,2,2,0.3470159402770506,2028.0
20,True,83.43151463189744,1.0,2,1,0.3612398861007986,2028.0
21,True,128.0278153752518,1.0,2,4,0.29931761714343513,2028.0
22,True,62.21795566026701,1.0,2,0,0.3774571620035147,2028.0
23,True,73.05536529004462,1.0,2,1,0.3656084590247478,2028.0
24,False,1.0,1.0,1,2,0.2808926096165812,2028.0
25,False,1.0,1.0,1,1,0.01994794059369941,2028.0
26,True,155.35205938727162,1.0,2,3,0.2671492942619731,2028.0
27,True,2.0,1.0,2,1,0.39875909829759426,2028.0
28,True,202.84510175557543,1.0,4,3,0.28860684706673556,2028.0
29,True,64.72641748007752,1.0,3,0,0.38146286863375,2028.0
30,True,28.321475053146173,1.0,2,2,0.43415559934227843,2028.0
31,True,125.40234680268986,1.0,2,5,0.4457906801494719,2028.0
32,True,75.08584161292781,1.0,2,0,0.2814560170208975,2028.0
33,True,25.904292787138544,1.0,2,0,0.44254659620427156,2028.0
34,True,2.0,1.0,2,5,0.4619752809690493,2028.0
35,True,87.8280875222648,1.0,2,1,0.42672346750273926,2028.0
36,False,1.0,1.0,1,2,0.01237136112515868,2028.0
37,True,21.573529671705174,1.0,2,2,0.21057827004870905,2028.0
38,True,2.0,1.0,2,3,0.4792088602470086,2028.0
39,True,2.0,1.0,2,5,0.4087266698245366,2028.0
40,True,61.507685351310144,1.0,2,0,0.2820540261004882,2028.0
41,False,1.0,1.0,1,4,0.11043757875998265,2028.0
42,True,41.0171539325081,1.0,2,3,0.34082707860615485,2028.0
43,True,163.11260775628273,1.0,2,4,0.1680037061719573,2028.0
44,False,1.0,1.0,1,5,0.3338794425342358,2028.0
45,True,2.0,1.0,2,5,0.4891285543980761,2028.0
46,True,73.02243335767133,1.0,3,1,0.4602367232587287,2028.0
47,False,1.0,1.0,1,3,0.019524262679885253,2028.0
48,False,1.0,1.0,1,3,0.3285542269693064,2028.0
49,False,1.0,1.0,1,0,0.09250336215178498,2028.0
50,True,2.0,1.0,2,4,0.42625052397827473,2028.0
51,True,78.29652809370197,1.0,2,1,0.32440399789750374,2028.0
52,False,1.0,1.0,1,5,0.4057251958530468,2028.0
53,False,1.0,1.0,1,5,0.2677265274112762,2028.0
54,True,103.16196008313253,1.0,3,5,0.3642687129323423,2028.0
55,False,1.0,1.0,1,3,0.031988267875369125,2028.0
56,True,98.70183889762487,1.0,2,1,0.43905486444341507,2028.0
57,True,51.08697547421294,1.0,2,4,0.48782985632609804,2028.0
58,True,24.13455755287427,1.0,2,2,0.3265511494140801,2028.0
59,False,1.0,1.0,1,1,0.3886368632792169,2028.0
60,False,1.0,1.0,1,5,0.1613869117615986,2028.0
61,True,67.9625734927859,1.0,2,1,0.4702367090423361,2028.0
62,True,38.83992883239292,1.0,2,3,0.33563389742169547,2028.0
63,True,173.88697531688464,1.0,3,2,0.23122018882551107,2028.0
64,True,40.733091851573704,1.0,2,0,0.3942312168224783,2028.0
65,True,79.86981084530026,1.0,2,3,0.1563315472735993,2028.0
66,True,69.74238886583932,1.0,2,1,0.34572266774378624,2028.0
67,True,2.0,1.0,2,5,0.3809551635201308,2028.0
68,False,1.0,1.0,1,1,0.06070574406308137,2028.0
69,True,2.0,1.0,2,5,0.340638388920429,2028.0
70,True,2.0,1.0,2,5,0.48529604515421837,2028.0
71,True,205.26137706989533,1.0,2,5,0.495113708475488,2028.0
72,False,1.0,1.0,1,0,0.123162769873136,2028.0
73,True,64.20682326643762,1.0,2,3,0.244322587287041,2028.0
74,True,2.0,1.0,2,0,0.45477604991378473,2028.0
75,True,160.4754009775471,1.0,2,3,0.0335521113473946,2028.0
76,False,1.0,1.0,1,0,0.28725393525383364,2028.0
77,True,49.785236309975446,1.0,2,0,0.3784589768931701,2028.0
78,True,138.92802554800136,1.0,2,4,0.37219453149219234,2028.0
79,False,1.0,1.0,1,0,0.23631556639343287,2028.0
80,True,17.497912394578833,1.0,2,2,0.4938254812943397,2028.0
81,True,2.0,1.0,2,5,0.3933788028843781,2028.0
82,True,71.74716739377172,1.0,3,1,0.2869115722914139,2028.0
83,True,12.850531381966677,1.0,2,2,0.4885739810443047,2028.0
84,False,1.0,1.0,1,2,0.20996284933967854,2028.0
85,True,167.86073090395254,1.0,2,4,0.19456086726811112,2028.0
86,False,1.0,1.0,1,1,0.057667958615816924,2028.0
87,False,1.0,1.0,1,2,0.006921676321197274,2028.0
88,True,76.04479777878427,1.0,2,0,0.2699372879266148,2028.0
89,False,1.0,1.0,1,2,0.237070962533122,2028.0
90,False,1.0,1.0,1,4,0.2356743122549162,2028.0
91,False,1.0,1.0,1,3,0.13485604510605573,2028.0
92,True,72.61474906767538,1.0,2,1,0.32288072624821196,2028.0
93,True,58.29577051221574,1.0,2,4,0.4585741874278458,2028.0
94,True,123.44111814912225,1.0,2,5,0.3645580922013281,2028.0
95,True,110.3592975258427,1.0,2,4,0.4076295097499943,2028.0
96,True,15.607190376929534,1.0,2,2,0.3758797506167404,2028.0
97,True,55.732747451616746,1.0,2,0,0.4904443411970282,2028.0
98,True,19.853496164816104,1.0,2,3,0.4684021339276658,2028.0
99,True,34.49939579994308,1.0,2,3,0.36888037813848523,2028.0
100,True,81.74505886212322,1.0,2,1,0.44078042460656175,2028.0
101,True,18.131871622376636,1.0,2,2,0.33876475371140113,2028.0
102,True,177.804752350216,1.0,2,5,0.0828096427555977,2028.0
103,True,40.35061430358846,1.0,2,0,0.49242054284571457,2028.0
104,True,122.1818440621188,1.0,2,5,0.48826767398304266,2028.0
105,True,23.51354257146742,1.0,2,2,0.2270694610289288,2028.0
106,False,1.0,1.0,1,2,0.06598665991876729,2028.0
107,True,38.835963278937385,1.0,2,3,0.3461253292966725,2028.0
108,False,1.0,1.0,1,2,0.05667293987995192,2028.0
109,True,19.772823669347794,1.0,2,2,0.3535950098430027,2028.0
110,False,1.0,1.0,1,0,0.31966665347798456,2028.0
111,True,117.49371685938976,1.0,2,5,0.40562922954883096,2028.0
112,True,96.95377359957611,1.0,2,4,0.33702171540458803,2028.0
113,False,1.0,1.0,1,2,0.15227630369660555,2028.0
114,True,104.5082935555186,1.0,2,4,0.39386672690238217,2028.0
115,True,11.223510073456907,1.0,2,2,0.4815883144805862,2028.0
116,True,20.50063714720912,1.0,2,0,0.4585795592519532,2028.0
117,True,86.54265253085784,1.0,2,1,0.29226910150323937,2028.0
118,True,124.37763016744366,1.0,2,4,0.43696804705034253,2028.0
119,True,113.49559507551936,1.0,2,2,0.4299020373132288,2028.0
120,True,19.888134083629687,1.0,2,2,0.48381726990759005,2028.0
121,True,152.46102348763696,1.0,2,0,0.49113313996594754,2028.0
122,True,17.5595471939719,1.0,2,2,0.4738840589743679,2028.0
123,False,1.0,1.0,1,4,0.24754330371497682,2028.0
124,False,1.0,1.0,1,5,0.11733954379025385,2028.0
125,True,51.97038457135433,1.0,2,0,0.38329496562131365,2028.0
126,False,1.0,1.0,1,1,0.0001467488332997292,2028.0
127,True,90.78081950970969,1.0,2,0,0.14873969989383376,2028.0
128,True,2.0,1.0,2,5,0.4009854947179377,2028.0
129,True,2.0,1.0,2,5,0.3176750737604777,2028.0
130,False,1.0,1.0,1,2,0.42534341617070176,2028.0
131,False,1.0,1.0,1,2,0.3990463636720582,2028.0
132,True,19.04216808491816,1.0,2,2,0.42981491445379594,2028.0
133,True,107.49491816219617,1.0,2,4,0.31939588053541285,2028.0
134,False,1.0,1.0,1,3,0.34648123121829005,2028.0
135,True,137.7351093684325,1.0,2,4,0.2709841625526813,2028.0
136,True,47.9690887682228,1.0,2,4,0.46360028728258457,2028.0
137,True,2.0,1.0,2,1,0.4656690281766642,2028.0
138,True,96.68760076678022,1.0,2,4,0.40717629238866465,2028.0
139,True,2.0,1.0,2,5,0.39135126975740964,2028.0
140,True,37.806662050093195,1.0,2,0,0.4786200164550966,2028.0
141,False,1.0,1.0,1,2,0.0019281141658808263,2028.0
142,True,82.8798678942782,1.0,2,0,0.178225671855566,2028.0
143,False,1.0,1.0,1,3,0.376352591511144,2028.0
144,True,87.41061359453198,1.0,2,0,0.16913363836457718,2028.0
145,True,66.32782625756535,1.0,2,0,0.3070829100755216,2028.0
146,True,102.87013413860663,1.0,2,4,0.3403678088483341,2028.0
147,True,2.0,1.0,2,5,0.37821465309313906,2028.0
148,False,1.0,1.0,1,0,0.13453275915167814,2028.0
149,False,1.0,1.0,1,4,0.1193674954417148,2028.0
150,False,1.0,1.0,1,4,0.0937183882958955,2028.0
151,True,91.35688802948319,1.0,2,1,0.17683474704880112,2028.0
152,False,1.0,1.0,1,2,0.19195270573346537,2028.0
153,True,2.0,1.0,2,0,0.4581032795279553,2028.0
154,True,116.52223183779657,1.0,3,5,0.32647727044484876,2028.0
155,False,1.0,1.0,1,4,0.10675198876919688,2028.0
156,True,46.775877867067415,1.0,2,3,0.2974341553808943,2028.0
157,True,2.0,1.0,2,5,0.16065225938330133,2028.0
158,True,105.49568218658699,1.0,2,4,0.35534427325309215,2028.0
159,True,2.0,1.0,2,0,0.4452438851867314,2028.0
160,True,18.657466903947217,1.0,2,2,0.4359106508652928,2028.0
161,False,1.0,1.0,1,2,0.036051909865230665,2028.0
162,True,41.228496185408424,1.0,2,3,0.3828384751442469,2028.0
163,False,1.0,1.0,1,1,0.1229170932405413,2028.0
164,True,20.44609560998039,1.0,2,3,0.4436291883741824,2028.0
165,False,1.0,1.0,1,0,0.40730689616289045,2028.0
166,True,33.782649491266056,1.0,2,3,0.4342953357606,2028.0
167,True,99.39864609924209,1.0,2,2,0.47271469151968687,2028.0
168,True,136.15047649654696,1.0,3,4,0.3701438579370841,2028.0
169,True,90.32081104282554,1.0,2,4,0.4376650321598459,2028.0
170,False,1.0,1.0,1,2,0.04812337371475726,2028.0
171,False,1.0,1.0,1,0,0.11027369015958682,2028.0
172,True,26.373301176314314,1.0,2,0,0.3580301862403893,2028.0
173,False,1.0,1.0,1,4,0.4407697296990116,2028.0
174,True,39.45536374105421,1.0,2,0,0.4285209666104517,2028.0
175,True,95.7893125064653,1.0,2,2,0.46013151361395127,2028.0
176,True,2.0,1.0,2,5,0.3851261184031852,2028.0
177,True,27.554684083998247,1.0,2,3,0.4287518612040998,2028.0
178,True,74.09375637479577,1.0,2,1,0.4527790529334031,2028.0
179,True,83.27941691314385,1.0,2,4,0.3479590533945083,2028.0
180,True,41.04128983294525,1.0,2,0,0.41007746995746747,2028.0
181,False,1.0,1.0,1,5,0.39801622727710956,2028.0
182,True,80.56616707069878,1.0,2,1,0.4822010102607182,2028.0
183,True,2.0,1.0,2,5,0.3357459871395991,2028.0
184,False,1.0,1.0,1,3,0.0865458973742194,2028.0
185,True,141.3471181462997,1.0,2,4,0.23152578057479956,2028.0
186,True,103.70328632352542,1.0,2,4,0.3346604743870731,2028.0
187,True,158.6254478619266,1.0,2,0,0.49989545294653437,2028.0
188,False,1.0,1.0,1,1,0.32372485597021877,2028.0
189,False,1.0,1.0,1,5,0.3910144474904488,2028.0
190,True,2.0,1.0,2,5,0.28814872137910735,2028.0
191,False,1.0,1.0,1,3,0.039082262154713575,2028.0
192,True,16.88839063583085,1.0,2,3,0.4733874761520126,2028.0
193,True,74.89360243100057,1.0,2,1,0.43461448017908283,2028.0
194,True,2.0,1.0,2,5,0.2894521632741242,2028.0
195,True,2.0,1.0,2,5,0.3218931739580262,2028.0
196,True,71.19034195257532,1.0,2,1,0.4833574944085264,2028.0
197,False,1.0,1.0,1,1,0.05017047807720102,2028.0
198,True,2.0,1.0,2,0,0.48423731781852986,2028.0
199,False,1.0,1.0,1,5,0.4003674282213334,2028.0
200,True,62.16827467107277,1.0,2,1,0.4283825135924464,2028.0
201,False,1.0,1.0,1,1,3.982600541387328e-17,2028.0
202,False,1.0,1.0,1,2,0.0004856272230165497,2028.0
203,True,62.59603109556002,1.0,2,1,0.4121411464414234,2028.0
204,False,1.0,1.0,1,1,0.18703599374875035,2028.0
205,True,90.55992022056421,1.0,2,2,0.4485510555992711,2028.0
206,True,13.325319824075715,1.0,2,2,0.4067386483705615,2028.0
207,True,77.8682054334972,1.0,2,4,0.47207428173889726,2028.0
