user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,249.26333656850704,1.0,5,1,0.03589266927198224,2024.0
1,False,367.4942647661339,1.0,5,0,0.035000573165822675,2024.0
2,True,288.7669104840313,1.0,5,3,0.18569015962135846,2024.0
3,False,461.718318147851,1.0,4,4,0.005482542209953718,2024.0
4,True,365.58510281339966,1.0,6,3,0.1911601355245619,2024.0
5,False,303.8386254078839,1.0,5,4,0.03930887167540414,2024.0
6,False,675.943292922458,1.0,6,0,0.030893806995901243,2024.0
7,True,354.52414612772355,1.0,3,0,0.06511225949309545,2024.0
8,True,419.3327570600958,1.0,6,3,0.11229294087944108,2024.0
9,True,498.34517304844996,1.0,6,5,0.0472017165922795,2024.0
10,True,219.15023410917652,1.0,6,3,0.16989627090516476,2024.0
11,True,287.6063012879364,1.0,6,1,0.10425786849744614,2024.0
12,False,560.7946808201541,1.0,4,4,4.2694304469771153e-17,2024.0
13,True,364.43578980312844,1.0,6,4,0.13925616275038608,2024.0
14,False,2.18840951375865,1.0,1,1,0.05681672183978521,2024.0
15,False,288.7196657562008,1.0,5,1,4.167355673372758e-17,2024.0
16,False,308.0162395259431,1.0,5,2,0.09460449325027237,2024.0
17,True,241.12100457420405,1.0,5,4,0.18973291252259955,2024.0
18,True,263.21681904824663,1.0,6,2,0.03407378594049334,2024.0
19,True,723.4643562161821,1.0,6,5,0.027853711784199958,2024.0
20,False,277.5931151890646,1.0,4,4,0.006367727466873047,2024.0
21,True,302.16103650506335,1.0,6,1,0.19987321473060796,2024.0
22,False,0.0,1.0,0,4,0.17105555879524897,2024.0
23,True,281.36938980841603,1.0,6,2,0.1455729923866577,2024.0
24,True,727.7912591065704,1.0,6,5,0.11772458401142534,2024.0
25,False,206.18957362323692,1.0,6,2,3.83914092463091e-17,2024.0
26,True,434.4024758970695,1.0,6,4,0.10675198876919688,2024.0
27,True,421.34500295114526,1.0,6,1,0.10905679034967929,2024.0
28,True,313.7598256929226,1.0,5,0,0.1458401288954364,2024.0
29,False,324.72007339529387,1.0,4,4,0.09430347351807915,2024.0
30,True,313.1804082948354,1.0,6,1,0.05824472845673475,2024.0
31,False,139.41692675878753,1.0,4,2,0.06924590691476037,2024.0
32,False,1.0,1.0,1,0,0.054233785994713,2024.0
33,False,269.44506216774005,1.0,4,3,0.00237339444705851,2024.0
34,False,67.72334708017652,1.0,2,4,0.029178544077988037,2024.0
35,True,462.4101806995137,1.0,6,3,0.019190001498990562,2024.0
36,True,177.34793346685035,1.0,4,4,0.1642237584623524,2024.0
37,True,313.69789653497423,1.0,5,3,0.09843485737523533,2024.0
38,True,473.9935316350694,1.0,6,0,0.10575064884603258,2024.0
39,False,508.85720468476995,1.0,4,5,0.1514705056992298,2024.0
40,False,225.4779066681508,1.0,3,0,0.053127875107781726,2024.0
41,True,454.8793003346335,1.0,6,3,0.07409370408278812,2024.0
42,False,746.5306343039051,1.0,5,5,1.605147593466716e-05,2024.0
43,True,475.71992596158105,1.0,6,4,0.07763769929871171,2024.0
44,True,441.65186537415116,1.0,6,4,0.19697633457850608,2024.0
45,True,573.7983344982463,1.0,5,5,0.11250323385305148,2024.0
46,False,296.61914491864934,1.0,5,1,0.003023788216728468,2024.0
47,True,408.55567095127105,1.0,5,4,0.013432658868607242,2024.0
48,True,384.919037824467,1.0,6,1,0.087176147728465,2024.0
49,True,305.4963121995255,1.0,6,1,0.1851786957627289,2024.0
50,True,282.83011495070036,1.0,6,4,0.1272601503299857,2024.0
51,True,274.681016740984,1.0,6,4,0.08875000415982369,2024.0
52,False,0.0,1.0,0,1,0.11962861734230343,2024.0
53,False,247.0988453283674,1.0,5,2,0.01237136112515868,2024.0
54,True,294.6866842684715,1.0,4,5,0.14542377337884965,2024.0
55,True,312.67882253907567,1.0,5,0,0.11787659860565625,2024.0
56,True,500.71895562906604,1.0,6,0,0.012726109665968785,2024.0
57,True,312.69181940266816,1.0,4,4,0.1263073930835377,2024.0
58,True,102.57380134804856,1.0,4,2,0.16906380153701872,2024.0
59,True,696.9244372484878,1.0,6,5,0.1613869117615986,2024.0
60,False,177.2150949285214,1.0,5,1,0.057667958615816924,2024.0
61,False,171.72492143446806,1.0,1,0,0.10918648143037134,2024.0
62,False,265.1739850012453,1.0,5,3,0.046923393260409035,2024.0
63,False,514.8186617208962,1.0,5,0,0.0038722249721919602,2024.0
64,False,313.75901872598007,1.0,5,0,0.09801760746199188,2024.0
65,False,637.1001362472202,1.0,6,5,0.04707896201937834,2024.0
66,False,145.95545925893114,1.0,5,1,0.030010699833846095,2024.0
67,True,241.0435028121094,1.0,4,2,0.15599942515182297,2024.0
68,True,229.9567945435706,1.0,6,1,0.19909840850553528,2024.0
69,True,299.92971381081384,1.0,6,3,0.1513807021695236,2024.0
70,False,313.52854904460384,1.0,5,0,0.07520647737702434,2024.0
71,False,491.4130982009254,1.0,4,4,0.020125399929687527,2024.0
72,True,298.2376043846424,1.0,4,5,0.17573652521487282,2024.0
73,True,280.6026820915014,1.0,5,3,0.19417291608289836,2024.0
74,True,308.8132247902954,1.0,5,1,0.04458085704422963,2024.0
75,True,465.96631842465433,1.0,5,5,0.07558554936967062,2024.0
76,True,413.208998404304,1.0,6,4,0.06201421022397356,2024.0
77,False,218.14156638023678,1.0,4,3,0.04974837289788468,2024.0
78,True,195.51665125451038,1.0,5,2,0.1394575308465034,2024.0
79,True,332.0766296546716,1.0,6,0,0.062265871454676776,2024.0
80,True,161.26239946752645,1.0,4,1,0.15619673873891465,2024.0
81,False,182.2635240750586,1.0,4,1,0.030445875104243833,2024.0
82,False,321.61414557396745,1.0,5,1,0.0901412025837866,2024.0
83,False,353.37282943671755,1.0,3,4,0.007518935810297,2024.0
84,False,297.6888692186427,1.0,5,1,0.018037750836382267,2024.0
85,False,145.87912081271878,1.0,4,3,0.08019496485873842,2024.0
