user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,19.201485243495572,1.0,2,0,0.49083768880595186,2025.0
1,True,39.18729993264399,1.0,2,3,0.3365111668531429,2025.0
2,False,1.0,1.0,1,5,0.33028730878986,2025.0
3,True,83.50870121331266,1.0,2,1,0.4275121830791395,2025.0
4,True,98.82680504096669,1.0,2,4,0.361677609195608,2025.0
5,True,87.07516055728455,1.0,2,1,0.41372139716775014,2025.0
6,True,19.784129574145865,1.0,2,2,0.31182963169837774,2025.0
7,True,124.17756806410142,1.0,2,5,0.473483396274227,2025.0
8,True,96.55662951397876,1.0,2,5,0.4640954780286948,2025.0
9,False,1.0,1.0,1,1,0.3662196228806592,2025.0
10,False,1.0,1.0,1,3,0.04876823617350886,2025.0
11,True,45.55241854103535,1.0,2,0,0.4361577939019977,2025.0
12,False,1.0,1.0,1,4,0.29160072056817155,2025.0
13,True,2.0,1.0,2,5,0.4601354819802568,2025.0
14,True,167.18184272771865,1.0,3,4,0.41374005631717964,2025.0
15,True,107.86398501810397,1.0,2,5,0.4991024091332422,2025.0
16,True,104.77889581885766,1.0,3,2,0.25731535887437806,2025.0
17,True,46.63260521333335,1.0,2,3,0.319583992246371,2025.0
18,True,106.2101861248002,1.0,2,1,0.41339082146512507,2025.0
19,True,20.49977431955746,1.0,2,2,0.3470159402770506,2025.0
20,True,85.27612475995059,1.0,2,1,0.3612398861007986,2025.0
21,False,1.0,1.0,1,4,0.29931761714343513,2025.0
22,True,62.21795566026701,1.0,2,0,0.3774571620035147,2025.0
23,True,73.05536529004462,1.0,2,1,0.3656084590247478,2025.0
24,True,25.051210094391404,1.0,2,2,0.2808926096165812,2025.0
25,False,1.0,1.0,1,1,0.01994794059369941,2025.0
26,True,155.35205938727162,1.0,2,3,0.2671492942619731,2025.0
27,True,87.06585237493795,1.0,2,1,0.39875909829759426,2025.0
28,False,1.0,1.0,1,3,0.28860684706673556,2025.0
29,True,95.18287641928023,1.0,2,0,0.38146286863375,2025.0
30,True,22.61171704706593,1.0,2,2,0.43415559934227843,2025.0
31,True,115.35683062679595,1.0,3,5,0.4457906801494719,2025.0
32,False,1.0,1.0,1,0,0.2814560170208975,2025.0
33,True,193.11570888768915,1.0,4,0,0.44254659620427156,2025.0
34,True,2.0,1.0,2,5,0.4619752809690493,2025.0
35,True,5.671671632026195,1.0,2,1,0.42672346750273926,2025.0
36,False,1.0,1.0,1,2,0.01237136112515868,2025.0
37,False,1.0,1.0,1,2,0.21057827004870905,2025.0
38,True,106.90526298158146,1.0,2,3,0.4792088602470086,2025.0
39,True,2.0,1.0,2,5,0.4087266698245366,2025.0
40,True,88.84799750301964,1.0,2,0,0.2820540261004882,2025.0
41,False,1.0,1.0,1,4,0.11043757875998265,2025.0
42,True,37.05659702064232,1.0,2,3,0.34082707860615485,2025.0
43,True,167.43725858000636,1.0,2,4,0.1680037061719573,2025.0
44,True,173.3331957601719,1.0,2,5,0.3338794425342358,2025.0
45,True,2.0,1.0,2,5,0.4891285543980761,2025.0
46,True,2.0,1.0,2,1,0.4602367232587287,2025.0
47,False,1.0,1.0,1,3,0.019524262679885253,2025.0
48,False,1.0,1.0,1,3,0.3285542269693064,2025.0
49,False,1.0,1.0,1,0,0.09250336215178498,2025.0
50,True,2.0,1.0,2,4,0.42625052397827473,2025.0
51,True,91.31505840139488,1.0,2,1,0.32440399789750374,2025.0
52,True,2.0,1.0,2,5,0.4057251958530468,2025.0
53,False,1.0,1.0,1,5,0.2677265274112762,2025.0
54,True,103.39463628588581,1.0,3,5,0.3642687129323423,2025.0
55,False,1.0,1.0,1,3,0.031988267875369125,2025.0
56,True,96.79155633157876,1.0,2,1,0.43905486444341507,2025.0
57,True,78.60896779954685,1.0,2,4,0.48782985632609804,2025.0
58,True,24.72995059367151,1.0,2,2,0.3265511494140801,2025.0
59,True,156.11966475815018,1.0,3,1,0.3886368632792169,2025.0
60,False,1.0,1.0,1,5,0.1613869117615986,2025.0
61,True,56.68184977009808,1.0,2,1,0.4702367090423361,2025.0
62,True,38.83992883239292,1.0,2,3,0.33563389742169547,2025.0
63,True,118.2647987342807,1.0,3,2,0.23122018882551107,2025.0
64,True,52.496845887436194,1.0,2,0,0.3942312168224783,2025.0
65,True,75.82555951154578,1.0,2,3,0.1563315472735993,2025.0
66,True,69.74238886583932,1.0,2,1,0.34572266774378624,2025.0
67,True,2.0,1.0,2,5,0.3809551635201308,2025.0
68,False,1.0,1.0,1,1,0.06070574406308137,2025.0
69,True,2.0,1.0,2,5,0.340638388920429,2025.0
70,True,2.0,1.0,2,5,0.48529604515421837,2025.0
71,True,105.05957426773055,1.0,2,5,0.495113708475488,2025.0
72,False,1.0,1.0,1,0,0.123162769873136,2025.0
73,False,1.0,1.0,1,3,0.244322587287041,2025.0
74,True,21.31846868453396,1.0,2,0,0.45477604991378473,2025.0
75,False,1.0,1.0,1,3,0.0335521113473946,2025.0
76,True,113.5888644254484,1.0,2,0,0.28725393525383364,2025.0
77,True,45.87536679881693,1.0,2,0,0.3784589768931701,2025.0
78,True,143.24946970960661,1.0,2,4,0.37219453149219234,2025.0
