user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,92.32161417101784,1.0,3,2,0.05228595559776642,2028.0
1,True,24.32931761070521,1.0,2,5,0.3899716158312368,2028.0
2,True,53.11826092733786,1.0,3,5,0.012473636029630001,2028.0
3,True,465.7648956812296,1.0,4,0,0.024770494895785176,2028.0
4,True,2.0,1.0,2,2,0.4604445972453815,2028.0
5,True,207.6185286086352,1.0,4,4,0.014946270037907591,2028.0
6,True,47.55959428022638,1.0,2,5,0.10147276895982063,2028.0
7,True,17.05581915691597,1.0,2,3,0.39992442050228877,2028.0
8,True,231.27333239560676,1.0,6,5,0.01722150477368112,2028.0
9,True,59.73101074661678,1.0,2,1,0.3425057487914653,2028.0
10,False,1.0,1.0,1,5,0.005157626291103669,2028.0
11,False,1.0,1.0,1,3,0.0018051666701270027,2028.0
12,True,56.19115508320341,1.0,2,1,0.1732824115147908,2028.0
13,True,53.33223972290761,1.0,3,5,0.028465268047618557,2028.0
14,True,37.59012184771359,1.0,3,5,0.05536613223859312,2028.0
15,True,215.50115796364787,1.0,3,2,0.02750160137715823,2028.0
16,True,73.10308189148773,1.0,2,2,0.4232000534341501,2028.0
17,True,23.330314671223086,1.0,2,3,0.2812357167034646,2028.0
18,True,65.98440586361258,1.0,4,3,0.0200829527061566,2028.0
19,False,1.0,1.0,1,2,0.006672329581398587,2028.0
20,True,2.0,1.0,2,2,0.39389017316462427,2028.0
21,True,250.27579321433552,1.0,4,1,0.03174563269684582,2028.0
22,False,1.0,1.0,1,1,0.01503690001086499,2028.0
23,True,232.28190367765876,1.0,4,4,0.013378631156215681,2028.0
24,True,57.04803550464548,1.0,2,1,0.16875120847445627,2028.0
25,True,54.44737353066389,1.0,2,1,0.22617873922786522,2028.0
26,True,166.93276441648504,1.0,4,4,0.009500528126615206,2028.0
27,True,109.52468404458997,1.0,3,4,0.02447753512681869,2028.0
28,False,1.0,1.0,1,4,0.012730117233949676,2028.0
29,True,2.0,1.0,2,4,0.41557813115438896,2028.0
30,True,2.0,1.0,2,4,0.18437652282451727,2028.0
31,False,1.0,1.0,1,3,0.004605061596437102,2028.0
32,True,195.04695581711485,1.0,3,4,0.039900185057454365,2028.0
33,True,143.91038043588122,1.0,2,0,0.2731887150465431,2028.0
34,True,2.0,1.0,2,4,0.17900580894240567,2028.0
35,True,39.16875725521889,1.0,2,3,0.3007178730444238,2028.0
36,True,42.79325221245921,1.0,2,3,0.16576263571390765,2028.0
37,False,1.0,1.0,1,0,0.004773112582872775,2028.0
38,True,55.33076618740754,1.0,2,1,0.09456806953140104,2028.0
39,True,347.5584955871319,1.0,3,0,0.04246772754619288,2028.0
40,True,55.40242967543837,1.0,2,1,0.18577055952549754,2028.0
41,True,2.0,1.0,2,4,0.3583262913649552,2028.0
42,True,245.44737056085364,1.0,5,4,0.0005305945528627418,2028.0
43,True,59.02616002729173,1.0,2,1,0.23299865655947702,2028.0
44,False,1.0,1.0,1,1,0.01023162703586935,2028.0
45,True,89.44215677400987,1.0,3,2,0.05547595663247065,2028.0
46,True,52.928490652279024,1.0,3,5,0.030408778406600882,2028.0
47,True,46.47855653685254,1.0,2,5,0.18751233348672539,2028.0
