user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,0.0,1.0,0,5,0.004368610578444143,2027.0
1,False,427.75413233174163,1.0,5,4,0.0005305945528627418,2027.0
2,False,671.9750239649383,1.0,5,3,0.007614926997359348,2027.0
3,True,421.8570482538056,1.0,6,3,0.011843593064926359,2027.0
4,False,929.5585049180022,1.0,5,1,0.01107155783258247,2027.0
5,True,880.7144825554517,1.0,6,2,0.017588763616861458,2027.0
6,False,565.2328579287475,1.0,6,4,0.017301115664107386,2027.0
7,False,421.6964007862084,1.0,4,3,0.01762949601083501,2027.0
8,False,403.364908348977,1.0,4,3,0.0037354361413345443,2027.0
9,False,962.6139166453362,1.0,6,1,0.001327906812214225,2027.0
10,False,570.0418384312092,1.0,5,4,0.011077141046272675,2027.0
11,False,178.288170401161,1.0,4,5,0.00044671528443562,2027.0
12,True,909.5094647478512,1.0,6,1,0.00019505038769118555,2027.0
13,False,558.0497572250223,1.0,6,4,0.004895677152287276,2027.0
14,False,830.9677506982903,1.0,4,2,0.004284238940569321,2027.0
15,True,875.9626451150417,1.0,6,1,0.017539274307111153,2027.0
16,False,0.0,1.0,0,0,0.0017549304250327386,2027.0
17,False,370.59577170432453,1.0,4,4,0.009004529399509447,2027.0
18,False,940.6866643318378,1.0,5,1,0.007834701128572898,2027.0
19,False,772.4161931792214,1.0,6,2,0.0030441180924349735,2027.0
20,False,932.4535830559967,1.0,6,2,0.006995280837132078,2027.0
21,False,459.2052304267443,1.0,4,4,0.016960254505381103,2027.0
22,False,503.9093183217549,1.0,4,4,0.0043435054960108115,2027.0
23,False,918.0373263303329,1.0,5,1,0.005580158570767378,2027.0
24,True,656.6843138111615,1.0,6,5,0.012122861213455011,2027.0
25,False,600.6337172222624,1.0,5,5,0.0017223725224642947,2027.0
26,False,643.9640375751953,1.0,5,3,0.006787181185637181,2027.0
27,False,714.0425433435516,1.0,6,5,0.0079759600548121,2027.0
28,False,678.276552891737,1.0,5,3,0.0017044360590319416,2027.0
29,True,277.76431482760677,1.0,5,4,0.0192916254732332,2027.0
30,False,711.0743839189546,1.0,5,5,0.01144235589309897,2027.0
31,False,433.3348190178118,1.0,6,0,0.0036727335158930835,2027.0
32,True,721.2365216391478,1.0,6,3,0.01734414437514652,2027.0
33,False,680.4740772126405,1.0,6,5,0.0029348888324608213,2027.0
34,False,193.95411105365883,1.0,4,5,0.01876035624721056,2027.0
35,False,0.0,1.0,0,4,0.014133179625712311,2027.0
36,False,935.3014366261368,1.0,6,2,0.01746814496745786,2027.0
37,False,927.261224929468,1.0,5,1,0.0018029054654066289,2027.0
38,False,193.27638816135268,1.0,4,5,0.001955692980492248,2027.0
39,False,0.0,1.0,0,1,0.012032475220445092,2027.0
40,False,1026.6753132025663,1.0,6,1,0.00044483888029462915,2027.0
41,False,672.1447386783873,1.0,5,5,0.011593953122054254,2027.0
42,True,654.8664806579959,1.0,6,3,0.010201798978411794,2027.0
43,False,582.3337017491813,1.0,4,5,0.011572080970656075,2027.0
44,False,44.726255817661155,1.0,1,4,0.006085493545395296,2027.0
45,False,633.042077645602,1.0,5,5,0.0006365080068592736,2027.0
46,False,448.23314839504724,1.0,5,4,0.01928647032358651,2027.0
47,True,139.76313910243672,1.0,5,0,0.0008122137616199458,2027.0
