user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,443.34224725592657,1.0,3,2,0.05228595559776642,2028.0
1,True,34.85742669974941,1.0,2,5,0.3899716158312368,2028.0
2,False,111.82715251603145,1.0,5,5,0.012473636029630001,2028.0
3,True,461.6970603717142,1.0,5,0,0.024770494895785176,2028.0
4,True,80.87453911653162,1.0,2,2,0.4604445972453815,2028.0
5,False,307.0169795362275,1.0,5,4,0.014946270037907591,2028.0
6,False,36.12043043369273,1.0,2,5,0.10147276895982063,2028.0
7,True,21.03074537703011,1.0,2,3,0.39992442050228877,2028.0
8,True,230.81015016629104,1.0,6,5,0.01722150477368112,2028.0
9,True,59.73101074661678,1.0,2,1,0.3425057487914653,2028.0
10,False,669.2138207466462,1.0,6,5,0.005157626291103669,2028.0
11,False,653.1895042659901,1.0,6,3,0.0018051666701270027,2028.0
12,True,174.3773589902397,1.0,3,1,0.1732824115147908,2028.0
13,True,116.28124647475906,1.0,5,5,0.028465268047618557,2028.0
14,False,37.0023341367989,1.0,3,5,0.05536613223859312,2028.0
15,True,551.5443487274908,1.0,5,2,0.02750160137715823,2028.0
16,True,79.63226019845557,1.0,2,2,0.4232000534341501,2028.0
17,True,318.72958397450304,1.0,3,3,0.2812357167034646,2028.0
18,True,407.89661725564986,1.0,6,3,0.0200829527061566,2028.0
19,True,588.6288029135408,1.0,6,2,0.006672329581398587,2028.0
20,True,80.56621068662434,1.0,2,2,0.39389017316462427,2028.0
21,True,298.4498784959731,1.0,5,1,0.03174563269684582,2028.0
22,False,228.81399940125408,1.0,4,1,0.01503690001086499,2028.0
23,True,449.0518876625356,1.0,6,4,0.013378631156215681,2028.0
24,True,177.8066165994186,1.0,3,1,0.16875120847445627,2028.0
25,True,178.03997451731877,1.0,3,1,0.22617873922786522,2028.0
26,True,443.35323025970587,1.0,6,4,0.009500528126615206,2028.0
27,True,438.3788529195549,1.0,6,4,0.02447753512681869,2028.0
28,True,448.97979557266564,1.0,6,4,0.012730117233949676,2028.0
29,True,2.0,1.0,2,4,0.41557813115438896,2028.0
30,True,110.54070483088466,1.0,3,4,0.18437652282451727,2028.0
31,True,406.5281747745075,1.0,6,3,0.004605061596437102,2028.0
32,True,458.51487673658835,1.0,6,4,0.039900185057454365,2028.0
33,True,143.91038043588122,1.0,2,0,0.2731887150465431,2028.0
34,True,2.0,1.0,2,4,0.17900580894240567,2028.0
35,True,22.09936048220935,1.0,3,3,0.3007178730444238,2028.0
36,True,25.276660672733776,1.0,3,3,0.16576263571390765,2028.0
37,True,454.567716368838,1.0,6,0,0.004773112582872775,2028.0
38,True,175.90154863305887,1.0,3,1,0.09456806953140104,2028.0
39,True,458.36254441912456,1.0,5,0,0.04246772754619288,2028.0
40,True,175.58356075824432,1.0,3,1,0.18577055952549754,2028.0
41,True,2.0,1.0,2,4,0.3583262913649552,2028.0
42,False,430.5271846853564,1.0,6,4,0.0005305945528627418,2028.0
43,True,59.02616002729173,1.0,2,1,0.23299865655947702,2028.0
44,True,851.7977038582306,1.0,6,1,0.01023162703586935,2028.0
45,True,529.5820638898023,1.0,5,2,0.05547595663247065,2028.0
46,True,159.8486216251435,1.0,3,5,0.030408778406600882,2028.0
47,True,36.2718648391166,1.0,3,5,0.18751233348672539,2028.0
48,True,34.51178891904486,1.0,3,5,0.32728723421964084,2028.0
49,True,160.34888185527586,1.0,3,5,0.12968592537762183,2028.0
50,True,2.0,1.0,2,4,0.3759870964937654,2028.0
51,True,399.8400274398875,1.0,6,3,0.02026357835639663,2028.0
52,True,116.94680992508208,1.0,5,3,0.04227735747342781,2028.0
53,True,112.86049979674509,1.0,5,5,0.0260131536997365,2028.0
54,False,295.5258654153115,1.0,5,1,0.01184279493263746,2028.0
55,True,158.69708191857444,1.0,3,5,0.29341769164109954,2028.0
56,True,230.92445645437965,1.0,6,5,0.009011367113779206,2028.0
57,True,37.77374258290787,1.0,3,4,0.10817829671294295,2028.0
58,True,131.9915362725722,1.0,4,5,0.09704149496618034,2028.0
59,True,573.8250027483457,1.0,6,2,0.0014590871996148773,2028.0
60,True,464.8008225574304,1.0,6,0,0.012275068781988328,2028.0
61,True,81.69767455116276,1.0,2,2,0.33549127541815676,2028.0
62,True,2.0,1.0,2,4,0.1732872723076528,2028.0
63,False,225.94934838400417,1.0,4,1,0.03823741932840384,2028.0
64,False,404.92577399087236,1.0,5,4,0.016960254505381103,2028.0
65,True,244.65960473380366,1.0,5,2,0.03498559981609486,2028.0
66,False,303.00369953628945,1.0,5,1,0.014455090719711723,2028.0
67,True,295.3182394668736,1.0,5,1,0.03662966902455883,2028.0
68,True,21.996105949899192,1.0,2,3,0.2845045567596191,2028.0
69,True,34.71699923259479,1.0,2,5,0.17704929398501834,2028.0
70,True,144.38833978801335,1.0,2,0,0.249300605360767,2028.0
71,True,142.763720810873,1.0,2,0,0.2642691428756456,2028.0
72,True,244.0636644140637,1.0,5,2,0.046031556545305954,2028.0
73,True,397.7204450197589,1.0,6,3,0.009576728507001605,2028.0
74,True,408.73564919845586,1.0,6,3,0.015136366412780978,2028.0
75,False,322.42044452375677,1.0,3,0,0.06943375588288035,2028.0
76,True,200.3185900013464,1.0,3,2,0.12907403345298168,2028.0
77,False,117.80693546512265,1.0,5,3,0.0022470387538253552,2028.0
78,False,36.26309945139945,1.0,3,5,0.0600936914069965,2028.0
79,True,57.78622655027273,1.0,2,1,0.4479852900437638,2028.0
80,False,288.67606373204563,1.0,5,1,0.011115558503031935,2028.0
81,True,22.468582342012677,1.0,2,3,0.3885011998648164,2028.0
82,True,459.3211880940461,1.0,6,0,0.006012374601667285,2028.0
83,True,398.2534046109372,1.0,5,4,0.02176572453003044,2028.0
84,True,400.07998727657105,1.0,5,4,0.021277134962080883,2028.0
85,True,262.2129107157073,1.0,5,2,0.10265836439921797,2028.0
86,False,396.7740872300733,1.0,5,3,0.0252494443811259,2028.0
87,True,2.0,1.0,2,4,0.23176115090351437,2028.0
88,True,36.30476119776984,1.0,2,5,0.2648434218885605,2028.0
89,True,2.0,1.0,2,4,0.443089162854623,2028.0
90,True,325.81350470916766,1.0,3,0,0.16812287823922228,2028.0
91,False,179.6063049393868,1.0,3,1,0.029151813054738913,2028.0
92,False,134.09946144787688,1.0,5,5,0.0047507564603446704,2028.0
93,True,79.67676502742802,1.0,2,2,0.18043735158470456,2028.0
94,True,142.9605343760037,1.0,2,0,0.2791433137379685,2028.0
95,False,20.762825168400447,1.0,2,3,0.15420493347263758,2028.0
96,True,107.47447902914003,1.0,3,4,0.14259469557123552,2028.0
97,True,59.00164533924884,1.0,2,1,0.31281406378661536,2028.0
98,True,23.651330133600673,1.0,3,3,0.123290939350827,2028.0
99,True,459.0602688214039,1.0,6,0,0.01588581464551928,2028.0
100,False,142.92184845653816,1.0,2,0,0.1275787218850648,2028.0
101,True,23.30399690001787,1.0,3,3,0.14071609140575062,2028.0
102,False,119.42089586308603,1.0,5,3,0.011931554160842121,2028.0
103,True,144.12649404735487,1.0,3,0,0.4967009722093746,2028.0
104,True,22.230164331858457,1.0,2,3,0.4411061741722058,2028.0
105,False,174.81870331935033,1.0,3,1,0.06574599353786244,2028.0
106,False,454.58882904893653,1.0,5,0,0.01865703373437114,2028.0
107,False,400.8912771715836,1.0,5,4,0.004232937895367503,2028.0
108,True,325.0479040983349,1.0,4,0,0.1031822747311777,2028.0
109,True,2.0,1.0,2,4,0.28137874426663984,2028.0
110,False,37.23693651127433,1.0,3,5,0.07750520257328415,2028.0
111,True,35.422355314148064,1.0,2,5,0.2590453783446754,2028.0
112,True,430.77274160200085,1.0,3,2,0.35056003795644297,2028.0
113,True,21.715002619016083,1.0,2,3,0.27202607377772686,2028.0
114,True,80.6347805478257,1.0,2,2,0.47931953982554515,2028.0
115,False,109.43614717848705,1.0,5,5,0.015074703607766714,2028.0
116,True,443.85642000446336,1.0,6,4,0.014839396146178538,2028.0
117,True,450.99697530409804,1.0,6,4,0.009476099976231823,2028.0
118,False,305.36363470536935,1.0,5,1,0.012481234573986059,2028.0
119,True,121.68083147740982,1.0,5,3,0.04214719384766079,2028.0
120,True,2.0,1.0,2,4,0.28999068440649245,2028.0
121,True,325.1496754139399,1.0,4,0,0.07752029829366747,2028.0
122,False,22.30652543010201,1.0,3,3,0.0653483954915805,2028.0
123,True,250.20008743931962,1.0,5,2,0.025735467378135233,2028.0
124,True,695.0236659459517,1.0,6,5,0.0011305728947227632,2028.0
125,True,34.7801164216184,1.0,2,5,0.29585783512141656,2028.0
126,False,831.4026108787548,1.0,6,1,0.000515041136595204,2028.0
127,True,57.77815429263526,1.0,2,1,0.23077203337408597,2028.0
128,True,113.45733434168935,1.0,3,4,0.1400408823328199,2028.0
129,True,466.1898824502915,1.0,5,0,0.02727874617398775,2028.0
130,True,96.35097357403205,1.0,4,3,0.07889767621287068,2028.0
131,True,255.44433982718886,1.0,4,2,0.24563123394889158,2028.0
132,True,398.507053213564,1.0,6,3,0.01762949601083501,2028.0
133,True,34.950249069555774,1.0,2,5,0.43781247085683567,2028.0
134,False,142.14722129661544,1.0,2,0,0.1430727556512606,2028.0
135,True,59.015408925681854,1.0,2,1,0.25876468008908937,2028.0
136,False,402.32103270128437,1.0,5,4,0.01962837364276681,2028.0
137,False,240.36786443101698,1.0,5,2,0.0034831375072998743,2028.0
138,True,261.3034749650567,1.0,5,2,0.03612324565679197,2028.0
139,True,35.765229731169406,1.0,2,5,0.29071251249259733,2028.0
140,True,449.9346744839224,1.0,3,2,0.39480294335254806,2028.0
141,True,568.2066322303559,1.0,6,2,0.00436283232928262,2028.0
142,False,905.9555395961048,1.0,6,2,0.001888151255340247,2028.0
143,True,34.558325591428584,1.0,2,5,0.4021662605636354,2028.0
144,False,35.74296499370256,1.0,3,5,0.006577971118492839,2028.0
145,False,196.6846707785772,1.0,3,2,0.046075843543462676,2028.0
146,True,238.41925787841927,1.0,6,5,0.0079759600548121,2028.0
147,True,608.9629314308428,1.0,3,1,0.08118268169737922,2028.0
148,False,112.06019306495092,1.0,3,4,0.025639779343886965,2028.0
149,True,140.88866311219982,1.0,2,0,0.3285411627187872,2028.0
150,True,114.25948361321085,1.0,5,5,0.048752257276563224,2028.0
151,False,280.0221878529669,1.0,5,1,0.006051287155645294,2028.0
152,True,141.62948321407032,1.0,2,0,0.4818295923862339,2028.0
153,True,340.372241135475,1.0,3,3,0.06291201731795228,2028.0
154,True,61.265097374941305,1.0,2,1,0.25041055933394785,2028.0
155,True,98.27562594320406,1.0,4,3,0.08590541672770581,2028.0
156,False,245.88405778303553,1.0,5,2,0.015391235004482818,2028.0
157,True,448.7631493455567,1.0,6,4,0.009011779682615696,2028.0
158,True,173.9231949215221,1.0,3,1,0.11690351060912067,2028.0
159,False,175.9684525167997,1.0,3,1,0.047414123433216285,2028.0
