user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,404.7531413344679,1.0,7,1,0.03589266927198224,2027.0
1,False,408.45841718894,1.0,7,0,0.035000573165822675,2027.0
2,True,331.8036225308689,1.0,6,3,0.18569015962135846,2027.0
3,False,558.3406299970031,1.0,7,4,0.005482542209953718,2027.0
4,True,337.5375802218245,1.0,6,3,0.1911601355245619,2027.0
5,False,270.58360060217467,1.0,6,4,0.03930887167540414,2027.0
6,False,39.49784176710439,1.0,3,0,0.030893806995901243,2027.0
7,False,323.40337736938386,1.0,5,0,0.06511225949309545,2027.0
8,False,34.124804486971186,1.0,2,3,0.11229294087944108,2027.0
9,False,476.33190310128737,1.0,6,5,0.0472017165922795,2027.0
10,False,55.78221400187701,1.0,3,3,0.16989627090516476,2027.0
11,False,166.37592456298574,1.0,3,1,0.10425786849744614,2027.0
12,False,168.3585969577431,1.0,3,4,4.2694304469771153e-17,2027.0
13,False,265.16580951415773,1.0,6,4,0.13925616275038608,2027.0
14,False,301.0462457277721,1.0,6,1,0.05681672183978521,2027.0
15,False,196.23301290081676,1.0,3,1,4.167355673372758e-17,2027.0
16,False,283.4606592587689,1.0,6,2,0.09460449325027237,2027.0
17,True,405.70388056917875,1.0,5,4,0.18973291252259955,2027.0
18,False,228.87736721754277,1.0,4,2,0.03407378594049334,2027.0
19,False,139.90100687841604,1.0,3,5,0.027853711784199958,2027.0
20,False,548.7599201889494,1.0,7,4,0.006367727466873047,2027.0
21,False,282.5210608194574,1.0,6,1,0.19987321473060796,2027.0
22,False,246.1628057048461,1.0,6,4,0.17105555879524897,2027.0
23,False,109.21812706794786,1.0,3,2,0.1455729923866577,2027.0
24,True,836.3864909929988,1.0,7,5,0.11772458401142534,2027.0
25,False,169.26254177409112,1.0,3,2,3.83914092463091e-17,2027.0
26,False,397.0334516605368,1.0,5,4,0.10675198876919688,2027.0
27,False,149.89018408917144,1.0,3,1,0.10905679034967929,2027.0
28,True,217.00092367606163,1.0,6,0,0.1458401288954364,2027.0
29,False,106.36104787373749,1.0,2,4,0.09430347351807915,2027.0
30,False,392.8598640217154,1.0,6,1,0.05824472845673475,2027.0
31,False,114.04203727784801,1.0,4,2,0.06924590691476037,2027.0
32,False,48.796914498979106,1.0,3,0,0.054233785994713,2027.0
33,False,529.294019777517,1.0,6,3,0.00237339444705851,2027.0
34,False,433.7078150769322,1.0,7,4,0.029178544077988037,2027.0
35,False,359.1719961764438,1.0,5,3,0.019190001498990562,2027.0
36,False,278.500800332592,1.0,5,4,0.1642237584623524,2027.0
37,False,379.2085011347094,1.0,6,3,0.09843485737523533,2027.0
38,False,323.15816214626363,1.0,6,0,0.10575064884603258,2027.0
39,False,2.0,1.0,2,5,0.1514705056992298,2027.0
40,False,125.05928173212178,1.0,5,0,0.053127875107781726,2027.0
41,False,375.2198016069589,1.0,6,3,0.07409370408278812,2027.0
42,False,896.5317558985979,1.0,7,5,1.605147593466716e-05,2027.0
43,False,428.8803198620543,1.0,4,4,0.07763769929871171,2027.0
44,True,400.1296423285048,1.0,5,4,0.19697633457850608,2027.0
45,False,135.87623370585487,1.0,3,5,0.11250323385305148,2027.0
46,False,420.227568175961,1.0,7,1,0.003023788216728468,2027.0
47,False,411.3725104450255,1.0,6,4,0.013432658868607242,2027.0
48,False,287.3462556426865,1.0,5,1,0.087176147728465,2027.0
49,True,228.7283322524446,1.0,5,1,0.1851786957627289,2027.0
50,False,261.4660601001861,1.0,5,4,0.1272601503299857,2027.0
51,False,291.09901169692347,1.0,6,4,0.08875000415982369,2027.0
52,False,270.7610657631564,1.0,4,1,0.11962861734230343,2027.0
53,False,280.6790710820847,1.0,7,2,0.01237136112515868,2027.0
54,False,409.02341677012583,1.0,5,5,0.14542377337884965,2027.0
55,True,211.99892474907003,1.0,6,0,0.11787659860565625,2027.0
56,False,502.51261217975207,1.0,6,0,0.012726109665968785,2027.0
57,False,266.62345901345344,1.0,6,4,0.1263073930835377,2027.0
58,False,296.80392347408224,1.0,6,2,0.16906380153701872,2027.0
59,True,1139.1298096514565,1.0,7,5,0.1613869117615986,2027.0
60,False,272.39457540498495,1.0,6,1,0.057667958615816924,2027.0
61,False,180.6745752791246,1.0,5,0,0.10918648143037134,2027.0
62,False,559.5812470650678,1.0,7,3,0.046923393260409035,2027.0
63,False,316.5952076226301,1.0,6,0,0.0038722249721919602,2027.0
64,False,390.03977750891033,1.0,7,0,0.09801760746199188,2027.0
65,False,851.6326306531889,1.0,7,5,0.04707896201937834,2027.0
66,False,361.5512452818703,1.0,7,1,0.030010699833846095,2027.0
67,False,107.67920011964215,1.0,3,2,0.15599942515182297,2027.0
68,False,153.107152155478,1.0,3,1,0.19909840850553528,2027.0
69,False,333.0846950900975,1.0,6,3,0.1513807021695236,2027.0
70,False,397.5105217102563,1.0,7,0,0.07520647737702434,2027.0
71,False,150.44160020082893,1.0,3,4,0.020125399929687527,2027.0
72,False,615.4307716328443,1.0,5,5,0.17573652521487282,2027.0
73,True,219.60619329670203,1.0,4,3,0.19417291608289836,2027.0
74,False,269.1524791444816,1.0,5,1,0.04458085704422963,2027.0
75,False,417.528544309121,1.0,5,5,0.07558554936967062,2027.0
76,True,537.7301272892901,1.0,6,4,0.06201421022397356,2027.0
77,False,540.2996721861908,1.0,6,3,0.04974837289788468,2027.0
78,True,328.21677200737753,1.0,7,2,0.1394575308465034,2027.0
79,True,221.53674084097986,1.0,6,0,0.062265871454676776,2027.0
80,False,266.3754943009201,1.0,5,1,0.15619673873891465,2027.0
81,False,143.33665666811095,1.0,3,1,0.030445875104243833,2027.0
82,False,182.31658988695204,1.0,3,1,0.0901412025837866,2027.0
83,False,142.84283404683842,1.0,3,4,0.007518935810297,2027.0
84,False,403.83070214864057,1.0,7,1,0.018037750836382267,2027.0
85,False,29.566771677761913,1.0,2,3,0.08019496485873842,2027.0
86,False,291.41439069500143,1.0,6,1,0.16865401467564467,2027.0
87,False,59.91753849935725,1.0,3,3,0.05081107207215615,2027.0
88,True,414.46737250341465,1.0,7,4,0.19804715614209398,2027.0
89,False,371.40456886021445,1.0,5,3,0.10500106791132986,2027.0
90,False,391.5134197266034,1.0,5,3,0.0038843696118424434,2027.0
91,False,147.28430717576646,1.0,3,4,0.04396257890044885,2027.0
92,False,89.32230882335878,1.0,2,1,0.0001467488332997292,2027.0
93,False,31.804632916366344,1.0,2,3,0.12931227673054801,2027.0
94,False,274.1655559920379,1.0,6,4,0.1401358658563593,2027.0
95,False,166.18674589126752,1.0,3,1,0.18089621765578165,2027.0
96,False,243.3571818754432,1.0,5,1,0.1913022057154365,2027.0
97,False,290.29287254948173,1.0,7,2,0.01271164603772525,2027.0
98,False,101.71137616133882,1.0,2,1,0.14091593007257222,2027.0
99,False,607.7926218981281,1.0,6,5,0.08732309295884122,2027.0
100,True,395.97250330732277,1.0,7,1,0.12701639501774117,2027.0
101,False,276.85191022573184,1.0,6,4,0.008837299127516438,2027.0
102,False,309.9845972825804,1.0,6,2,0.0541401402960936,2027.0
103,False,153.24584575998878,1.0,5,0,0.14298164040379913,2027.0
104,False,615.3191741292369,1.0,6,5,0.19140574323606196,2027.0
105,False,313.57213654070824,1.0,6,2,0.17369013406608758,2027.0
106,False,416.75876989082684,1.0,6,4,0.11570263991544649,2027.0
107,False,274.9902378778674,1.0,6,1,0.07959972636036534,2027.0
108,False,271.3244554597036,1.0,5,1,0.01994794059369941,2027.0
109,False,278.9511197187551,1.0,5,1,0.07581285246993748,2027.0
110,True,392.3386309393438,1.0,7,1,0.18703599374875035,2027.0
111,False,285.53760093764737,1.0,6,2,0.012852760933533948,2027.0
112,False,303.7834601365155,1.0,6,0,0.16913363836457718,2027.0
113,False,252.73085507033053,1.0,6,2,0.10076472247090784,2027.0
114,False,316.1354354138847,1.0,6,2,0.04306681658278723,2027.0
115,False,160.6275254567335,1.0,5,0,0.13453275915167814,2027.0
116,False,154.676108184977,1.0,3,1,0.08377243077469158,2027.0
117,False,58.091766086569336,1.0,3,3,0.056256100210253276,2027.0
118,False,442.8117332465244,1.0,7,2,0.001067102927926255,2027.0
119,False,264.6940039063566,1.0,6,2,0.03733896863985095,2027.0
120,False,336.29687505567574,1.0,6,2,0.1383365091517605,2027.0
121,False,48.31597663375785,1.0,3,0,0.07345534181811565,2027.0
122,False,377.34906418329734,1.0,7,0,0.005422269721782322,2027.0
123,False,146.13140509424088,1.0,3,4,0.06931670359547075,2027.0
124,False,335.1256647489449,1.0,6,3,0.03712672554592241,2027.0
125,False,288.197353223824,1.0,6,2,0.18499534274152019,2027.0
126,False,456.73064478845674,1.0,6,4,0.09914423238916728,2027.0
127,False,222.6129823277799,1.0,4,3,0.14058742176524622,2027.0
128,False,102.0477097532681,1.0,2,1,0.03415954516650324,2027.0
129,True,412.3379832856761,1.0,6,4,0.19769953228235815,2027.0
130,False,424.7342843661363,1.0,6,4,0.04976847846636165,2027.0
131,False,128.04369898208904,1.0,3,5,0.17778354466165736,2027.0
132,False,309.28511073735194,1.0,6,0,0.17404112915636527,2027.0
133,False,190.20972414939226,1.0,6,4,0.02417112146661598,2027.0
134,False,387.1980659150671,1.0,6,3,0.002177425667026623,2027.0
135,False,462.451722901625,1.0,5,4,0.05695767601425172,2027.0
136,False,389.2821713962069,1.0,7,1,0.04561196869773555,2027.0
137,False,339.87114379904597,1.0,5,3,0.013635565744971614,2027.0
138,False,405.6299465538305,1.0,7,1,0.018052985285977853,2027.0
139,False,423.5693461240056,1.0,7,1,0.00868281537558533,2027.0
140,False,57.21590924503083,1.0,3,3,0.1857810951916816,2027.0
141,False,292.0966324283592,1.0,7,2,0.002340640149878692,2027.0
142,True,455.567585226058,1.0,5,4,0.11936749544171474,2027.0
143,True,529.6129162002667,1.0,7,4,0.060399993153064185,2027.0
144,False,511.40369265736047,1.0,6,3,0.039082262154713575,2027.0
145,False,55.101538690945944,1.0,3,3,0.1984917011794488,2027.0
146,False,382.02680033795997,1.0,6,3,0.17999863622721232,2027.0
147,False,605.0158351859134,1.0,6,4,0.023076924416462863,2027.0
148,False,304.21193897029264,1.0,5,0,0.18089063755572032,2027.0
149,False,553.5108367752484,1.0,7,4,0.03365778355391441,2027.0
150,False,122.4887909445096,1.0,3,5,0.19563276323851173,2027.0
151,False,398.77345136901454,1.0,6,1,0.011945383438130876,2027.0
152,False,37.244129110727386,1.0,3,0,0.058422597426422224,2027.0
153,False,52.334385849101956,1.0,4,0,0.17507767336536384,2027.0
154,False,452.5262435684969,1.0,7,0,0.02426103504755786,2027.0
155,False,635.4254566645207,1.0,6,5,0.0998642781748915,2027.0
156,False,92.4343270036532,1.0,2,4,0.08401900536791895,2027.0
157,False,29.688229116530422,1.0,2,3,0.17779199621859504,2027.0
158,False,118.87195009909075,1.0,3,5,0.07975201551535177,2027.0
159,False,278.96716589439563,1.0,6,4,0.008816854492600263,2027.0
