user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,1,0.03589266927198224,2028.0
1,False,1.0,1.0,1,0,0.035000573165822675,2028.0
2,True,66.03862295928926,1.0,2,3,0.18569015962135846,2028.0
3,False,1.0,1.0,1,4,0.005482542209953718,2028.0
4,True,75.39412541608378,1.0,2,3,0.1911601355245619,2028.0
5,False,1.0,1.0,1,4,0.03930887167540414,2028.0
6,False,1.0,1.0,1,0,0.030893806995901243,2028.0
7,False,1.0,1.0,1,0,0.06511225949309545,2028.0
8,True,261.60958213098377,1.0,3,3,0.11229294087944108,2028.0
9,False,1.0,1.0,1,5,0.0472017165922795,2028.0
10,False,1.0,1.0,1,3,0.16989627090516476,2028.0
11,False,1.0,1.0,1,1,0.10425786849744614,2028.0
12,False,1.0,1.0,1,4,4.2694304469771153e-17,2028.0
13,True,159.3396558991377,1.0,2,4,0.13925616275038608,2028.0
14,False,1.0,1.0,1,1,0.05681672183978521,2028.0
15,False,1.0,1.0,1,1,4.167355673372758e-17,2028.0
16,False,1.0,1.0,1,2,0.09460449325027237,2028.0
17,True,142.33905950002975,1.0,2,4,0.18973291252259955,2028.0
18,False,1.0,1.0,1,2,0.03407378594049334,2028.0
19,False,1.0,1.0,1,5,0.027853711784199958,2028.0
20,False,1.0,1.0,1,4,0.006367727466873047,2028.0
21,True,93.1216670518664,1.0,2,1,0.19987321473060796,2028.0
22,False,1.0,1.0,1,4,0.171055558795249,2028.0
23,True,2.0,1.0,2,2,0.1455729923866577,2028.0
24,False,1.0,1.0,1,5,0.11772458401142534,2028.0
25,False,1.0,1.0,1,2,3.83914092463091e-17,2028.0
26,False,1.0,1.0,1,4,0.10675198876919688,2028.0
27,False,1.0,1.0,1,1,0.10905679034967929,2028.0
28,True,93.85764251621187,1.0,2,0,0.1458401288954364,2028.0
29,False,1.0,1.0,1,4,0.09430347351807915,2028.0
30,False,1.0,1.0,1,1,0.05824472845673475,2028.0
31,False,1.0,1.0,1,2,0.06924590691476037,2028.0
32,False,1.0,1.0,1,0,0.054233785994713,2028.0
33,False,1.0,1.0,1,3,0.00237339444705851,2028.0
34,False,1.0,1.0,1,4,0.029178544077988037,2028.0
35,False,1.0,1.0,1,3,0.019190001498990562,2028.0
36,True,156.3322687026457,1.0,2,4,0.1642237584623524,2028.0
37,False,1.0,1.0,1,3,0.09843485737523533,2028.0
38,True,348.89315745941565,1.0,4,0,0.10575064884603258,2028.0
39,True,2.0,1.0,2,5,0.1514705056992298,2028.0
40,False,1.0,1.0,1,0,0.053127875107781726,2028.0
41,False,1.0,1.0,1,3,0.07409370408278812,2028.0
42,False,1.0,1.0,1,5,1.6051475934667103e-05,2028.0
43,False,1.0,1.0,1,4,0.07763769929871171,2028.0
44,True,128.31394878997608,1.0,2,4,0.19697633457850608,2028.0
45,False,1.0,1.0,1,5,0.11250323385305148,2028.0
46,False,1.0,1.0,1,1,0.003023788216728468,2028.0
47,False,1.0,1.0,1,4,0.013432658868607242,2028.0
48,False,1.0,1.0,1,1,0.087176147728465,2028.0
49,False,1.0,1.0,1,1,0.1851786957627289,2028.0
50,False,1.0,1.0,1,4,0.1272601503299857,2028.0
51,False,1.0,1.0,1,4,0.08875000415982369,2028.0
52,False,1.0,1.0,1,1,0.11962861734230343,2028.0
53,False,1.0,1.0,1,2,0.01237136112515868,2028.0
54,True,2.0,1.0,2,5,0.14542377337884965,2028.0
55,False,1.0,1.0,1,0,0.11787659860565625,2028.0
56,False,1.0,1.0,1,0,0.012726109665968785,2028.0
57,False,1.0,1.0,1,4,0.1263073930835377,2028.0
58,True,26.593332613452077,1.0,2,2,0.16906380153701872,2028.0
59,False,1.0,1.0,1,5,0.1613869117615986,2028.0
60,False,1.0,1.0,1,1,0.057667958615816924,2028.0
61,False,1.0,1.0,1,0,0.10918648143037134,2028.0
62,False,1.0,1.0,1,3,0.046923393260409035,2028.0
63,False,1.0,1.0,1,0,0.0038722249721919637,2028.0
64,False,1.0,1.0,1,0,0.09801760746199188,2028.0
65,False,1.0,1.0,1,5,0.04707896201937834,2028.0
66,False,1.0,1.0,1,1,0.030010699833846095,2028.0
67,False,1.0,1.0,1,2,0.15599942515182297,2028.0
68,False,1.0,1.0,1,1,0.19909840850553528,2028.0
69,False,1.0,1.0,1,3,0.1513807021695236,2028.0
70,False,1.0,1.0,1,0,0.07520647737702434,2028.0
71,False,1.0,1.0,1,4,0.020125399929687527,2028.0
72,True,2.0,1.0,2,5,0.17573652521487282,2028.0
73,True,73.89457926953497,1.0,2,3,0.19417291608289836,2028.0
74,False,1.0,1.0,1,1,0.04458085704422963,2028.0
75,False,1.0,1.0,1,5,0.07558554936967062,2028.0
76,False,1.0,1.0,1,4,0.06201421022397356,2028.0
77,False,1.0,1.0,1,3,0.04974837289788468,2028.0
78,False,1.0,1.0,1,2,0.1394575308465034,2028.0
79,False,1.0,1.0,1,0,0.062265871454676776,2028.0
80,True,79.53247764572157,1.0,2,1,0.15619673873891465,2028.0
81,False,1.0,1.0,1,1,0.030445875104243833,2028.0
82,False,1.0,1.0,1,1,0.0901412025837866,2028.0
83,False,1.0,1.0,1,4,0.007518935810297,2028.0
84,False,1.0,1.0,1,1,0.018037750836382267,2028.0
85,False,1.0,1.0,1,3,0.08019496485873842,2028.0
86,True,97.20276109465543,1.0,2,1,0.16865401467564467,2028.0
87,False,1.0,1.0,1,3,0.05081107207215615,2028.0
88,False,1.0,1.0,1,4,0.19804715614209398,2028.0
89,False,1.0,1.0,1,3,0.10500106791132986,2028.0
90,False,1.0,1.0,1,3,0.0038843696118424434,2028.0
91,False,1.0,1.0,1,4,0.04396257890044885,2028.0
92,False,1.0,1.0,1,1,0.0001467488332997292,2028.0
93,False,1.0,1.0,1,3,0.12931227673054801,2028.0
94,False,1.0,1.0,1,4,0.1401358658563593,2028.0
95,False,1.0,1.0,1,1,0.18089621765578165,2028.0
96,True,77.3608115240931,1.0,2,1,0.1913022057154365,2028.0
97,False,1.0,1.0,1,2,0.01271164603772525,2028.0
98,True,125.8955729200001,1.0,2,1,0.14091593007257222,2028.0
99,True,171.5348646234268,1.0,2,5,0.08732309295884122,2028.0
100,False,1.0,1.0,1,1,0.12701639501774117,2028.0
