user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,717.7317808051137,1.0,6,5,0.004368610578444143,2031.0
1,False,233.85211960259437,1.0,4,4,0.0005305945528627418,2031.0
2,True,417.33944858746906,1.0,5,3,0.007614926997359348,2031.0
3,True,410.5158319649186,1.0,5,3,0.011843593064926359,2031.0
4,True,373.339252177492,1.0,5,1,0.01107155783258247,2031.0
5,True,834.3714195915621,1.0,6,2,0.017588763616861458,2031.0
6,True,324.4630826488521,1.0,5,4,0.017301115664107386,2031.0
7,True,392.91093501424956,1.0,5,3,0.01762949601083501,2031.0
8,True,446.5579370673812,1.0,6,3,0.0037354361413345443,2031.0
9,True,475.20306792242485,1.0,6,1,0.001327906812214225,2031.0
10,True,371.1548371810078,1.0,6,4,0.011077141046272675,2031.0
11,True,701.1771607823048,1.0,5,5,0.00044671528443562,2031.0
12,True,761.579081540777,1.0,5,1,0.00019505038769118555,2031.0
13,True,253.07221778344424,1.0,5,4,0.004895677152287276,2031.0
14,True,613.6021148228255,1.0,6,2,0.004284238940569321,2031.0
15,True,237.91261567764153,1.0,4,1,0.017539274307111153,2031.0
16,True,546.1321332640453,1.0,6,0,0.0017549304250327386,2031.0
17,True,370.1792986045086,1.0,6,4,0.009004529399509447,2031.0
18,True,895.5554923176437,1.0,6,1,0.007834701128572898,2031.0
19,True,901.3209352880804,1.0,6,2,0.0030441180924349735,2031.0
20,True,609.1897445858134,1.0,5,2,0.006995280837132078,2031.0
21,True,541.2657220656197,1.0,6,4,0.016960254505381103,2031.0
22,True,314.5120853370503,1.0,5,4,0.0043435054960108115,2031.0
23,True,779.2753924221934,1.0,5,1,0.005580158570767378,2031.0
24,True,647.390495084633,1.0,6,5,0.012122861213455011,2031.0
25,True,582.8433365416975,1.0,6,5,0.0017223725224642947,2031.0
26,True,389.7804905450552,1.0,5,3,0.006787181185637181,2031.0
27,True,712.9086650651128,1.0,5,5,0.0079759600548121,2031.0
28,True,422.16362681740657,1.0,6,3,0.0017044360590319416,2031.0
29,True,271.91128254888974,1.0,5,4,0.0192916254732332,2031.0
30,True,711.0743839189546,1.0,5,5,0.01144235589309897,2031.0
31,True,362.11222010099027,1.0,5,0,0.0036727335158930835,2031.0
32,True,729.7472361519107,1.0,5,3,0.01734414437514652,2031.0
33,True,685.7427386351171,1.0,6,5,0.0029348888324608213,2031.0
34,True,585.5210004774323,1.0,5,5,0.01876035624721056,2031.0
35,True,330.5046696928158,1.0,5,4,0.014133179625712311,2031.0
36,True,939.0107659092021,1.0,6,2,0.01746814496745786,2031.0
37,True,436.9502646900374,1.0,6,1,0.0018029054654066289,2031.0
38,True,575.5611895502332,1.0,6,5,0.001955692980492248,2031.0
39,True,857.998170917757,1.0,5,1,0.012032475220445092,2031.0
40,False,891.518250689811,1.0,5,1,0.00044483888029462915,2031.0
41,True,222.94253968441282,1.0,6,5,0.011593953122054254,2031.0
42,True,704.759734462734,1.0,6,3,0.010201798978411794,2031.0
43,True,499.9854272664861,1.0,5,5,0.011572080970656075,2031.0
