user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,27.629549119182464,1.0,3,0,0.49083768880595186,2028.0
1,True,203.5004603853736,1.0,6,3,0.3365111668531429,2028.0
2,True,361.35770013450474,1.0,4,5,0.33028730878986,2028.0
3,True,157.48331670664822,1.0,5,1,0.4275121830791395,2028.0
4,True,149.57850821611902,1.0,2,4,0.361677609195608,2028.0
5,True,94.75277628510986,1.0,2,1,0.41372139716775014,2028.0
6,True,266.27765315431424,1.0,5,2,0.31182963169837774,2028.0
7,True,142.1516438497175,1.0,2,5,0.473483396274227,2028.0
8,True,2.0,1.0,2,5,0.4640954780286948,2028.0
9,True,72.94820334267555,1.0,2,1,0.3662196228806592,2028.0
10,False,460.4825656189179,1.0,5,3,0.04876823617350886,2028.0
11,False,0.0,1.0,0,0,0.4361577939019977,2028.0
12,True,112.43451339997901,1.0,3,4,0.29160072056817155,2028.0
13,True,213.80667765029958,1.0,3,5,0.4601354819802568,2028.0
14,True,213.58660524173663,1.0,5,4,0.41374005631717964,2028.0
15,False,0.0,1.0,0,5,0.4991024091332422,2028.0
16,False,94.43606807729734,1.0,1,2,0.25731535887437806,2028.0
17,True,50.504028063104556,1.0,2,3,0.319583992246371,2028.0
18,False,0.0,1.0,0,1,0.41339082146512507,2028.0
19,True,286.75013268422435,1.0,5,2,0.3470159402770506,2028.0
20,True,102.8776159124289,1.0,3,1,0.3612398861007986,2028.0
21,False,44.111251635530046,1.0,1,4,0.29931761714343513,2028.0
22,True,78.02037355621036,1.0,2,0,0.3774571620035147,2028.0
23,True,79.66725199053039,1.0,3,1,0.3656084590247478,2028.0
24,False,0.0,1.0,0,2,0.2808926096165812,2028.0
25,False,216.8099423692919,1.0,6,1,0.01994794059369941,2028.0
26,True,312.65311279167895,1.0,6,3,0.2671492942619731,2028.0
27,True,94.5703094375014,1.0,2,1,0.39875909829759426,2028.0
28,True,262.83103712373224,1.0,5,3,0.28860684706673556,2028.0
29,False,0.0,1.0,0,0,0.38146286863375,2028.0
30,True,409.88550190427173,1.0,6,2,0.43415559934227843,2028.0
31,True,224.64386042451264,1.0,3,5,0.4457906801494719,2028.0
32,False,0.0,1.0,0,0,0.2814560170208975,2028.0
33,True,106.33435118636318,1.0,2,0,0.44254659620427156,2028.0
34,True,133.26785844166218,1.0,2,5,0.4619752809690493,2028.0
35,True,89.71616197657113,1.0,2,1,0.42672346750273926,2028.0
36,False,337.6122325971949,1.0,6,2,0.01237136112515868,2028.0
37,True,155.57521007959076,1.0,4,2,0.21057827004870905,2028.0
38,True,111.63791937733272,1.0,2,3,0.4792088602470086,2028.0
39,True,236.1842546609413,1.0,4,5,0.4087266698245366,2028.0
40,True,220.36253353752778,1.0,4,0,0.2820540261004882,2028.0
41,True,574.35555453925,1.0,6,4,0.11043757875998265,2028.0
42,True,88.47834639448482,1.0,3,3,0.34082707860615485,2028.0
43,False,0.0,1.0,0,4,0.1680037061719573,2028.0
44,False,0.0,1.0,0,5,0.3338794425342358,2028.0
45,True,375.191190508761,1.0,3,5,0.4891285543980761,2028.0
46,True,2.0,1.0,2,1,0.4602367232587287,2028.0
47,False,467.0417577531736,1.0,6,3,0.019524262679885253,2028.0
48,True,63.221571671370256,1.0,4,3,0.3285542269693064,2028.0
49,False,539.6220161576075,1.0,4,0,0.09250336215178498,2028.0
50,False,0.0,1.0,0,4,0.42625052397827473,2028.0
51,True,207.5966089784928,1.0,6,1,0.32440399789750374,2028.0
52,True,98.81691924703381,1.0,3,5,0.4057251958530468,2028.0
53,True,171.77558002982548,1.0,3,5,0.2677265274112762,2028.0
54,True,101.96264631120552,1.0,3,5,0.3642687129323423,2028.0
55,False,344.5367129361953,1.0,4,3,0.031988267875369125,2028.0
56,True,157.1113690443122,1.0,3,1,0.43905486444341507,2028.0
57,True,177.75066010702125,1.0,4,4,0.48782985632609804,2028.0
58,False,60.287935610825045,1.0,1,2,0.3265511494140801,2028.0
59,True,145.97939956076578,1.0,4,1,0.3886368632792169,2028.0
60,True,856.8426564220067,1.0,6,5,0.1613869117615986,2028.0
61,True,67.08245287233794,1.0,3,1,0.4702367090423361,2028.0
