user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,637.5729785601706,1.0,5,5,0.004368610578444143,2024.0
1,True,211.6973510171049,1.0,4,4,0.0005305945528627418,2024.0
2,False,41.2467585739601,1.0,3,3,0.007614926997359348,2024.0
3,False,331.40966147495124,1.0,4,3,0.011843593064926359,2024.0
4,True,847.6036966086135,1.0,5,1,0.01107155783258247,2024.0
5,True,554.7266103263524,1.0,4,2,0.017588763616861458,2024.0
6,True,456.6750080718154,1.0,6,4,0.017301115664107386,2024.0
7,True,83.95578109565919,1.0,7,3,0.01762949601083501,2024.0
8,False,335.95188024708364,1.0,4,3,0.0037354361413345443,2024.0
9,True,830.8758069626108,1.0,5,1,0.001327906812214225,2024.0
10,True,272.6544246183337,1.0,5,4,0.011077141046272675,2024.0
11,False,488.51286597816096,1.0,3,5,0.00044671528443562,2024.0
12,False,56.36204073382495,1.0,2,1,0.00019505038769118555,2024.0
13,False,221.80486586277055,1.0,4,4,0.004895677152287276,2024.0
14,False,86.55371420678604,1.0,2,2,0.004284238940569321,2024.0
15,True,306.1372649892492,1.0,4,1,0.017539274307111153,2024.0
16,True,352.6157373742114,1.0,5,0,0.0017549304250327386,2024.0
17,False,107.43658223538114,1.0,3,4,0.009004529399509447,2024.0
18,True,300.8127172003277,1.0,4,1,0.007834701128572898,2024.0
19,True,856.682180365956,1.0,5,2,0.0030441180924349735,2024.0
20,True,891.1423700172281,1.0,5,2,0.006995280837132078,2024.0
21,False,102.36706860868902,1.0,3,4,0.016960254505381103,2024.0
22,True,457.375925033644,1.0,6,4,0.0043435054960108115,2024.0
23,False,303.5452230716804,1.0,4,1,0.005580158570767378,2024.0
24,False,499.401903096158,1.0,3,5,0.012122861213455011,2024.0
25,True,621.3138538801533,1.0,5,5,0.0017223725224642947,2024.0
26,False,37.45430484600381,1.0,2,3,0.006787181185637181,2024.0
27,True,506.3067018108499,1.0,4,5,0.0079759600548121,2024.0
28,True,606.0020800576871,1.0,5,3,0.0017044360590319416,2024.0
29,True,224.66341611938498,1.0,4,4,0.0192916254732332,2024.0
30,True,510.10436488675344,1.0,4,5,0.01144235589309897,2024.0
31,False,348.13583419178667,1.0,4,0,0.0036727335158930835,2024.0
32,False,347.0179338634046,1.0,3,3,0.01734414437514652,2024.0
33,True,611.9292219143466,1.0,5,5,0.0029348888324608213,2024.0
34,True,632.6097735921351,1.0,6,5,0.01876035624721056,2024.0
35,True,275.7615047558761,1.0,5,4,0.014133179625712311,2024.0
36,True,562.8855851188339,1.0,4,2,0.01746814496745786,2024.0
37,False,310.9671681292982,1.0,4,1,0.0018029054654066289,2024.0
38,True,612.2175896466048,1.0,5,5,0.001955692980492248,2024.0
39,False,316.26032180268805,1.0,4,1,0.012032475220445092,2024.0
40,True,834.4524790179992,1.0,5,1,0.00044483888029462915,2024.0
41,True,617.8548257825353,1.0,5,5,0.011593953122054254,2024.0
42,False,327.3079575414017,1.0,4,3,0.010201798978411794,2024.0
43,False,493.21383917900084,1.0,4,5,0.011572080970656075,2024.0
44,False,219.676221254569,1.0,4,4,0.006085493545395296,2024.0
45,True,608.1544902781638,1.0,5,5,0.0006365080068592736,2024.0
46,True,232.27655303990872,1.0,4,4,0.01928647032358651,2024.0
47,False,169.5622387137135,1.0,2,0,0.0008122137616199458,2024.0
48,True,272.7997447795506,1.0,5,4,0.008314140567149172,2024.0
49,True,628.1011018232462,1.0,5,5,0.0031099636043658853,2024.0
50,True,879.7850757925712,1.0,5,2,0.0018982785166654962,2024.0
51,True,699.8170285385672,1.0,4,1,0.015153830203625339,2024.0
52,True,229.68267840508338,1.0,4,4,0.010013514464650134,2024.0
53,True,843.6706729783149,1.0,5,1,0.009969625932093934,2024.0
54,True,561.3714021835287,1.0,4,2,0.017534186350081832,2024.0
55,True,830.888249266714,1.0,5,1,0.0006967117442002444,2024.0
56,True,851.080911864055,1.0,5,1,0.01157881461077525,2024.0
57,True,312.4292478688564,1.0,4,3,0.006337822123201924,2024.0
58,False,566.3714875678745,1.0,4,2,0.009646332143507613,2024.0
59,False,170.03127161358518,1.0,2,0,0.011202549228160202,2024.0
60,True,618.0705463300399,1.0,6,5,0.0036594812908114648,2024.0
61,True,437.44613064621603,1.0,6,4,0.009454054553033246,2024.0
62,True,489.7188243257209,1.0,6,0,0.002339982028997329,2024.0
63,True,607.5318153323285,1.0,6,5,0.01646512219681469,2024.0
64,True,329.8628938062527,1.0,4,3,0.012527951648712184,2024.0
65,False,595.7953756073009,1.0,5,3,0.0022497685397828236,2024.0
66,False,86.01702439808682,1.0,2,2,0.007406147374183094,2024.0
67,True,327.95815363185386,1.0,5,0,0.013020795140376639,2024.0
68,True,916.5045948153318,1.0,6,1,0.017842947355522016,2024.0
69,True,909.0475324107825,1.0,6,1,0.003739382295518383,2024.0
70,False,111.81010918177219,1.0,3,4,0.01962837364276681,2024.0
71,True,347.5382117608349,1.0,5,0,0.0018070781180318815,2024.0
72,True,840.9816376937001,1.0,5,1,0.004488078784602237,2024.0
73,True,515.6241725233951,1.0,4,5,0.01722150477368112,2024.0
74,True,572.4677187667967,1.0,5,3,0.001504947175094524,2024.0
75,True,178.45331441524755,1.0,5,5,0.0032436653047743613,2024.0
76,True,348.91967704100506,1.0,4,0,0.01102051099646457,2024.0
77,True,328.77514232316156,1.0,4,3,0.010916601346389061,2024.0
78,True,836.7606869139378,1.0,5,1,0.009107973900052461,2024.0
79,False,510.24546959858424,1.0,5,5,0.005948638444074418,2024.0
80,False,45.484344707630264,1.0,2,5,0.017999394911443214,2024.0
81,True,350.09082210657994,1.0,4,0,0.017111766753820125,2024.0
82,True,897.3621446471617,1.0,6,2,0.0029868607965282037,2024.0
83,True,1130.0242256079337,1.0,7,0,0.010656549027467339,2024.0
84,False,42.12627025141974,1.0,3,3,0.008985286395893547,2024.0
85,True,348.9686249924026,1.0,4,0,0.0035413034110986907,2024.0
86,True,512.5393886837469,1.0,4,5,0.011145052274813739,2024.0
87,True,551.1598155941375,1.0,4,2,0.012777512862831353,2024.0
88,True,640.8159239851864,1.0,5,5,0.01099040860674044,2024.0
89,True,875.4098841606435,1.0,6,2,0.002708111292725157,2024.0
90,True,631.5468715687891,1.0,6,5,0.007946641697345717,2024.0
91,True,868.6352014166644,1.0,6,2,0.005145711848025813,2024.0
92,True,553.6369856091486,1.0,4,2,0.014869414210231217,2024.0
93,False,206.78237914724193,1.0,3,2,0.004834967479316521,2024.0
94,True,490.3179157599195,1.0,5,0,0.0006896436636888742,2024.0
95,False,49.54609217074773,1.0,4,5,0.0020306781925787283,2024.0
96,True,846.7797057794683,1.0,5,1,0.008010723625856819,2024.0
97,True,322.3197753182939,1.0,4,3,0.01836050661770842,2024.0
98,False,556.7161177740205,1.0,4,2,0.011552984797553017,2024.0
99,True,553.1541036901217,1.0,4,2,0.017609963803992348,2024.0
100,False,308.6746342771916,1.0,4,0,0.01407920825037682,2024.0
101,True,881.5533415990769,1.0,6,2,0.010209210629698477,2024.0
102,False,309.8972207442961,1.0,4,1,0.007292855542265135,2024.0
103,True,353.5320900557376,1.0,5,0,0.0015701384171508763,2024.0
104,False,232.3508447003132,1.0,4,4,0.012730117233949676,2024.0
