user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,275.77638706257574,1.0,5,1,0.03589266927198224,2032.0
1,False,193.82598033095374,1.0,4,0,0.035000573165822675,2032.0
2,True,189.43108628334753,1.0,4,3,0.18569015962135846,2032.0
3,False,507.55538257828835,1.0,5,4,0.005482542209953718,2032.0
4,True,191.6458303619278,1.0,4,3,0.1911601355245619,2032.0
5,False,252.86700492926462,1.0,4,4,0.03930887167540414,2032.0
6,False,250.49201683464617,1.0,5,0,0.030893806995901243,2032.0
7,True,463.8822525788627,1.0,6,0,0.06511225949309545,2032.0
8,False,566.0448775116142,1.0,5,3,0.11229294087944108,2032.0
9,True,658.1558820509609,1.0,6,5,0.0472017165922795,2032.0
10,True,232.5564169999712,1.0,5,3,0.16989627090516476,2032.0
11,True,380.672860780963,1.0,6,1,0.10425786849744614,2032.0
12,False,529.0208403737018,1.0,5,4,4.2694304469771153e-17,2032.0
13,True,265.1381788149124,1.0,5,4,0.13925616275038608,2032.0
14,False,298.469347326743,1.0,4,1,0.05681672183978521,2032.0
15,False,334.2670322757227,1.0,5,1,4.167355673372758e-17,2032.0
16,True,267.0084853756812,1.0,6,2,0.09460449325027237,2032.0
17,True,181.5581496666037,1.0,4,4,0.18973291252259955,2032.0
18,False,259.92946576272266,1.0,4,2,0.03407378594049334,2032.0
19,False,620.9779889371405,1.0,5,5,0.027853711784199958,2032.0
20,False,491.8698638888592,1.0,5,4,0.006367727466873047,2032.0
21,True,183.7292705847271,1.0,4,1,0.19987321473060796,2032.0
22,True,333.10149414482726,1.0,6,4,0.17105555879524897,2032.0
23,False,331.4180278081267,1.0,6,2,0.1455729923866577,2032.0
24,True,372.83843087578055,1.0,5,5,0.11772458401142534,2032.0
25,False,131.28038738790582,1.0,5,2,3.83914092463091e-17,2032.0
26,True,396.41050462970685,1.0,5,4,0.10675198876919688,2032.0
27,True,358.82869300714606,1.0,6,1,0.10905679034967929,2032.0
28,True,177.60626606012227,1.0,5,0,0.1458401288954364,2032.0
29,True,506.99830068023357,1.0,6,4,0.09430347351807915,2032.0
30,True,360.8998822756759,1.0,6,1,0.05824472845673475,2032.0
31,False,211.76096655448958,1.0,5,2,0.06924590691476037,2032.0
32,False,193.96892402526325,1.0,4,0,0.054233785994713,2032.0
33,False,481.8546020384083,1.0,5,3,0.00237339444705851,2032.0
34,False,354.94876989630234,1.0,4,4,0.029178544077988037,2032.0
35,False,357.2888171266634,1.0,6,3,0.019190001498990562,2032.0
36,True,279.38616483636866,1.0,5,4,0.1642237584623524,2032.0
37,True,499.75208834196087,1.0,6,3,0.09843485737523533,2032.0
38,True,462.39267904955705,1.0,6,0,0.10575064884603258,2032.0
39,True,391.7302286509249,1.0,5,5,0.1514705056992298,2032.0
40,False,310.5091736913995,1.0,6,0,0.053127875107781726,2032.0
41,False,356.36013719320056,1.0,4,3,0.07409370408278812,2032.0
42,False,879.5246651260661,1.0,6,5,1.605147593466716e-05,2032.0
43,False,452.89066529491413,1.0,6,4,0.07763769929871171,2032.0
44,True,176.75073633825536,1.0,4,4,0.19697633457850608,2032.0
45,True,446.0389881802538,1.0,5,5,0.11250323385305148,2032.0
46,False,379.5715850939048,1.0,5,1,0.003023788216728468,2032.0
47,False,417.3658510864704,1.0,6,4,0.013432658868607242,2032.0
48,True,378.1797683971888,1.0,6,1,0.087176147728465,2032.0
49,True,156.40085400524532,1.0,4,1,0.1851786957627289,2032.0
50,True,263.7433747441349,1.0,5,4,0.1272601503299857,2032.0
51,True,333.9468742438653,1.0,6,4,0.08875000415982369,2032.0
52,True,256.285157876454,1.0,5,1,0.11962861734230343,2032.0
53,False,266.7474438177856,1.0,5,2,0.01237136112515868,2032.0
54,True,375.18248776376134,1.0,5,5,0.14542377337884965,2032.0
55,True,172.88683959747738,1.0,5,0,0.11787659860565625,2032.0
56,False,505.7053334434213,1.0,6,0,0.012726109665968785,2032.0
57,True,264.5030968899865,1.0,5,4,0.1263073930835377,2032.0
58,True,281.53597711952796,1.0,5,2,0.16906380153701872,2032.0
59,True,659.9980520413397,1.0,6,5,0.1613869117615986,2032.0
60,False,270.3113261990086,1.0,4,1,0.057667958615816924,2032.0
61,True,377.49997365417596,1.0,6,0,0.10918648143037134,2032.0
62,False,513.509417169138,1.0,5,3,0.046923393260409035,2032.0
63,False,180.175084756108,1.0,4,0,0.0038722249721919602,2032.0
64,True,247.69421950041794,1.0,6,0,0.09801760746199188,2032.0
65,False,596.342009000335,1.0,5,5,0.04707896201937834,2032.0
66,False,322.2640314295951,1.0,5,1,0.030010699833846095,2032.0
67,True,284.25222820659394,1.0,5,2,0.15599942515182297,2032.0
68,True,172.51004106645973,1.0,4,1,0.19909840850553528,2032.0
69,True,329.1471069723694,1.0,5,3,0.1513807021695236,2032.0
70,True,258.38234116812635,1.0,6,0,0.07520647737702434,2032.0
71,False,312.47169678040956,1.0,5,4,0.020125399929687527,2032.0
72,True,224.8534269135784,1.0,4,5,0.17573652521487282,2032.0
73,True,97.4804607024523,1.0,3,3,0.19417291608289836,2032.0
74,False,255.28780293717472,1.0,6,1,0.04458085704422963,2032.0
75,True,595.6208583618334,1.0,6,5,0.07558554936967062,2032.0
76,True,494.5684776992927,1.0,6,4,0.06201421022397356,2032.0
77,False,355.0206089541274,1.0,4,3,0.04974837289788468,2032.0
78,True,271.27398153070305,1.0,6,2,0.1394575308465034,2032.0
79,True,248.6343649952491,1.0,6,0,0.062265871454676776,2032.0
80,True,266.9699258755096,1.0,5,1,0.15619673873891465,2032.0
81,False,269.2261444309384,1.0,4,1,0.030445875104243833,2032.0
82,False,305.7819121833644,1.0,5,1,0.0901412025837866,2032.0
83,False,495.15834825736454,1.0,5,4,0.007518935810297,2032.0
84,False,368.25477067852097,1.0,5,1,0.018037750836382267,2032.0
85,False,398.03066919950965,1.0,5,3,0.08019496485873842,2032.0
86,True,290.68900425425034,1.0,5,1,0.16865401467564467,2032.0
87,False,476.43013315742576,1.0,5,3,0.05081107207215615,2032.0
88,True,175.2430329704494,1.0,4,4,0.19804715614209398,2032.0
89,True,494.08253339539567,1.0,6,3,0.10500106791132986,2032.0
90,False,507.91814533646965,1.0,5,3,0.0038843696118424434,2032.0
91,False,186.85656863221413,1.0,4,4,0.04396257890044885,2032.0
92,False,397.6382609783119,1.0,6,1,0.0001467488332997292,2032.0
93,True,650.0248527077179,1.0,6,3,0.12931227673054801,2032.0
94,True,263.14371175618214,1.0,5,4,0.1401358658563593,2032.0
95,True,308.54387751804677,1.0,6,1,0.18089621765578165,2032.0
96,True,149.4800854207208,1.0,4,1,0.1913022057154365,2032.0
97,False,277.3751971042531,1.0,5,2,0.01271164603772525,2032.0
98,False,244.11713088204152,1.0,6,1,0.14091593007257222,2032.0
