user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,364.033683959713,1.0,3,2,0.05228595559776642,2026.0
1,True,2.0,1.0,2,5,0.3899716158312368,2026.0
2,False,1.0,1.0,1,5,0.012473636029630001,2026.0
3,False,1.0,1.0,1,0,0.024770494895785176,2026.0
4,True,2.0,1.0,2,2,0.4604445972453815,2026.0
5,False,1.0,1.0,1,4,0.014946270037907591,2026.0
6,True,47.55959428022638,1.0,2,5,0.10147276895982063,2026.0
7,True,21.03074537703011,1.0,2,3,0.39992442050228877,2026.0
8,False,1.0,1.0,1,5,0.01722150477368112,2026.0
9,True,63.75363611099381,1.0,2,1,0.3425057487914653,2026.0
10,False,1.0,1.0,1,5,0.005157626291103669,2026.0
11,False,1.0,1.0,1,3,0.0018051666701270027,2026.0
12,True,57.704063340396644,1.0,2,1,0.1732824115147908,2026.0
13,False,1.0,1.0,1,5,0.028465268047618557,2026.0
14,True,48.62103446500932,1.0,3,5,0.05536613223859312,2026.0
15,False,1.0,1.0,1,2,0.02750160137715823,2026.0
16,True,2.0,1.0,2,2,0.4232000534341501,2026.0
17,True,23.330314671223086,1.0,2,3,0.2812357167034646,2026.0
18,False,1.0,1.0,1,3,0.0200829527061566,2026.0
19,False,1.0,1.0,1,2,0.006672329581398587,2026.0
20,True,80.56621068662434,1.0,2,2,0.39389017316462427,2026.0
21,False,1.0,1.0,1,1,0.03174563269684582,2026.0
22,False,1.0,1.0,1,1,0.01503690001086499,2026.0
23,False,1.0,1.0,1,4,0.013378631156215681,2026.0
24,True,60.90017715721006,1.0,2,1,0.16875120847445627,2026.0
25,True,107.1012038727936,1.0,3,1,0.22617873922786522,2026.0
26,False,1.0,1.0,1,4,0.009500528126615206,2026.0
27,True,300.2840871094705,1.0,4,4,0.02447753512681869,2026.0
28,False,1.0,1.0,1,4,0.012730117233949676,2026.0
29,True,194.86442734757793,1.0,2,4,0.41557813115438896,2026.0
30,True,390.9338288105042,1.0,4,4,0.18437652282451727,2026.0
31,False,1.0,1.0,1,3,0.004605061596437102,2026.0
32,False,1.0,1.0,1,4,0.039900185057454365,2026.0
33,True,164.15288618756855,1.0,2,0,0.2731887150465431,2026.0
34,True,2.0,1.0,2,4,0.17900580894240567,2026.0
35,True,21.09936048220935,1.0,2,3,0.3007178730444238,2026.0
36,True,24.276660672733776,1.0,2,3,0.16576263571390765,2026.0
37,False,1.0,1.0,1,0,0.004773112582872775,2026.0
38,True,55.33076618740754,1.0,2,1,0.09456806953140104,2026.0
39,True,319.64664078972163,1.0,5,0,0.04246772754619288,2026.0
40,True,59.351816547400446,1.0,2,1,0.18577055952549754,2026.0
41,True,2.0,1.0,2,4,0.3583262913649552,2026.0
42,False,1.0,1.0,1,4,0.0005305945528627418,2026.0
43,True,59.02616002729173,1.0,2,1,0.23299865655947702,2026.0
44,False,1.0,1.0,1,1,0.01023162703586935,2026.0
45,True,86.34725615625977,1.0,3,2,0.05547595663247065,2026.0
46,False,1.0,1.0,1,5,0.030408778406600882,2026.0
47,True,35.2718648391166,1.0,2,5,0.18751233348672539,2026.0
48,True,33.51178891904486,1.0,2,5,0.32728723421964084,2026.0
49,True,45.60489969193305,1.0,2,5,0.12968592537762183,2026.0
50,True,2.0,1.0,2,4,0.3759870964937654,2026.0
51,False,1.0,1.0,1,3,0.02026357835639663,2026.0
52,False,1.0,1.0,1,3,0.04227735747342781,2026.0
53,False,1.0,1.0,1,5,0.0260131536997365,2026.0
54,False,1.0,1.0,1,1,0.01184279493263746,2026.0
55,True,47.085921799916946,1.0,2,5,0.29341769164109954,2026.0
56,False,1.0,1.0,1,5,0.009011367113779206,2026.0
57,True,2.0,1.0,2,4,0.10817829671294295,2026.0
58,True,46.724812081504595,1.0,2,5,0.09704149496618034,2026.0
59,False,1.0,1.0,1,2,0.0014590871996148773,2026.0
60,False,1.0,1.0,1,0,0.012275068781988328,2026.0
61,True,74.69696356067263,1.0,2,2,0.33549127541815676,2026.0
62,True,300.5646202969716,1.0,3,4,0.1732872723076528,2026.0
63,False,1.0,1.0,1,1,0.03823741932840384,2026.0
64,False,1.0,1.0,1,4,0.016960254505381103,2026.0
65,False,1.0,1.0,1,2,0.03498559981609486,2026.0
66,False,1.0,1.0,1,1,0.014455090719711723,2026.0
67,False,1.0,1.0,1,1,0.03662966902455883,2026.0
68,True,21.996105949899192,1.0,2,3,0.2845045567596191,2026.0
69,True,34.71699923259479,1.0,2,5,0.17704929398501834,2026.0
70,True,171.31297809980038,1.0,2,0,0.249300605360767,2026.0
71,True,142.763720810873,1.0,2,0,0.2642691428756456,2026.0
72,False,1.0,1.0,1,2,0.046031556545305954,2026.0
73,False,1.0,1.0,1,3,0.009576728507001605,2026.0
74,False,1.0,1.0,1,3,0.015136366412780978,2026.0
75,True,350.0661207888644,1.0,3,0,0.06943375588288035,2026.0
76,True,85.82629208872761,1.0,2,2,0.12907403345298168,2026.0
77,False,1.0,1.0,1,3,0.0022470387538253552,2026.0
78,True,47.39755451741205,1.0,3,5,0.0600936914069965,2026.0
79,True,73.0439369615149,1.0,2,1,0.4479852900437638,2026.0
80,False,1.0,1.0,1,1,0.011115558503031935,2026.0
81,True,4.230898745719163,1.0,2,3,0.3885011998648164,2026.0
82,False,1.0,1.0,1,0,0.006012374601667285,2026.0
83,False,1.0,1.0,1,4,0.02176572453003044,2026.0
84,True,396.83203430091584,1.0,5,4,0.021277134962080883,2026.0
85,True,86.3571483917921,1.0,2,2,0.10265836439921797,2026.0
86,True,309.42855933478995,1.0,2,3,0.0252494443811259,2026.0
87,True,2.0,1.0,2,4,0.23176115090351437,2026.0
88,True,36.30476119776984,1.0,2,5,0.2648434218885605,2026.0
89,True,189.4857552921801,1.0,2,4,0.443089162854623,2026.0
90,True,144.21032260037975,1.0,2,0,0.16812287823922228,2026.0
91,True,598.9262080075792,1.0,3,1,0.029151813054738913,2026.0
92,True,588.1389792558227,1.0,3,5,0.0047507564603446704,2026.0
93,True,123.51018211934613,1.0,2,2,0.18043735158470456,2026.0
94,True,180.54733181786042,1.0,2,0,0.2791433137379685,2026.0
95,True,325.6368581956798,1.0,3,3,0.15420493347263758,2026.0
96,True,2.0,1.0,2,4,0.14259469557123552,2026.0
97,True,62.59829194972531,1.0,2,1,0.31281406378661536,2026.0
98,True,40.749418727092745,1.0,2,3,0.123290939350827,2026.0
99,False,1.0,1.0,1,0,0.01588581464551928,2026.0
100,True,2.0,1.0,2,0,0.1275787218850648,2026.0
101,True,40.59949875469195,1.0,2,3,0.14071609140575062,2026.0
102,False,1.0,1.0,1,3,0.011931554160842121,2026.0
103,True,116.66833203226791,1.0,2,0,0.4967009722093746,2026.0
104,True,76.89676798723707,1.0,2,3,0.4411061741722058,2026.0
105,True,561.2182662873846,1.0,2,1,0.06574599353786244,2026.0
106,False,1.0,1.0,1,0,0.01865703373437114,2026.0
107,False,1.0,1.0,1,4,0.004232937895367503,2026.0
108,True,169.4046919721074,1.0,2,0,0.1031822747311777,2026.0
109,True,2.0,1.0,2,4,0.28137874426663984,2026.0
110,True,48.599727276537664,1.0,3,5,0.07750520257328415,2026.0
111,True,46.76226928232944,1.0,2,5,0.2590453783446754,2026.0
112,True,81.52908701008936,1.0,2,2,0.35056003795644297,2026.0
113,True,39.57797405597582,1.0,2,3,0.27202607377772686,2026.0
114,True,2.0,1.0,2,2,0.47931953982554515,2026.0
115,False,1.0,1.0,1,5,0.015074703607766714,2026.0
116,False,1.0,1.0,1,4,0.014839396146178538,2026.0
117,False,1.0,1.0,1,4,0.009476099976231823,2026.0
118,False,1.0,1.0,1,1,0.012481234573986059,2026.0
119,True,311.09278070202305,1.0,3,3,0.04214719384766079,2026.0
120,True,107.05611088493005,1.0,2,4,0.28999068440649245,2026.0
121,True,351.62398496081835,1.0,3,0,0.07752029829366747,2026.0
122,False,1.0,1.0,1,3,0.0653483954915805,2026.0
123,False,1.0,1.0,1,2,0.025735467378135233,2026.0
124,False,1.0,1.0,1,5,0.0011305728947227632,2026.0
125,True,34.7801164216184,1.0,2,5,0.29585783512141656,2026.0
126,False,1.0,1.0,1,1,0.000515041136595204,2026.0
127,True,57.77815429263526,1.0,2,1,0.23077203337408597,2026.0
128,True,2.0,1.0,2,4,0.1400408823328199,2026.0
129,True,492.5206986954879,1.0,4,0,0.02727874617398775,2026.0
130,True,43.269197898973324,1.0,3,3,0.07889767621287068,2026.0
131,True,81.27560201028304,1.0,2,2,0.24563123394889158,2026.0
132,False,1.0,1.0,1,3,0.01762949601083501,2026.0
133,True,23.822655557932936,1.0,2,5,0.43781247085683567,2026.0
134,True,168.8589108324869,1.0,2,0,0.1430727556512606,2026.0
135,True,54.99615120217534,1.0,2,1,0.25876468008908937,2026.0
136,False,1.0,1.0,1,4,0.01962837364276681,2026.0
137,False,1.0,1.0,1,2,0.0034831375072998743,2026.0
138,True,214.30458307247906,1.0,3,2,0.03612324565679197,2026.0
139,True,2.0,1.0,2,5,0.29071251249259733,2026.0
140,True,2.0,1.0,2,2,0.39480294335254806,2026.0
141,False,1.0,1.0,1,2,0.00436283232928262,2026.0
142,False,1.0,1.0,1,2,0.001888151255340247,2026.0
143,True,86.28798480731396,1.0,2,5,0.4021662605636354,2026.0
144,False,1.0,1.0,1,5,0.006577971118492839,2026.0
145,False,1.0,1.0,1,2,0.046075843543462676,2026.0
146,False,1.0,1.0,1,5,0.0079759600548121,2026.0
147,True,52.9867481430259,1.0,2,1,0.08118268169737922,2026.0
148,True,230.3598441179347,1.0,3,4,0.025639779343886965,2026.0
149,True,114.97792976530539,1.0,2,0,0.3285411627187872,2026.0
150,False,1.0,1.0,1,5,0.048752257276563224,2026.0
151,False,1.0,1.0,1,1,0.006051287155645294,2026.0
152,True,139.03065031823903,1.0,2,0,0.4818295923862339,2026.0
153,True,41.27197440805593,1.0,3,3,0.06291201731795228,2026.0
154,True,57.87239867822258,1.0,2,1,0.25041055933394785,2026.0
155,True,39.38240829804708,1.0,2,3,0.08590541672770581,2026.0
156,False,1.0,1.0,1,2,0.015391235004482818,2026.0
157,False,1.0,1.0,1,4,0.009011779682615696,2026.0
158,True,57.2199725702061,1.0,2,1,0.11690351060912067,2026.0
159,False,1.0,1.0,1,1,0.047414123433216285,2026.0
160,True,81.30229183584166,1.0,2,2,0.21998295500954795,2026.0
161,False,1.0,1.0,1,1,0.00891524821121732,2026.0
162,False,1.0,1.0,1,1,0.009107973900052461,2026.0
163,False,1.0,1.0,1,3,0.005832682982752285,2026.0
164,True,2.0,1.0,2,4,0.455392572654244,2026.0
165,False,1.0,1.0,1,1,0.02988120733626723,2026.0
166,False,1.0,1.0,1,2,0.03332365414649324,2026.0
167,False,1.0,1.0,1,0,0.013078989315233673,2026.0
168,False,1.0,1.0,1,1,0.004544232796005758,2026.0
169,True,355.15824072069097,1.0,3,0,0.056638988800029225,2026.0
170,False,1.0,1.0,1,1,0.013399593979561213,2026.0
171,False,1.0,1.0,1,5,0.010787524914360852,2026.0
172,True,3.169010302602455,1.0,2,3,0.48283467828050763,2026.0
173,True,168.0620462827477,1.0,2,0,0.08836200705229474,2026.0
174,True,306.06477906766173,1.0,4,4,0.07832926105173561,2026.0
175,False,1.0,1.0,1,0,0.019464073737553083,2026.0
176,True,169.8734998308363,1.0,2,0,0.11197747831173722,2026.0
177,True,284.252573092211,1.0,2,3,0.04429494813494078,2026.0
