user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,209.88073966193454,1.0,3,2,0.05228595559776642,2023.0
1,True,45.38553578879361,1.0,2,5,0.3899716158312368,2023.0
2,True,508.3370813474123,1.0,5,5,0.012473636029630001,2023.0
3,True,351.4178536851058,1.0,4,0,0.024770494895785176,2023.0
4,True,88.02777848722924,1.0,2,2,0.4604445972453815,2023.0
5,True,134.97163688430413,1.0,4,4,0.014946270037907591,2023.0
6,True,47.55959428022638,1.0,2,5,0.10147276895982063,2023.0
7,True,39.4792416662832,1.0,2,3,0.39992442050228877,2023.0
8,True,516.6241725233951,1.0,5,5,0.01722150477368112,2023.0
9,True,55.70838538223976,1.0,2,1,0.3425057487914653,2023.0
10,True,169.71113795695632,1.0,5,5,0.005157626291103669,2023.0
11,True,611.5831701133591,1.0,6,3,0.0018051666701270027,2023.0
12,True,57.704063340396644,1.0,2,1,0.1732824115147908,2023.0
13,True,48.02093885124343,1.0,3,5,0.028465268047618557,2023.0
14,True,48.62103446500932,1.0,3,5,0.05536613223859312,2023.0
15,True,212.69766292703503,1.0,3,2,0.02750160137715823,2023.0
16,True,86.1614385054234,1.0,2,2,0.4232000534341501,2023.0
17,True,25.37908408127732,1.0,2,3,0.2812357167034646,2023.0
18,True,325.62100303566444,1.0,4,3,0.0200829527061566,2023.0
19,True,542.8592877758902,1.0,4,2,0.006672329581398587,2023.0
20,True,87.28404726526097,1.0,2,2,0.39389017316462427,2023.0
21,True,171.5534854191872,1.0,3,1,0.03174563269684582,2023.0
22,True,363.0928704145688,1.0,5,1,0.01503690001086499,2023.0
23,True,159.79176716066397,1.0,4,4,0.013378631156215681,2023.0
24,True,57.04803550464548,1.0,2,1,0.16875120847445627,2023.0
25,True,56.21424572228574,1.0,2,1,0.22617873922786522,2023.0
26,True,152.5469944515262,1.0,4,4,0.009500528126615206,2023.0
27,True,304.11453811240415,1.0,4,4,0.02447753512681869,2023.0
28,True,158.61983767102976,1.0,4,4,0.012730117233949676,2023.0
29,True,2.0,1.0,2,4,0.41557813115438896,2023.0
30,True,2.0,1.0,2,4,0.18437652282451727,2023.0
31,True,629.8093833698824,1.0,6,3,0.004605061596437102,2023.0
32,True,112.95607020756947,1.0,3,4,0.039900185057454365,2023.0
33,True,164.15288618756855,1.0,2,0,0.2731887150465431,2023.0
34,True,2.0,1.0,2,4,0.17900580894240567,2023.0
35,True,39.16875725521889,1.0,2,3,0.3007178730444238,2023.0
36,True,42.79325221245921,1.0,2,3,0.16576263571390765,2023.0
37,True,342.31802761748304,1.0,5,0,0.004773112582872775,2023.0
38,True,55.33076618740754,1.0,2,1,0.09456806953140104,2023.0
39,True,347.57450688590205,1.0,3,0,0.04246772754619288,2023.0
40,True,55.40242967543837,1.0,2,1,0.18577055952549754,2023.0
41,True,2.0,1.0,2,4,0.3583262913649552,2023.0
42,True,458.7287877666192,1.0,6,4,0.0005305945528627418,2023.0
43,True,55.33928059138982,1.0,2,1,0.23299865655947702,2023.0
44,True,711.1636940388456,1.0,4,1,0.01023162703586935,2023.0
45,True,204.49763122870758,1.0,3,2,0.05547595663247065,2023.0
46,True,47.45294613664401,1.0,3,5,0.030408778406600882,2023.0
47,True,46.47855653685254,1.0,2,5,0.18751233348672539,2023.0
48,True,33.51178891904486,1.0,2,5,0.32728723421964084,2023.0
49,True,45.60489969193305,1.0,2,5,0.12968592537762183,2023.0
50,True,2.0,1.0,2,4,0.3759870964937654,2023.0
51,True,338.7264190879968,1.0,4,3,0.02026357835639663,2023.0
52,True,354.6238359851271,1.0,4,3,0.04227735747342781,2023.0
53,True,47.10497904238379,1.0,3,5,0.0260131536997365,2023.0
54,True,704.6683802128815,1.0,4,1,0.01184279493263746,2023.0
