user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,2,0.05228595559776642,2024.0
1,0.0,1.0,True,1,5,0.3899716158312368,2024.0
2,0.0,1.0,True,1,5,0.012473636029630001,2024.0
3,0.0,1.0,True,1,0,0.024770494895785176,2024.0
4,1.0,347.3311171000786,True,2,2,0.4604445972453815,2024.0
5,0.0,1.0,True,1,4,0.014946270037907591,2024.0
6,1.0,594.6893954989657,True,3,5,0.10147276895982063,2024.0
7,1.0,579.0036886134199,True,3,3,0.39992442050228877,2024.0
8,0.0,1.0,True,1,5,0.01722150477368112,2024.0
9,1.0,602.5992788359669,True,3,1,0.3425057487914653,2024.0
10,0.0,1.0,True,1,5,0.005157626291103669,2024.0
11,0.0,1.0,True,1,3,0.0018051666701270027,2024.0
12,0.0,1.0,True,1,1,0.1732824115147908,2024.0
13,0.0,1.0,True,1,5,0.028465268047618557,2024.0
14,0.0,1.0,True,1,5,0.05536613223859312,2024.0
15,0.0,1.0,True,1,2,0.02750160137715823,2024.0
16,1.0,405.98431788121803,True,3,2,0.4232000534341501,2024.0
17,0.0,1.0,True,1,3,0.2812357167034646,2024.0
18,0.0,1.0,True,1,3,0.0200829527061566,2024.0
19,0.0,1.0,True,1,2,0.006672329581398587,2024.0
20,1.0,351.34505995279045,True,3,2,0.39389017316462427,2024.0
21,0.0,1.0,True,1,1,0.03174563269684582,2024.0
22,0.0,1.0,True,1,1,0.01503690001086499,2024.0
23,0.0,1.0,True,1,4,0.013378631156215681,2024.0
24,1.0,802.2064526302597,True,5,1,0.16875120847445627,2024.0
25,0.0,1.0,True,1,1,0.22617873922786522,2024.0
26,0.0,1.0,True,1,4,0.009500528126615206,2024.0
27,1.0,440.4556293869743,False,5,4,0.02447753512681869,2024.0
28,0.0,1.0,True,1,4,0.012730117233949676,2024.0
29,0.0,1.0,True,1,4,0.41557813115438896,2024.0
30,0.0,1.0,True,1,4,0.18437652282451727,2024.0
31,0.0,1.0,True,1,3,0.004605061596437102,2024.0
32,0.0,1.0,True,1,4,0.039900185057454365,2024.0
33,0.0,1.0,True,1,0,0.2731887150465431,2024.0
34,0.0,1.0,True,1,4,0.17900580894240567,2024.0
35,0.0,1.0,True,1,3,0.3007178730444238,2024.0
36,0.0,1.0,True,1,3,0.16576263571390765,2024.0
37,0.0,1.0,True,1,0,0.004773112582872775,2024.0
38,0.0,1.0,True,1,1,0.09456806953140104,2024.0
39,0.0,1.0,True,1,0,0.04246772754619288,2024.0
40,0.0,1.0,True,1,1,0.18577055952549754,2024.0
41,1.0,212.974505396861,False,3,4,0.3583262913649552,2024.0
42,0.0,1.0,True,1,4,0.0005305945528627418,2024.0
43,1.0,595.1063178595399,True,3,1,0.23299865655947702,2024.0
44,0.0,1.0,True,1,1,0.01023162703586935,2024.0
45,0.0,1.0,True,1,2,0.05547595663247065,2024.0
46,0.0,1.0,True,1,5,0.030408778406600882,2024.0
47,0.0,1.0,True,1,5,0.18751233348672539,2024.0
48,0.0,1.0,True,1,5,0.32728723421964084,2024.0
49,1.0,667.7384588903012,True,4,5,0.12968592537762183,2024.0
50,1.0,171.69898808145197,True,3,4,0.3759870964937654,2024.0
51,0.0,1.0,True,1,3,0.02026357835639663,2024.0
52,0.0,1.0,True,1,3,0.04227735747342781,2024.0
53,0.0,1.0,True,1,5,0.0260131536997365,2024.0
54,0.0,1.0,True,1,1,0.01184279493263746,2024.0
55,0.0,1.0,True,1,5,0.29341769164109954,2024.0
56,0.0,1.0,True,1,5,0.009011367113779206,2024.0
57,0.0,1.0,True,1,4,0.10817829671294295,2024.0
58,0.0,1.0,True,1,5,0.09704149496618034,2024.0
59,0.0,1.0,True,1,2,0.0014590871996148773,2024.0
60,0.0,1.0,True,1,0,0.012275068781988328,2024.0
61,0.0,1.0,True,1,2,0.33549127541815676,2024.0
62,1.0,139.566041680316,True,3,4,0.1732872723076528,2024.0
63,0.0,1.0,True,1,1,0.03823741932840384,2024.0
64,0.0,1.0,True,1,4,0.016960254505381103,2024.0
65,0.0,1.0,True,1,2,0.03498559981609486,2024.0
66,0.0,1.0,True,1,1,0.014455090719711723,2024.0
67,0.0,1.0,True,1,1,0.03662966902455883,2024.0
68,1.0,293.047100720917,True,2,3,0.2845045567596191,2024.0
69,0.0,1.0,True,1,5,0.17704929398501834,2024.0
70,1.0,136.99085992244056,True,3,0,0.249300605360767,2024.0
71,1.0,132.57671226362933,True,4,0,0.2642691428756456,2024.0
72,0.0,1.0,True,1,2,0.046031556545305954,2024.0
73,0.0,1.0,True,1,3,0.009576728507001605,2024.0
74,0.0,1.0,True,1,3,0.015136366412780978,2024.0
75,0.0,1.0,True,1,0,0.06943375588288035,2024.0
76,0.0,1.0,True,1,2,0.12907403345298168,2024.0
77,0.0,1.0,True,1,3,0.0022470387538253552,2024.0
78,0.0,1.0,True,1,5,0.0600936914069965,2024.0
79,1.0,135.09755876171988,True,2,1,0.4479852900437638,2024.0
80,0.0,1.0,True,1,1,0.011115558503031935,2024.0
81,1.0,312.0374903924746,True,3,3,0.3885011998648164,2024.0
82,0.0,1.0,True,1,0,0.006012374601667285,2024.0
83,0.0,1.0,True,1,4,0.02176572453003044,2024.0
84,0.0,1.0,True,1,4,0.021277134962080883,2024.0
85,0.0,1.0,True,1,2,0.10265836439921797,2024.0
86,0.0,1.0,True,1,3,0.0252494443811259,2024.0
87,1.0,33.003475984633795,True,2,4,0.23176115090351437,2024.0
88,1.0,662.3888897845444,True,5,5,0.2648434218885605,2024.0
89,0.0,1.0,True,1,4,0.443089162854623,2024.0
90,0.0,1.0,True,1,0,0.16812287823922228,2024.0
91,0.0,1.0,True,1,1,0.029151813054738913,2024.0
92,0.0,1.0,True,1,5,0.0047507564603446704,2024.0
93,0.0,1.0,True,1,2,0.18043735158470456,2024.0
94,0.0,1.0,True,1,0,0.2791433137379685,2024.0
95,1.0,603.6254741169071,True,3,3,0.15420493347263758,2024.0
96,0.0,1.0,True,1,4,0.14259469557123552,2024.0
97,0.0,1.0,True,1,1,0.31281406378661536,2024.0
98,0.0,1.0,True,1,3,0.123290939350827,2024.0
99,0.0,1.0,True,1,0,0.01588581464551928,2024.0
100,1.0,139.21928342674929,True,4,0,0.1275787218850648,2024.0
101,0.0,1.0,True,1,3,0.14071609140575062,2024.0
102,0.0,1.0,True,1,3,0.011931554160842121,2024.0
103,0.0,1.0,True,1,0,0.4967009722093746,2024.0
104,1.0,686.426071605863,True,4,3,0.4411061741722058,2024.0
105,0.0,1.0,True,1,1,0.06574599353786244,2024.0
106,0.0,1.0,True,1,0,0.01865703373437114,2024.0
107,0.0,1.0,True,1,4,0.004232937895367503,2024.0
108,0.0,1.0,True,1,0,0.1031822747311777,2024.0
109,1.0,204.94070775343047,True,3,4,0.28137874426663984,2024.0
110,0.0,1.0,True,1,5,0.07750520257328415,2024.0
111,1.0,535.8015587284947,True,3,5,0.2590453783446754,2024.0
112,0.0,1.0,True,1,2,0.35056003795644297,2024.0
113,1.0,578.7090601093764,True,3,3,0.27202607377772686,2024.0
114,1.0,353.3450898395336,False,3,2,0.47931953982554515,2024.0
115,0.0,1.0,True,1,5,0.015074703607766714,2024.0
116,0.0,1.0,True,1,4,0.014839396146178538,2024.0
117,0.0,1.0,True,1,4,0.009476099976231823,2024.0
118,0.0,1.0,True,1,1,0.012481234573986059,2024.0
119,0.0,1.0,True,1,3,0.04214719384766079,2024.0
120,1.0,405.45876194805794,True,4,4,0.28999068440649245,2024.0
121,0.0,1.0,True,1,0,0.07752029829366747,2024.0
122,0.0,1.0,True,1,3,0.0653483954915805,2024.0
123,0.0,1.0,True,1,2,0.025735467378135233,2024.0
124,0.0,1.0,True,1,5,0.0011305728947227632,2024.0
125,1.0,586.4354087056503,True,3,5,0.29585783512141656,2024.0
126,0.0,1.0,True,1,1,0.000515041136595204,2024.0
127,1.0,584.012027815633,True,2,1,0.23077203337408597,2024.0
128,0.0,1.0,True,1,4,0.1400408823328199,2024.0
129,0.0,1.0,True,1,0,0.02727874617398775,2024.0
130,0.0,1.0,True,1,3,0.07889767621287068,2024.0
131,0.0,1.0,True,1,2,0.24563123394889158,2024.0
132,0.0,1.0,True,1,3,0.01762949601083501,2024.0
133,0.0,1.0,True,1,5,0.43781247085683567,2024.0
134,1.0,3.0,True,3,0,0.1430727556512606,2024.0
135,0.0,1.0,True,1,1,0.25876468008908937,2024.0
136,0.0,1.0,True,1,4,0.01962837364276681,2024.0
137,0.0,1.0,True,1,2,0.0034831375072998743,2024.0
138,1.0,485.98305859998766,False,5,2,0.03612324565679197,2024.0
139,1.0,464.80388672672444,True,2,5,0.29071251249259733,2024.0
140,0.0,1.0,True,1,2,0.39480294335254806,2024.0
141,0.0,1.0,True,1,2,0.00436283232928262,2024.0
142,0.0,1.0,True,1,2,0.001888151255340247,2024.0
143,1.0,2.0,False,2,5,0.4021662605636354,2024.0
144,0.0,1.0,True,1,5,0.006577971118492839,2024.0
145,0.0,1.0,True,1,2,0.046075843543462676,2024.0
146,0.0,1.0,True,1,5,0.0079759600548121,2024.0
147,0.0,1.0,True,1,1,0.08118268169737922,2024.0
148,0.0,1.0,True,1,4,0.025639779343886965,2024.0
149,1.0,138.6274582427218,True,4,0,0.3285411627187872,2024.0
150,1.0,592.9045912406568,True,4,5,0.048752257276563224,2024.0
151,0.0,1.0,True,1,1,0.006051287155645294,2024.0
152,1.0,139.80643024887672,True,3,0,0.4818295923862339,2024.0
153,0.0,1.0,True,1,3,0.06291201731795228,2024.0
154,0.0,1.0,True,1,1,0.25041055933394785,2024.0
155,0.0,1.0,True,1,3,0.08590541672770581,2024.0
156,0.0,1.0,True,1,2,0.015391235004482818,2024.0
157,0.0,1.0,True,1,4,0.009011779682615696,2024.0
158,0.0,1.0,True,1,1,0.11690351060912067,2024.0
159,0.0,1.0,True,1,1,0.047414123433216285,2024.0
160,0.0,1.0,True,1,2,0.21998295500954795,2024.0
161,0.0,1.0,True,1,1,0.00891524821121732,2024.0
162,0.0,1.0,True,1,1,0.009107973900052461,2024.0
163,0.0,1.0,True,1,3,0.005832682982752285,2024.0
164,0.0,1.0,True,1,4,0.455392572654244,2024.0
165,0.0,1.0,True,1,1,0.02988120733626723,2024.0
166,0.0,1.0,True,1,2,0.03332365414649324,2024.0
167,0.0,1.0,True,1,0,0.013078989315233673,2024.0
168,0.0,1.0,True,1,1,0.004544232796005758,2024.0
169,0.0,1.0,True,1,0,0.056638988800029225,2024.0
170,0.0,1.0,True,1,1,0.013399593979561213,2024.0
171,0.0,1.0,True,1,5,0.010787524914360852,2024.0
172,1.0,313.9804219494654,False,3,3,0.48283467828050763,2024.0
173,0.0,1.0,True,1,0,0.08836200705229474,2024.0
174,0.0,1.0,True,1,4,0.07832926105173561,2024.0
175,0.0,1.0,True,1,0,0.019464073737553083,2024.0
176,0.0,1.0,True,1,0,0.11197747831173722,2024.0
177,0.0,1.0,True,1,3,0.04429494813494078,2024.0
178,0.0,1.0,True,1,4,0.09935790378747601,2024.0
179,0.0,1.0,True,1,3,0.41979784187931424,2024.0
