user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,5,0.004368610578444143,2024.0
1,False,1.0,1.0,1,4,0.0005305945528627418,2024.0
2,True,65.61579414508904,1.0,4,3,0.007614926997359348,2024.0
3,False,1.0,1.0,1,3,0.011843593064926359,2024.0
4,False,1.0,1.0,1,1,0.01107155783258247,2024.0
5,True,405.03632049890865,1.0,4,2,0.017588763616861458,2024.0
6,False,1.0,1.0,1,4,0.017301115664107386,2024.0
7,False,1.0,1.0,1,3,0.01762949601083501,2024.0
8,False,1.0,1.0,1,3,0.0037354361413345443,2024.0
9,False,1.0,1.0,1,1,0.001327906812214225,2024.0
10,False,1.0,1.0,1,4,0.011077141046272675,2024.0
11,False,1.0,1.0,1,5,0.00044671528443562,2024.0
12,False,1.0,1.0,1,1,0.00019505038769118555,2024.0
13,True,427.3610665249662,1.0,5,4,0.004895677152287276,2024.0
14,True,463.2546228594108,1.0,3,2,0.004284238940569321,2024.0
15,True,687.8220924591944,1.0,4,1,0.017539274307111153,2024.0
16,False,1.0,1.0,1,0,0.0017549304250327386,2024.0
17,False,1.0,1.0,1,4,0.009004529399509447,2024.0
18,False,1.0,1.0,1,1,0.007834701128572898,2024.0
19,False,1.0,1.0,1,2,0.0030441180924349735,2024.0
20,True,563.5018827526665,1.0,5,2,0.006995280837132078,2024.0
21,True,229.41770182562993,1.0,4,4,0.016960254505381103,2024.0
22,False,1.0,1.0,1,4,0.0043435054960108115,2024.0
23,True,607.9037063926776,1.0,3,1,0.005580158570767378,2024.0
24,True,153.4214149366165,1.0,4,5,0.012122861213455011,2024.0
25,False,1.0,1.0,1,5,0.0017223725224642947,2024.0
26,False,1.0,1.0,1,3,0.006787181185637181,2024.0
27,True,507.8418938094059,1.0,5,5,0.0079759600548121,2024.0
28,False,1.0,1.0,1,3,0.0017044360590319416,2024.0
29,True,243.73782836381923,1.0,4,4,0.0192916254732332,2024.0
30,False,1.0,1.0,1,5,0.01144235589309897,2024.0
31,False,1.0,1.0,1,0,0.0036727335158930835,2024.0
32,True,43.0525661906788,1.0,3,3,0.01734414437514652,2024.0
33,False,1.0,1.0,1,5,0.0029348888324608213,2024.0
34,False,1.0,1.0,1,5,0.01876035624721056,2024.0
35,False,1.0,1.0,1,4,0.014133179625712311,2024.0
36,False,1.0,1.0,1,2,0.01746814496745786,2024.0
37,False,1.0,1.0,1,1,0.0018029054654066289,2024.0
38,False,1.0,1.0,1,5,0.001955692980492248,2024.0
39,True,598.7380797760503,1.0,3,1,0.012032475220445092,2024.0
40,False,1.0,1.0,1,1,0.00044483888029462915,2024.0
41,False,1.0,1.0,1,5,0.011593953122054254,2024.0
42,False,1.0,1.0,1,3,0.010201798978411794,2024.0
43,True,151.86805839640664,1.0,4,5,0.011572080970656075,2024.0
44,True,238.31809979089388,1.0,4,4,0.006085493545395296,2024.0
45,False,1.0,1.0,1,5,0.0006365080068592736,2024.0
46,True,307.3465720989517,1.0,4,4,0.01928647032358651,2024.0
47,False,1.0,1.0,1,0,0.0008122137616199458,2024.0
48,False,1.0,1.0,1,4,0.008314140567149172,2024.0
49,False,1.0,1.0,1,5,0.0031099636043658853,2024.0
50,False,1.0,1.0,1,2,0.0018982785166654962,2024.0
51,True,168.19548999089184,1.0,3,1,0.015153830203625339,2024.0
52,False,1.0,1.0,1,4,0.010013514464650134,2024.0
53,False,1.0,1.0,1,1,0.009969625932093934,2024.0
54,True,211.32230534778347,1.0,3,2,0.017534186350081832,2024.0
55,False,1.0,1.0,1,1,0.0006967117442002444,2024.0
56,True,401.7047670746641,1.0,5,1,0.01157881461077525,2024.0
57,False,1.0,1.0,1,3,0.006337822123201924,2024.0
58,False,1.0,1.0,1,2,0.009646332143507613,2024.0
59,True,171.03127161358518,1.0,3,0,0.011202549228160202,2024.0
60,False,1.0,1.0,1,5,0.0036594812908114648,2024.0
61,False,1.0,1.0,1,4,0.009454054553033246,2024.0
62,False,1.0,1.0,1,0,0.002339982028997329,2024.0
63,False,1.0,1.0,1,5,0.01646512219681469,2024.0
64,False,1.0,1.0,1,3,0.012527951648712184,2024.0
65,False,1.0,1.0,1,3,0.0022497685397828236,2024.0
66,True,409.3489303019209,1.0,4,2,0.007406147374183094,2024.0
67,False,1.0,1.0,1,0,0.013020795140376639,2024.0
68,True,172.37969346288685,1.0,3,1,0.017842947355522016,2024.0
69,False,1.0,1.0,1,1,0.003739382295518383,2024.0
70,True,252.0214389393401,1.0,4,4,0.01962837364276681,2024.0
71,False,1.0,1.0,1,0,0.0018070781180318815,2024.0
72,False,1.0,1.0,1,1,0.004488078784602237,2024.0
73,True,159.1635277587005,1.0,4,5,0.01722150477368112,2024.0
