user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,2.0,1.0,2,0,0.49083768880595186,2031.0
1,True,94.01424292191155,1.0,3,3,0.3365111668531429,2031.0
2,True,128.76011240823345,1.0,3,5,0.33028730878986,2031.0
3,True,182.88757960007712,1.0,3,1,0.4275121830791395,2031.0
4,True,189.15982786381142,1.0,3,4,0.361677609195608,2031.0
5,False,82.30440791923424,1.0,2,1,0.41372139716775014,2031.0
6,True,116.57411602982584,1.0,3,2,0.31182963169837774,2031.0
7,True,131.09067413549224,1.0,2,5,0.473483396274227,2031.0
8,True,115.2527492986628,1.0,2,5,0.4640954780286948,2031.0
9,True,186.35750304229873,1.0,3,1,0.3662196228806592,2031.0
10,False,36.41223104763469,1.0,2,3,0.04876823617350886,2031.0
11,False,2.0,1.0,2,0,0.4361577939019977,2031.0
12,True,205.96626618051408,1.0,3,4,0.29160072056817155,2031.0
13,True,132.43258512799278,1.0,3,5,0.4601354819802568,2031.0
14,True,203.1371554221404,1.0,3,4,0.41374005631717964,2031.0
15,True,120.36667912821224,1.0,2,5,0.4991024091332422,2031.0
16,False,93.11282972399594,1.0,2,2,0.25731535887437806,2031.0
17,False,41.683784306427626,1.0,2,3,0.319583992246371,2031.0
18,True,196.55810277699766,1.0,3,1,0.41339082146512507,2031.0
19,False,104.89732885704852,1.0,2,2,0.3470159402770506,2031.0
20,True,197.1583750897675,1.0,3,1,0.3612398861007986,2031.0
21,True,191.586204823379,1.0,3,4,0.29931761714343513,2031.0
22,True,82.97097803019619,1.0,3,0,0.3774571620035147,2031.0
23,True,171.63369056774619,1.0,3,1,0.3656084590247478,2031.0
24,True,139.65658408977916,1.0,3,2,0.2808926096165812,2031.0
25,False,173.4690886495256,1.0,3,1,0.01994794059369941,2031.0
26,False,198.59697577662513,1.0,3,3,0.2671492942619731,2031.0
27,False,94.80833103981743,1.0,2,1,0.39875909829759426,2031.0
28,False,40.734619026919745,1.0,2,3,0.28860684706673556,2031.0
29,True,82.9948215624836,1.0,3,0,0.38146286863375,2031.0
30,True,153.18490354088036,1.0,3,2,0.43415559934227843,2031.0
31,True,120.87958871474291,1.0,3,5,0.4457906801494719,2031.0
32,True,73.41964406013734,1.0,3,0,0.2814560170208975,2031.0
33,True,75.10320602220193,1.0,3,0,0.44254659620427156,2031.0
34,True,127.0696146687412,1.0,3,5,0.4619752809690493,2031.0
35,False,90.53512434740232,1.0,2,1,0.42672346750273926,2031.0
36,False,107.53860505786793,1.0,3,2,0.01237136112515868,2031.0
37,True,113.91260499218245,1.0,4,2,0.21057827004870905,2031.0
38,True,37.51083200280219,1.0,2,3,0.4792088602470086,2031.0
39,True,128.75018481678546,1.0,3,5,0.4087266698245366,2031.0
40,False,2.0,1.0,2,0,0.2820540261004882,2031.0
41,False,274.68197916700683,1.0,4,4,0.11043757875998265,2031.0
42,True,95.67917637017783,1.0,3,3,0.34082707860615485,2031.0
43,False,217.27936093158013,1.0,3,4,0.1680037061719573,2031.0
44,True,276.4088854556385,1.0,3,5,0.3338794425342358,2031.0
45,True,145.51553575140068,1.0,2,5,0.4891285543980761,2031.0
46,True,81.02251041703204,1.0,2,1,0.4602367232587287,2031.0
47,False,91.77308349495682,1.0,3,3,0.019524262679885253,2031.0
48,True,99.12956847571226,1.0,3,3,0.3285542269693064,2031.0
49,False,368.2154803407939,1.0,4,0,0.09250336215178498,2031.0
50,True,118.06783516212406,1.0,5,4,0.42625052397827473,2031.0
51,True,191.85123421982246,1.0,3,1,0.32440399789750374,2031.0
52,True,115.68107981657167,1.0,3,5,0.4057251958530468,2031.0
53,False,134.82549670524804,1.0,2,5,0.2677265274112762,2031.0
54,True,117.71453603268878,1.0,3,5,0.3642687129323423,2031.0
55,False,400.19815446412736,1.0,5,3,0.031988267875369125,2031.0
56,False,94.88127376553267,1.0,2,1,0.43905486444341507,2031.0
57,True,54.62397240443168,1.0,2,4,0.48782985632609804,2031.0
58,True,135.7637739415894,1.0,3,2,0.3265511494140801,2031.0
59,True,175.81478779610006,1.0,3,1,0.3886368632792169,2031.0
60,False,133.60736487740735,1.0,2,5,0.1613869117615986,2031.0
61,True,88.69585088146331,1.0,2,1,0.4702367090423361,2031.0
62,True,95.17721045844664,1.0,3,3,0.33563389742169547,2031.0
63,True,229.01549003820884,1.0,5,2,0.23122018882551107,2031.0
64,True,74.61461235272763,1.0,3,0,0.3942312168224783,2031.0
65,False,93.24028971111622,1.0,3,3,0.1563315472735993,2031.0
66,True,166.71383608196868,1.0,3,1,0.34572266774378624,2031.0
67,True,121.46170053088188,1.0,3,5,0.3809551635201308,2031.0
68,False,282.7508837676604,1.0,4,1,0.06070574406308137,2031.0
69,True,128.47406819633676,1.0,3,5,0.340638388920429,2031.0
70,True,135.30132415579067,1.0,3,5,0.48529604515421837,2031.0
71,True,128.53093497394366,1.0,3,5,0.495113708475488,2031.0
72,True,347.8102711717862,1.0,5,0,0.123162769873136,2031.0
73,True,93.53827537338552,1.0,3,3,0.244322587287041,2031.0
74,True,2.0,1.0,2,0,0.45477604991378473,2031.0
75,False,39.126460858195586,1.0,2,3,0.0335521113473946,2031.0
76,False,2.0,1.0,2,0,0.28725393525383364,2031.0
77,True,71.86361891035908,1.0,3,0,0.3784589768931701,2031.0
78,True,232.8114632515074,1.0,3,4,0.37219453149219234,2031.0
79,False,86.10008746517505,1.0,3,0,0.23631556639343287,2031.0
80,True,106.26947398511771,1.0,2,2,0.4938254812943397,2031.0
81,True,119.18025821132596,1.0,3,5,0.3933788028843781,2031.0
82,True,185.620443480832,1.0,3,1,0.2869115722914139,2031.0
83,True,91.82352261038305,1.0,2,2,0.4885739810443047,2031.0
84,False,95.34052150020898,1.0,2,2,0.20996284933967854,2031.0
85,False,226.07193764728498,1.0,3,4,0.19456086726811112,2031.0
86,False,286.7036315977376,1.0,4,1,0.057667958615816924,2031.0
87,False,144.55896526625648,1.0,4,2,0.006921676321197274,2031.0
88,True,74.56312858976855,1.0,3,0,0.2699372879266148,2031.0
89,False,84.43770875314563,1.0,2,2,0.237070962533122,2031.0
90,True,193.88135598846617,1.0,3,4,0.2356743122549162,2031.0
91,True,233.98853394064565,1.0,5,3,0.13485604510605573,2031.0
92,True,183.42638118540526,1.0,3,1,0.32288072624821196,2031.0
93,True,196.60664078937248,1.0,3,4,0.4585741874278458,2031.0
94,True,154.33367141035237,1.0,3,5,0.3645580922013281,2031.0
95,False,61.56927825512284,1.0,2,4,0.4076295097499943,2031.0
96,True,109.47675772147365,1.0,3,2,0.3758797506167404,2031.0
97,True,2.0,1.0,2,0,0.4904443411970282,2031.0
98,True,99.12183053561535,1.0,3,3,0.4684021339276658,2031.0
99,True,97.5395426997724,1.0,3,3,0.36888037813848523,2031.0
100,True,175.33870456000858,1.0,3,1,0.44078042460656175,2031.0
