user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,716.7317808051137,1.0,5,5,0.004368610578444143,2031.0
1,False,234.85211960259437,1.0,5,4,0.0005305945528627418,2031.0
2,True,435.62827508623894,1.0,6,3,0.007614926997359348,2031.0
3,True,433.0584736027288,1.0,7,3,0.011843593064926359,2031.0
4,True,373.339252177492,1.0,5,1,0.01107155783258247,2031.0
5,False,509.38354736246293,1.0,5,2,0.017588763616861458,2031.0
6,True,324.4630826488521,1.0,5,4,0.017301115664107386,2031.0
7,True,392.91093501424956,1.0,5,3,0.01762949601083501,2031.0
8,True,468.1584394905415,1.0,7,3,0.0037354361413345443,2031.0
9,True,1084.3646075769643,1.0,7,1,0.001327906812214225,2031.0
10,True,371.1548371810078,1.0,6,4,0.011077141046272675,2031.0
11,True,701.1771607823048,1.0,5,5,0.00044671528443562,2031.0
12,True,761.579081540777,1.0,5,1,0.00019505038769118555,2031.0
13,True,253.07221778344424,1.0,5,4,0.004895677152287276,2031.0
14,True,614.6021148228255,1.0,7,2,0.004284238940569321,2031.0
15,True,237.91261567764153,1.0,4,1,0.017539274307111153,2031.0
16,True,680.5466711372646,1.0,7,0,0.0017549304250327386,2031.0
17,True,370.1792986045086,1.0,6,4,0.009004529399509447,2031.0
18,True,895.5554923176437,1.0,6,1,0.007834701128572898,2031.0
19,True,705.2095941280297,1.0,6,2,0.0030441180924349735,2031.0
20,True,609.1897445858134,1.0,5,2,0.006995280837132078,2031.0
21,False,502.9394360325158,1.0,5,4,0.016960254505381103,2031.0
22,True,505.74769129987544,1.0,6,4,0.0043435054960108115,2031.0
23,True,779.2753924221934,1.0,5,1,0.005580158570767378,2031.0
24,False,646.390495084633,1.0,5,5,0.012122861213455011,2031.0
25,True,582.8433365416975,1.0,6,5,0.0017223725224642947,2031.0
26,True,434.8017251939235,1.0,6,3,0.006787181185637181,2031.0
27,True,712.9086650651128,1.0,5,5,0.0079759600548121,2031.0
28,True,714.4360008823338,1.0,7,3,0.0017044360590319416,2031.0
29,True,378.45816709096727,1.0,6,4,0.0192916254732332,2031.0
30,True,711.0743839189546,1.0,5,5,0.01144235589309897,2031.0
31,True,634.2554882678152,1.0,7,0,0.0036727335158930835,2031.0
32,True,729.7472361519107,1.0,5,3,0.01734414437514652,2031.0
33,True,567.9966734162582,1.0,6,5,0.0029348888324608213,2031.0
34,True,585.5210004774323,1.0,5,5,0.01876035624721056,2031.0
35,True,439.3274981871515,1.0,6,4,0.014133179625712311,2031.0
36,True,939.0107659092021,1.0,6,2,0.01746814496745786,2031.0
37,True,969.8236297972103,1.0,7,1,0.0018029054654066289,2031.0
38,True,576.5611895502332,1.0,7,5,0.001955692980492248,2031.0
39,False,684.1240440872989,1.0,3,1,0.012032475220445092,2031.0
40,True,1074.1907461093006,1.0,7,1,0.00044483888029462915,2031.0
41,True,272.06320823251997,1.0,7,5,0.011593953122054254,2031.0
42,True,704.759734462734,1.0,6,3,0.010201798978411794,2031.0
43,False,449.07131938902756,1.0,3,5,0.011572080970656075,2031.0
44,True,519.519558689841,1.0,6,4,0.006085493545395296,2031.0
45,True,686.9435765782471,1.0,7,5,0.0006365080068592736,2031.0
46,True,330.15154847361646,1.0,5,4,0.01928647032358651,2031.0
47,True,362.2651538308568,1.0,5,0,0.0008122137616199458,2031.0
48,True,698.1805724543702,1.0,7,4,0.008314140567149172,2031.0
49,True,575.348110851592,1.0,6,5,0.0031099636043658853,2031.0
50,False,598.3200438129451,1.0,6,2,0.0018982785166654962,2031.0
51,True,894.9873271980883,1.0,6,1,0.015153830203625339,2031.0
52,False,220.8420205858841,1.0,4,4,0.010013514464650134,2031.0
53,True,521.707732842295,1.0,7,1,0.009969625932093934,2031.0
54,True,969.1569926968839,1.0,6,2,0.017534186350081832,2031.0
55,True,960.2264494323306,1.0,7,1,0.0006967117442002444,2031.0
56,True,359.6371006188283,1.0,5,1,0.01157881461077525,2031.0
57,True,393.9777029810883,1.0,5,3,0.006337822123201924,2031.0
58,True,740.7016051419097,1.0,7,2,0.009646332143507613,2031.0
59,False,185.00212558584292,1.0,4,0,0.011202549228160202,2031.0
60,False,574.2884519458084,1.0,5,5,0.0036594812908114648,2031.0
61,True,304.5513654790658,1.0,5,4,0.009454054553033246,2031.0
