user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,890.8920617004113,1.0,6,2,0.05228595559776642,2032.0
1,True,50.48847804179503,1.0,2,5,0.3899716158312368,2032.0
2,False,704.1594627385003,1.0,5,5,0.012473636029630001,2032.0
3,False,575.7612374711861,1.0,6,0,0.024770494895785176,2032.0
4,True,88.02777848722924,1.0,2,2,0.4604445972453815,2032.0
5,False,317.2259267188017,1.0,4,4,0.014946270037907591,2032.0
6,True,669.4219974172051,1.0,5,5,0.10147276895982063,2032.0
7,False,0.0,1.0,0,3,0.39992442050228877,2032.0
8,True,696.8935942205993,1.0,6,5,0.01722150477368112,2032.0
9,True,177.7434804817987,1.0,3,1,0.3425057487914653,2032.0
10,False,669.3906150857514,1.0,6,5,0.005157626291103669,2032.0
11,False,393.99064175971284,1.0,4,3,0.0018051666701270027,2032.0
12,True,623.8091973892937,1.0,3,1,0.1732824115147908,2032.0
13,False,0.0,1.0,0,5,0.028465268047618557,2032.0
14,False,1.0,1.0,1,5,0.05536613223859312,2032.0
15,True,836.558809663942,1.0,5,2,0.02750160137715823,2032.0
16,True,2.0,1.0,2,2,0.4232000534341501,2032.0
17,False,599.762508709102,1.0,4,3,0.2812357167034646,2032.0
18,False,379.9062823519283,1.0,5,3,0.0200829527061566,2032.0
19,False,804.5710506747441,1.0,5,2,0.006672329581398587,2032.0
20,False,819.3492191088972,1.0,5,2,0.39389017316462427,2032.0
21,False,612.7665243678252,1.0,2,1,0.03174563269684582,2032.0
22,False,772.201901842127,1.0,4,1,0.01503690001086499,2032.0
23,True,379.65759164968165,1.0,5,4,0.013378631156215681,2032.0
24,True,172.67721273587995,1.0,3,1,0.16875120847445627,2032.0
25,False,911.713678058033,1.0,5,1,0.22617873922786522,2032.0
26,False,441.0162758968793,1.0,5,4,0.009500528126615206,2032.0
27,True,360.5739028713682,1.0,6,4,0.02447753512681869,2032.0
28,False,458.4481189947237,1.0,5,4,0.012730117233949676,2032.0
29,True,104.3284519086686,1.0,2,4,0.41557813115438896,2032.0
30,True,453.110695585553,1.0,6,4,0.18437652282451727,2032.0
31,False,606.7014343692152,1.0,5,3,0.004605061596437102,2032.0
32,False,475.916392752508,1.0,5,4,0.039900185057454365,2032.0
33,False,326.6370710773002,1.0,6,0,0.2731887150465431,2032.0
34,True,391.07135228159916,1.0,5,4,0.17900580894240567,2032.0
35,False,311.831181831005,1.0,2,3,0.3007178730444238,2032.0
36,False,687.35031601468,1.0,5,3,0.16576263571390765,2032.0
37,False,1.0,1.0,1,0,0.004773112582872775,2032.0
38,True,916.9665755663677,1.0,6,1,0.09456806953140104,2032.0
39,False,183.51806055819662,1.0,4,0,0.04246772754619288,2032.0
40,True,53.488173946139696,1.0,2,1,0.18577055952549754,2032.0
41,True,478.25085207047454,1.0,6,4,0.3583262913649552,2032.0
42,False,436.1037813747138,1.0,5,4,0.0005305945528627418,2032.0
43,False,0.0,1.0,0,1,0.23299865655947702,2032.0
44,False,1407.705487903275,1.0,6,1,0.01023162703586935,2032.0
45,False,809.6208968748796,1.0,5,2,0.05547595663247065,2032.0
46,False,199.41416927102344,1.0,4,5,0.030408778406600882,2032.0
47,False,582.7020133725243,1.0,4,5,0.18751233348672539,2032.0
48,True,24.43767613753316,1.0,3,5,0.32728723421964084,2032.0
49,True,460.1540778075229,1.0,4,5,0.12968592537762183,2032.0
50,True,2.0,1.0,2,4,0.3759870964937654,2032.0
51,False,705.6935821892911,1.0,6,3,0.02026357835639663,2032.0
52,False,718.5139082528141,1.0,5,3,0.04227735747342781,2032.0
53,False,533.8142238788643,1.0,4,5,0.0260131536997365,2032.0
54,False,908.421011284838,1.0,5,1,0.01184279493263746,2032.0
55,True,171.0859828634198,1.0,4,5,0.29341769164109954,2032.0
56,False,647.6928753717135,1.0,6,5,0.009011367113779206,2032.0
57,False,547.4392370479393,1.0,5,4,0.10817829671294295,2032.0
58,True,591.0104936501724,1.0,5,5,0.09704149496618034,2032.0
59,False,856.9352555874873,1.0,5,2,0.0014590871996148773,2032.0
60,False,0.0,1.0,0,0,0.012275068781988328,2032.0
61,True,470.7754701368248,1.0,3,2,0.33549127541815676,2032.0
62,True,528.9338967521071,1.0,6,4,0.1732872723076528,2032.0
