user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,20.050865253429684,1.0,2,0,0.49083768880595186,2032.0
1,False,215.54323217682128,1.0,6,3,0.3365111668531429,2032.0
2,False,0.0,1.0,0,5,0.33028730878986,2032.0
3,True,83.50870121331266,1.0,2,1,0.4275121830791395,2032.0
4,True,158.35697624137603,1.0,3,4,0.361677609195608,2032.0
5,True,182.75795487496697,1.0,5,1,0.41372139716775014,2032.0
6,True,216.81729302603568,1.0,4,2,0.31182963169837774,2032.0
7,True,131.09067413549224,1.0,2,5,0.473483396274227,2032.0
8,False,0.0,1.0,0,5,0.4640954780286948,2032.0
9,False,86.46654322052893,1.0,3,1,0.3662196228806592,2032.0
10,False,0.0,1.0,0,3,0.04876823617350886,2032.0
11,False,0.0,1.0,0,0,0.4361577939019977,2032.0
12,True,141.39086455346083,1.0,2,4,0.29160072056817155,2032.0
13,True,144.06847058339142,1.0,2,5,0.4601354819802568,2032.0
14,True,134.7288722725666,1.0,5,4,0.41374005631717964,2032.0
15,True,107.59983133829739,1.0,2,5,0.4991024091332422,2032.0
16,True,254.192197177443,1.0,5,2,0.25731535887437806,2032.0
17,True,264.19057713887827,1.0,6,3,0.319583992246371,2032.0
18,True,286.5373376280933,1.0,6,1,0.41339082146512507,2032.0
19,True,136.7235736720043,1.0,2,2,0.3470159402770506,2032.0
20,True,162.8192729939178,1.0,5,1,0.3612398861007986,2032.0
21,True,153.48269996574717,1.0,2,4,0.29931761714343513,2032.0
22,True,274.8479204063469,1.0,4,0,0.3774571620035147,2032.0
23,True,77.79662309036847,1.0,3,1,0.3656084590247478,2032.0
24,True,279.4082157365058,1.0,4,2,0.2808926096165812,2032.0
25,False,159.04906427903086,1.0,6,1,0.01994794059369941,2032.0
26,False,0.0,1.0,0,3,0.2671492942619731,2032.0
27,True,3.0,1.0,3,1,0.39875909829759426,2032.0
28,True,301.63837262230436,1.0,5,3,0.28860684706673556,2032.0
29,True,525.2325189329467,1.0,6,0,0.38146286863375,2032.0
30,True,203.09738189202162,1.0,3,2,0.43415559934227843,2032.0
31,True,318.51014634900974,1.0,3,5,0.4457906801494719,2032.0
32,True,67.07048966000438,1.0,2,0,0.2814560170208975,2032.0
33,True,326.89472357338406,1.0,6,0,0.44254659620427156,2032.0
34,True,2.0,1.0,2,5,0.4619752809690493,2032.0
35,True,196.0386924217346,1.0,6,1,0.42672346750273926,2032.0
36,False,94.85560782707519,1.0,4,2,0.01237136112515868,2032.0
37,True,153.86055702165115,1.0,6,2,0.21057827004870905,2032.0
38,True,33.19465691502613,1.0,2,3,0.4792088602470086,2032.0
39,True,279.96033195470204,1.0,3,5,0.4087266698245366,2032.0
40,False,248.36833364018173,1.0,5,0,0.2820540261004882,2032.0
41,True,453.0312386777774,1.0,6,4,0.11043757875998265,2032.0
42,True,37.05659702064232,1.0,2,3,0.34082707860615485,2032.0
43,False,150.00826155517316,1.0,3,4,0.1680037061719573,2032.0
44,True,426.41636338841556,1.0,4,5,0.3338794425342358,2032.0
45,False,0.0,1.0,0,5,0.4891285543980761,2032.0
46,True,91.02258747639274,1.0,3,1,0.4602367232587287,2032.0
47,False,458.15031293722984,1.0,6,3,0.019524262679885253,2032.0
48,True,84.4492327472427,1.0,3,3,0.3285542269693064,2032.0
49,False,376.37198631539485,1.0,4,0,0.09250336215178498,2032.0
50,True,171.51738522248385,1.0,3,4,0.42625052397827473,2032.0
51,True,154.24741606706073,1.0,5,1,0.32440399789750374,2032.0
52,True,2.0,1.0,2,5,0.4057251958530468,2032.0
53,True,646.2885416172371,1.0,6,5,0.2677265274112762,2032.0
54,False,1.0,1.0,1,5,0.3642687129323423,2032.0
55,True,352.0273146067227,1.0,6,3,0.031988267875369125,2032.0
56,False,56.08012407787386,1.0,2,1,0.43905486444341507,2032.0
57,True,30.97159120595076,1.0,2,4,0.48782985632609804,2032.0
58,True,208.24048462229666,1.0,4,2,0.3265511494140801,2032.0
59,True,81.5289964016199,1.0,3,1,0.3886368632792169,2032.0
60,False,340.8107442764502,1.0,4,5,0.1613869117615986,2032.0
61,True,60.44209101099403,1.0,2,1,0.4702367090423361,2032.0
62,True,79.08172327116466,1.0,4,3,0.33563389742169547,2032.0
63,True,151.41394150011197,1.0,4,2,0.23122018882551107,2032.0
64,True,98.70066469670431,1.0,4,0,0.3942312168224783,2032.0
65,True,357.92247009192545,1.0,5,3,0.1563315472735993,2032.0
