user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1,1.0,1,0,0.49083768880595186,2025.0
1,False,1,1.0,1,3,0.3365111668531429,2025.0
2,False,1,1.0,1,5,0.33028730878986,2025.0
3,False,1,1.0,1,1,0.4275121830791395,2025.0
4,False,1,1.0,1,4,0.361677609195608,2025.0
5,False,1,1.0,1,1,0.41372139716775014,2025.0
6,False,1,1.0,1,2,0.31182963169837774,2025.0
7,False,1,1.0,1,5,0.473483396274227,2025.0
8,False,1,1.0,1,5,0.4640954780286948,2025.0
9,False,1,1.0,1,1,0.3662196228806592,2025.0
10,False,1,1.0,1,3,0.04876823617350886,2025.0
11,False,1,1.0,1,0,0.4361577939019977,2025.0
12,False,1,1.0,1,4,0.29160072056817155,2025.0
13,False,1,1.0,1,5,0.4601354819802568,2025.0
14,False,1,1.0,1,4,0.41374005631717964,2025.0
15,False,1,1.0,1,5,0.4991024091332422,2025.0
16,False,1,1.0,1,2,0.25731535887437806,2025.0
17,False,1,1.0,1,3,0.319583992246371,2025.0
18,False,1,1.0,1,1,0.41339082146512507,2025.0
19,False,1,1.0,1,2,0.3470159402770506,2025.0
20,False,1,1.0,1,1,0.3612398861007986,2025.0
21,False,1,1.0,1,4,0.29931761714343513,2025.0
22,False,1,1.0,1,0,0.3774571620035147,2025.0
23,False,1,1.0,1,1,0.3656084590247478,2025.0
24,False,1,1.0,1,2,0.2808926096165812,2025.0
25,False,1,1.0,1,1,0.01994794059369941,2025.0
26,False,1,1.0,1,3,0.2671492942619731,2025.0
27,False,1,1.0,1,1,0.39875909829759426,2025.0
28,False,1,1.0,1,3,0.28860684706673556,2025.0
29,False,1,1.0,1,0,0.38146286863375,2025.0
30,False,1,1.0,1,2,0.43415559934227843,2025.0
31,False,1,1.0,1,5,0.4457906801494719,2025.0
32,False,1,1.0,1,0,0.2814560170208975,2025.0
33,False,1,1.0,1,0,0.44254659620427156,2025.0
34,False,1,1.0,1,5,0.4619752809690493,2025.0
35,False,1,1.0,1,1,0.42672346750273926,2025.0
36,False,1,1.0,1,2,0.01237136112515868,2025.0
37,False,1,1.0,1,2,0.21057827004870905,2025.0
38,False,1,1.0,1,3,0.4792088602470086,2025.0
39,False,1,1.0,1,5,0.4087266698245366,2025.0
40,False,1,1.0,1,0,0.2820540261004882,2025.0
41,False,1,1.0,1,4,0.11043757875998265,2025.0
42,False,1,1.0,1,3,0.34082707860615485,2025.0
43,False,1,1.0,1,4,0.1680037061719573,2025.0
44,False,1,1.0,1,5,0.3338794425342358,2025.0
45,False,1,1.0,1,5,0.4891285543980761,2025.0
46,False,1,1.0,1,1,0.4602367232587287,2025.0
47,False,1,1.0,1,3,0.019524262679885253,2025.0
48,False,1,1.0,1,3,0.3285542269693064,2025.0
49,False,1,1.0,1,0,0.09250336215178498,2025.0
50,False,1,1.0,1,4,0.42625052397827473,2025.0
51,False,1,1.0,1,1,0.32440399789750374,2025.0
52,False,1,1.0,1,5,0.4057251958530468,2025.0
53,False,1,1.0,1,5,0.2677265274112762,2025.0
54,False,1,1.0,1,5,0.3642687129323423,2025.0
55,False,1,1.0,1,3,0.031988267875369125,2025.0
56,False,1,1.0,1,1,0.43905486444341507,2025.0
57,False,1,1.0,1,4,0.48782985632609804,2025.0
58,False,1,1.0,1,2,0.3265511494140801,2025.0
59,False,1,1.0,1,1,0.3886368632792169,2025.0
60,False,1,1.0,1,5,0.1613869117615986,2025.0
61,False,1,1.0,1,1,0.4702367090423361,2025.0
62,False,1,1.0,1,3,0.33563389742169547,2025.0
63,False,1,1.0,1,2,0.23122018882551107,2025.0
64,False,1,1.0,1,0,0.3942312168224783,2025.0
65,False,1,1.0,1,3,0.1563315472735993,2025.0
66,False,1,1.0,1,1,0.34572266774378624,2025.0
67,False,1,1.0,1,5,0.3809551635201308,2025.0
68,False,1,1.0,1,1,0.06070574406308137,2025.0
69,False,1,1.0,1,5,0.340638388920429,2025.0
70,False,1,1.0,1,5,0.48529604515421837,2025.0
71,False,1,1.0,1,5,0.495113708475488,2025.0
72,False,1,1.0,1,0,0.123162769873136,2025.0
73,False,1,1.0,1,3,0.244322587287041,2025.0
74,False,1,1.0,1,0,0.45477604991378473,2025.0
75,False,1,1.0,1,3,0.0335521113473946,2025.0
76,False,1,1.0,1,0,0.28725393525383364,2025.0
